0.474962,-2.28019
0.667569,-3.06219
-4.77529,0.812141
-4.41347,-0.598993
0.0898957,-4.97807
-1.37699,4.28706
2.40018,4.28488
-4.45039,-0.892832
-3.59572,2.81044
-1.71899,3.99405
-3.30003,-0.532347
-1.45666,-3.76457
-0.496145,1.75798
-1.09459,-0.552206
-1.97957,-0.413027
0.261749,4.314
-0.50614,-0.642993
-1.94252,-0.374269
-1.42231,-3.47618
-3.8099,1.04841
-3.53828,-0.054702
-1.55477,4.67395
-3.26374,1.37411
1.82954,3.34539
-2.36604,1.73327
-2.17075,-1.35889
0.13205,-0.88657
-2.37151,1.76272
0.717,2.98064
-0.645901,2.70888
-2.40982,0.36827
-2.52522,-0.0422242
-0.403483,0.96693
-2.68243,-0.105339
-0.108937,4.82402
-2.52697,-1.99666
-3.22285,1.02845
-2.77714,2.6069
-3.42307,1.81663
-1.3929,4.50553
2.23834,-2.23703
3.30476,-2.26144
-3.8963,-0.374607
-4.13809,-2.38343
-3.22369,0.716485
-2.37547,4.16678
-1.38893,3.98179
-4.37928,0.74051
0.518241,-4.54289
0.683248,3.57903
1.35378,3.77488
-4.48801,-0.884739
-1.22712,-4.21424
0.123258,3.57482
1.79321,3.08066
1.72343,-3.03019
-0.287009,3.11765
-3.12988,2.32912
-3.45055,2.35449
-2.75422,-3.73062
-3.41416,0.230493
-3.64201,2.48068
-1.19155,-0.484006
-0.0947774,0.143552
-4.08254,2.14369
-4.31464,1.94488
2.05572,3.28876
-2.87774,2.65216
2.49923,-4.09084
-2.05281,-1.08489
-1.014,0.000301688
0.550124,-2.55248
-3.78108,3.20138
-1.89615,-2.18089
-0.70135,1.83364
-3.83614,1.59858
-4.56358,1.59478
-3.23725,-1.53009
1.06718,-1.38491
0.0855677,-3.05848
-4.58722,1.75048
0.591071,-1.82763
-2.9484,-0.0653142
-4.54769,0.416089
-4.43189,0.1008
-3.89764,0.411848
-4.27804,1.56474
-2.05246,-2.73985
-3.15571,-2.90268
-2.8094,-3.20899
-3.43059,0.572659
-2.21506,-1.60466
-3.43753,-0.186523
-2.52037,-2.4867
-1.00294,-4.15737
-0.068248,-3.51999
-0.375447,2.14312
1.73376,4.4503
-1.90311,2.83307
2.12568,3.51338
1.37981,-2.7248
-3.36628,2.01901
4.56991,0.787478
0.219104,-1.05038
0.451262,4.41617
-2.41224,-1.8577
-2.34772,-1.78462
-4.23318,2.35759
-2.86657,-3.24132
-1.51734,0.167689
-0.460291,3.21348
1.99173,-3.02233
-3.26797,1.42546
-0.0528403,-4.99062
1.03449,0.451665
1.07525,-2.74431
-3.47951,-0.567934
-1.69802,-1.87753
-0.550478,-4.2248
-0.912446,-2.19459
-1.01434,-2.84911
-2.7962,-0.257798
-4.1787,-0.681208
0.251896,0.629826
-3.34443,2.49886
1.23012,-4.10686
0.318569,-2.6588
-2.82318,-2.87203
-1.76434,-3.81052
-1.00725,-4.26392
-1.67847,1.66912
-3.30112,2.05774
1.51383,4.19746
-0.831849,0.159353
-3.44463,-1.54873
3.86254,-0.810376
3.29553,-3.00789
-4.17731,-0.0701128
-3.39183,-1.14173
-2.40944,-0.536514
-0.479554,-0.901449
-2.57773,-0.369091
0.445179,1.36155
0.324417,-0.719721
0.403463,4.84852
2.3196,-3.92011
-0.741626,-3.00182
-4.73504,0.784313
-0.165586,2.72707
-2.93319,-2.86834
-3.31238,-1.25687
0.341922,-2.96226
-2.97795,-2.57885
-0.890424,-4.77066
-3.3854,1.31331
-3.86085,-1.38749
-3.95451,-2.20635
-1.99102,-4.02895
-1.83583,-0.634694
-3.33384,1.06965
0.433684,-2.99244
-1.59183,-2.15566
-3.25069,2.25562
-1.99678,2.17151
-0.339603,-1.71645
-1.84524,-1.98561
-1.47549,-3.28354
-4.22368,0.815998
-4.18008,0.444546
-1.98276,0.298981
-1.7353,-4.27091
-1.71704,2.88591
1.9398,-2.52166
3.36226,-2.72293
-3.34383,-2.07393
-2.06029,2.83681
-1.70776,-1.90781
0.600975,-1.16317
-3.90702,-1.08586
-3.75477,2.71996
-1.91099,1.28052
0.916552,-1.6401
1.78466,-3.10322
2.01332,-0.26267
-0.150036,-3.94978
-2.68038,3.78172
-2.08923,1.39821
-4.07457,2.54219
0.41621,-4.88185
-2.09175,1.49945
-3.71151,-0.446402
-1.02765,-4.01545
2.43165,2.03758
1.23923,4.11327
3.74997,2.89402
-4.7029,-0.0230006
-4.18271,-1.22601
-2.35435,-2.90742
-0.34682,-1.43266
-2.65587,-0.62303
-1.72223,-0.956936
-2.75536,-0.140998
1.51322,3.40284
-1.03588,2.30357
-1.08827,-0.665665
3.71305,-2.30116
-3.0718,-0.645833
-4.54057,0.318728
3.53703,1.64499
1.57022,-1.5538
-1.26936,1.95869
-1.86082,-2.46399
-2.16613,1.18818
-2.97955,3.82584
-1.10504,-2.20152
2.20266,2.5902
1.863,0.459475
0.170514,2.10924
-3.28962,1.41585
-0.358427,-4.06061
0.127594,2.41315
-0.66445,-0.598436
-4.05144,0.837049
-4.48576,1.50214
-1.45124,-0.590308
-4.43112,-0.114143
-1.04207,-3.18838
-4.46841,-1.21688
-1.65271,-2.62334
-2.83681,-3.42415
-0.385512,0.359202
-3.47715,1.43436
2.30472,3.4754
0.652688,-3.96124
-4.85324,-0.635252
4.85235,0.156589
0.218788,-4.95503
-3.5685,3.00534
-4.2288,-2.08538
1.33274,-0.25383
-4.77986,-1.30833
-3.53548,-2.28421
-1.74192,4.66752
4.9102,0.348562
-2.16474,-1.8718
-1.98728,1.15864
-0.751966,-0.697339
-2.86453,-0.974764
-2.78186,1.75093
-2.75942,-4.12849
2.47841,-1.61499
-3.47162,-2.12401
-4.85665,-0.978244
-1.04251,-1.46788
-1.93367,2.57547
-1.23688,4.03223
-4.41608,0.0707171
-0.658761,3.21982
-1.47077,2.11925
-4.2638,0.156119
0.24813,-3.04085
-1.53775,4.27559
-2.0365,-3.3713
-2.60427,1.5996
1.07659,-3.05293
-4.44554,0.495656
-4.7088,0.105202
-3.41089,1.10541
0.60229,-0.384712
-2.09445,-2.40028
0.0776094,0.58425
-3.90005,-1.36683
1.10031,-4.2059
-3.96201,1.00704
-2.80418,-0.322855
-3.3817,-0.39078
-3.15356,0.293337
-0.454603,1.06283
0.947503,4.02125
-2.21298,-3.07069
3.1829,3.42641
-1.34592,1.95755
-0.251808,0.0761947
-3.3413,2.31112
-4.86254,-0.848791
-2.01008,1.39045
-2.87124,-0.763679
-1.17279,3.67456
-2.86287,-1.37083
-2.44072,3.10037
-4.89759,0.0029457
0.331795,-4.44505
0.18684,4.76514
-4.74402,1.51709
-0.0834294,2.03507
3.91358,2.87544
0.42951,-4.00525
1.27733,1.5965
-1.16939,3.51979
-2.00258,3.15602
-0.219471,1.35029
-4.71498,0.206343
3.13349,2.16126
-0.0577795,-3.02085
-2.4557,-2.0753
-4.05558,2.80938
-0.698986,-0.744616
1.72288,3.96327
1.70003,-3.41563
1.2483,3.71326
1.44944,-3.79597
1.54665,-4.3365
-1.5605,-3.55106
-1.48103,0.0684519
0.97174,1.34199
-3.14045,-3.66603
-3.1201,-2.03627
-3.33579,1.63924
4.01153,1.18801
-4.53093,-0.451063
0.100613,-4.011
-4.07366,1.27017
-2.95951,1.73724
-2.83984,3.2717
0.0601459,-2.55093
1.75085,-1.79211
0.737549,-2.64876
0.595678,2.50173
-4.64677,-1.70279
-1.78615,-3.55826
-2.52498,3.73495
-1.19388,-0.405125
1.92487,4.33603
-0.639586,0.0735185
0.0172835,-0.668885
-3.58255,-0.310431
2.07463,-0.056482
1.27801,2.0006
-0.0749264,4.31405
-2.06771,3.40418
-4.8936,-0.88702
-2.53701,3.81855
-2.18133,-3.58665
1.31065,-3.0339
-3.08308,-2.4449
-2.12405,-4.16433
1.72422,-0.739993
0.571856,3.43082
-3.36787,0.453453
1.0208,1.61107
-1.89914,-1.89248
0.572133,-4.54043
-1.02527,0.835318
1.28763,-2.17186
-3.75913,1.26026
0.43316,3.53625
-4.26805,1.21231
-2.60878,-1.03142
-1.8293,2.35833
-2.15421,-0.221897
-2.53646,-1.36562
-0.0928232,1.61063
-1.2926,-4.01663
3.28248,-3.29601
1.02792,1.71799
3.21287,-2.78855
-0.985182,3.299
-1.14094,1.92342
-1.91338,-4.57036
0.215953,1.36326
-0.569907,4.66003
-3.22834,1.15852
-0.525002,2.2577
-2.02526,-1.80157
-3.19883,-1.7895
0.163931,-1.0028
-2.55344,-1.21264
-1.56973,0.386877
-1.07527,-1.5963
-2.77732,0.586171
2.95446,1.1838
-0.257212,3.80973
-3.98155,1.21311
-0.620731,2.35937
-3.81598,1.00872
-1.35293,-2.02357
-1.24293,-2.2141
-0.328672,-1.82559
-1.14771,-1.98092
2.11819,-2.26483
-3.0486,-0.347598
-1.69665,2.97269
1.12814,1.09716
1.72742,-2.45276
2.5123,4.16363
1.06746,3.51067
-0.229826,1.45184
0.336151,4.05907
-2.53507,1.40575
-4.87737,0.701343
2.91875,-2.29343
0.476767,4.19254
-1.07572,4.58222
-0.600172,0.840846
-3.69301,1.47683
-2.63841,-2.43111
-3.58992,0.581505
-1.96359,-2.89488
2.24426,2.88851
-3.46859,0.174363
-2.79649,-3.35247
-0.456324,4.1997
-0.512741,3.20803
-3.78556,1.11138
2.14134,-2.11359
0.840383,3.64455
0.202538,2.76302
-1.41433,-0.39323
-1.3802,1.1819
-2.32093,0.443542
-0.548697,-1.82954
-2.74152,-2.80912
0.445704,3.82917
-0.611438,-0.477077
-2.05742,2.38888
-1.75558,2.04374
-1.47084,2.84611
0.232879,-4.71437
-4.65643,1.61354
-2.8821,-0.656739
-3.91429,0.853133
-3.13436,-1.18725
0.497554,2.00386
0.577786,1.83779
-2.75127,1.89274
-1.50502,1.93473
-2.36889,2.70618
-3.9501,-2.95546
-4.48025,0.456235
-3.0229,-2.94294
-3.36771,-1.14291
0.448597,-0.41745
0.381385,-2.32435
-3.24574,-1.38985
-4.61065,0.115553
-0.407779,2.01535
0.229942,-0.688988
0.485614,3.76649
2.70725,-1.33341
-2.80964,-3.97063
-3.85239,-0.271825
1.19164,1.86479
-2.88936,-1.18053
-3.33439,-0.506217
-2.03815,-1.35679
1.69454,0.880874
-4.61369,-0.409368
-1.15403,-3.25048
1.96661,-2.57176
-0.0982563,-0.828991
-2.30417,2.77684
-3.89204,-2.53054
-1.32476,-4.3936
-3.87896,-2.86871
2.06232,-3.30936
-0.730397,-1.1696
-3.56841,2.77249
0.204444,-4.96366
-1.51516,3.42468
-1.09549,1.77385
-0.768294,3.59748
-2.00625,-2.01085
-1.13195,1.88777
-3.69978,-2.39777
-2.49937,3.8212
-0.227742,2.98942
0.0632248,1.19768
-2.81415,1.98106
-4.93358,0.414541
-1.51772,4.1791
-2.68839,3.72339
-4.01129,0.749013
0.744368,-4.87984
-0.587789,-3.84763
-3.85128,1.92291
-1.04708,-2.7183
1.89821,1.83198
0.937306,-4.24814
4.45606,1.17505
-3.36661,1.43101
-0.824875,-4.3791
-4.22249,0.567506
-3.59473,-0.76894
-0.473867,4.8029
-3.97532,0.620354
0.0412212,2.85384
-2.67165,-3.65574
2.31552,1.84165
-0.76283,-1.42751
1.53518,-3.19377
0.703618,-3.67572
-2.05542,-2.04663
-2.92817,1.78514
-2.41993,4.11748
-4.41707,1.23594
2.22497,3.23063
-1.98481,-0.0479113
-4.13258,-0.513089
-3.6373,-0.543661
2.44073,1.86635
2.08886,-3.13946
0.752065,-4.72413
-1.17647,4.02994
-4.48377,-1.70897
-2.28972,-3.28287
1.56927,2.66832
-2.53202,-3.12201
0.741376,-0.270858
-2.59897,0.0478022
-2.92472,2.96755
1.05135,-0.182164
-4.47417,-0.344839
3.66205,-2.99274
-3.96997,2.23798
-4.27327,-1.9515
-0.56942,3.74223
-0.955316,2.1735
-1.49877,-3.96999
-3.87195,-0.886969
0.590769,4.43403
-2.0318,-0.763349
1.94298,2.51747
-4.93959,0.71569
0.598848,0.240709
1.2128,1.62518
-3.90495,1.95796
-4.60918,-0.125642
2.84565,1.22486
-2.34483,-2.17763
-2.29097,-0.524071
0.101201,-2.62445
-1.81384,2.03593
-3.96746,1.2113
0.252703,-0.75113
-0.594595,-2.13168
-0.0129967,-4.88333
-0.857574,-2.32174
0.206552,-4.17338
-0.0929037,-3.856
4.85398,0.0513092
-0.193209,3.4395
0.451486,0.580318
-4.81708,-1.21985
2.41385,-0.504816
1.18209,-3.94668
-4.57238,0.215061
-3.68917,-2.0452
-3.97879,1.48487
-1.59439,3.19391
-2.59501,-3.22722
1.3774,1.00243
-2.93154,0.950171
-0.664693,0.884154
-2.58465,2.96129
-4.44418,-0.817329
-2.03859,0.910715
-2.49276,-3.07034
-0.192137,0.385141
-2.62069,1.70227
-2.33296,-4.10467
-3.21364,-3.5899
-2.95953,1.59259
2.58529,-4.14046
0.00263315,-3.38358
-0.943405,-1.49637
-0.119561,-4.69507
-0.192052,-3.22931
1.16342,-3.78487
-3.24259,0.249872
-0.0573143,2.03184
-0.481218,1.89175
-1.65768,-2.97866
-1.66122,-0.739444
-1.961,-1.25934
-1.84846,-3.83354
-0.00168477,0.963287
-1.32526,-2.00971
-4.56741,0.400427
1.67979,2.69378
0.807217,2.55759
-2.85686,-4.01865
-4.04153,-2.10954
3.33297,-1.02641
-3.66752,-0.865752
-1.87902,2.23435
-1.1737,0.98248
0.408895,1.59908
0.84414,2.31295
-0.530666,3.15139
0.555832,1.44958
-1.10666,-3.51816
-1.20932,-4.43915
-3.55049,3.10118
-3.29392,1.30561
-0.220264,4.66233
-1.06942,3.15011
-2.4464,1.17314
-1.84649,-3.48671
2.02083,-3.37819
1.82264,2.54858
-2.39859,0.391366
-2.75582,1.15193
-2.61784,2.03565
0.0582631,4.34535
-2.84236,2.39331
-0.281332,-2.85718
-3.84258,-2.03538
2.45555,1.75214
-4.2849,-0.217662
-1.47517,-0.585497
-2.82408,-2.68431
-2.53271,3.76618
0.27112,-0.477817
-0.411274,-3.28248
2.72751,0.852445
0.576953,0.232087
-4.64052,1.01374
2.51084,2.42049
-0.320006,3.87216
-3.42202,-3.23569
3.79686,-2.07248
-0.238519,-2.17813
-2.09939,2.03899
-3.83365,-2.49139
-3.22928,2.49707
-2.33785,-2.80151
-2.15408,0.320497
2.53571,-4.05797
-3.46872,2.83842
1.32874,0.918891
1.29045,-0.142359
-3.36935,-0.929045
-4.79002,-1.14727
-2.06968,-3.61204
0.0324106,4.79869
-2.59644,-0.495891
-3.39229,-2.39517
1.68186,0.689061
-1.35679,-3.8103
3.96661,-2.53285
2.43398,-1.81849
-2.19227,-3.40985
-2.15281,2.22458
-2.12917,3.823
-1.93821,3.44666
-4.01064,-1.59463
-0.833043,-0.640845
-4.64578,-1.53976
-4.51431,0.969376
-0.236181,3.41321
-0.280507,-0.691586
-3.71681,0.678553
-2.66562,-1.44458
-3.30317,1.86053
-1.30954,0.851243
-3.48716,-0.995731
-0.49358,0.838118
-3.72259,2.24898
3.54893,-2.79303
1.62448,-4.48096
-0.630372,1.47891
0.59785,-4.54032
2.4596,-2.65016
-3.64065,2.46097
0.469056,-1.08647
-3.4167,2.74538
-3.18964,-2.42167
-1.76364,-4.38334
-1.47579,-2.54535
-4.5366,-0.221108
1.98303,-3.96898
-0.652934,4.69009
-1.1186,-3.53123
-2.88624,3.87267
-1.70406,-2.04113
-0.45234,-0.397958
-0.627375,-2.14983
-2.11062,-1.27579
-4.88224,-1.03657
-2.48362,1.30522
-2.32317,4.30525
-0.971119,-2.57696
-3.80898,-1.42727
-1.41243,-2.24642
0.70099,-0.431941
-0.99,4.28725
-4.22565,2.1772
-4.76979,-0.459623
-0.809879,1.75808
-4.87117,0.367457
-3.3438,-1.19688
-0.70941,-4.82708
0.790961,-3.93716
-2.50392,3.80481
2.88679,2.23733
-2.6019,2.75273
-4.68865,1.21673
2.69181,-3.98938
-1.5428,3.2507
0.768035,4.28068
-4.67762,-1.61496
-2.06192,-2.26015
-0.735755,4.46329
-3.22282,-0.385616
-3.83227,0.606643
-2.32191,2.30494
-1.49056,2.2547
-0.857338,1.65379
-1.82617,-0.410974
2.23962,-2.15035
-0.626566,-0.276831
0.263543,-4.61492
-1.30417,3.57835
-1.26051,0.642498
1.9505,4.35774
-0.269238,1.35199
-4.11876,2.57138
-2.22551,-1.75856
2.68989,0.511825
-4.12502,2.81652
0.846578,4.55383
1.78091,-2.87038
-0.616072,0.757102
1.1091,-4.03449
1.93548,2.49273
-2.1199,-0.660374
-1.28584,-4.38023
-1.83885,-2.67185
1.25173,-2.73418
0.693995,1.63583
-0.948008,0.77406
-2.51246,0.515434
0.727167,-2.46978
-3.79652,-1.85171
2.18028,2.38537
-0.16418,1.41418
1.17448,-3.76596
-0.1471,3.5687
4.12525,2.42029
-4.36299,0.888307
-2.28783,-2.93694
1.09048,-1.49684
-2.55168,2.89784
-4.71442,1.49973
-0.642704,0.99136
4.57395,1.61923
-1.68807,2.93531
0.0336411,-3.25041
-1.23139,3.65967
0.659305,4.91737
-1.40487,2.26855
-2.97307,0.325903
-1.62567,3.9849
-3.99416,1.12939
1.03848,-4.13429
-1.45099,-0.0865743
-0.652154,1.75899
0.382295,0.321475
-1.03423,4.79582
-2.35439,2.58802
1.55695,-2.58147
-2.82958,-1.3582
-1.93899,-2.40403
-4.61635,0.0772555
-2.64253,1.93989
-0.289895,0.87097
0.364061,-4.01262
-3.75302,2.25158
3.41312,2.22503
2.70843,-4.08927
-1.44048,-2.94032
0.0760872,0.675796
1.28585,-3.30462
-1.53914,2.27785
-3.53126,-1.95021
-2.31614,-3.15985
0.173583,-1.4954
-0.800289,-0.8769
-1.33527,-1.01068
1.40456,-3.49944
-2.76981,-0.925151
-3.82388,1.05433
-2.32812,-1.83711
-2.82544,-2.80849
-0.551632,-3.83213
-1.22344,0.938508
-3.92022,1.53783
-3.97076,-2.37419
0.562836,0.274823
-2.7448,-0.951434
-4.54321,-0.535658
1.34824,-4.50535
-4.37392,1.37762
-2.55864,3.37641
1.75393,-3.67041
-0.110381,0.500639
-4.24523,-1.78538
-2.21259,0.484666
-0.810736,-0.586496
-1.83747,1.36576
0.207309,-0.687565
-1.94716,0.918859
-1.48445,-1.36889
0.753587,-3.90807
-4.56894,0.740324
0.0655216,3.22006
-0.913893,-1.39669
1.80843,1.02021
-1.13897,0.499685
-4.11987,0.72382
-2.92739,3.99444
2.25159,-2.54913
-0.540086,2.15202
-4.51284,-1.05472
-1.25411,-4.64818
2.75021,3.83557
-3.81354,2.57955
1.14997,2.86758
2.14891,3.15082
-4.5839,-0.726532
-2.02414,1.06593
-0.463829,-2.12526
-3.55823,-2.05398
0.0586508,1.35931
0.318221,-1.62713
4.03436,-2.10401
-4.70828,0.985323
-0.131317,-0.425964
2.19991,3.48916
-3.91398,-3.05955
-1.95123,3.21241
-1.738,-4.16103
-3.2516,2.14729
-4.65398,-0.135556
-3.36683,-2.64571
4.25384,-1.13399
-2.83451,1.08893
-3.26367,2.04026
2.06964,0.252162
-0.222939,0.044532
-2.87537,-3.32399
2.3008,1.78633
0.476433,2.83393
-4.19455,-2.68464
-1.0146,-2.82281
-3.83769,-0.231791
0.86877,-1.19362
-3.96658,-2.87932
-2.90645,-0.749399
0.827777,-4.77102
2.5083,3.23786
-3.42939,-3.25966
-1.3125,4.41126
0.203575,-1.62746
-3.4625,-1.72714
1.47052,1.93872
-2.60919,0.490716
0.70564,-0.870865
-3.61583,3.25421
-2.43578,-0.559168
-2.1126,3.44423
-1.28918,1.46707
-1.19347,4.33321
-0.949109,-1.02985
-4.41604,1.48743
0.212942,4.19783
-0.890184,4.68399
-4.91413,-0.138133
0.421845,-2.43754
1.01956,-3.47364
-4.6099,-0.190211
-2.19752,4.10076
2.1755,3.33636
-2.24453,-3.97426
0.15693,-1.90707
1.7693,-1.95006
3.74665,1.90108
-1.03569,3.51172
2.88937,0.81408
0.259619,3.6291
-1.37364,-2.06261
-0.0435009,-3.43744
-2.23754,-0.689576
2.91788,-2.5941
-3.30595,-0.285948
-0.0832573,2.10931
-1.47641,-4.45091
-3.56681,0.90864
-3.556,-2.0195
-3.8146,-2.33689
-3.09167,0.95931
4.36858,-2.40917
-3.50055,1.98725
1.5621,2.80447
3.5444,-2.02793
2.27391,-1.89699
-2.64525,-1.01705
-3.74495,1.36086
-2.12198,1.29099
-3.48477,3.07248
-2.64133,0.583776
-0.0298646,3.11352
-1.69045,4.31759
3.06054,2.60948
-2.89666,2.33372
-2.89844,-0.859307
-4.72437,0.683964
-1.30947,-0.840592
-4.47817,-1.25912
-4.37201,-0.605006
3.59194,-0.57455
-1.65523,0.30578
-4.32941,1.83013
-1.46858,3.5118
-4.62945,-1.58838
-4.0919,-1.56625
-1.81406,-3.97547
-2.76803,2.33786
1.9155,-0.0979176
-2.83307,2.61884
1.83737,4.27236
-4.43941,-0.947805
-0.941726,0.110192
-4.25382,1.12558
-4.35877,-0.407203
1.5692,4.1924
-1.03355,3.91751
-4.36767,0.588266
-2.18118,3.78538
-4.74363,-0.447552
-0.180485,2.39789
-2.09912,2.0906
-0.663114,-3.42798
-2.67813,2.03619
0.057327,-4.39775
0.234347,4.18932
-3.9395,1.21189
-3.92338,-2.98411
0.501132,-2.66674
0.325363,3.46555
2.00995,1.85783
0.030702,-3.10965
-1.23474,-1.36617
3.56554,3.4602
1.66384,2.2332
-0.202456,3.03707
1.8384,2.27457
-2.85331,-2.21748
-1.23093,-2.14766
-1.48551,-4.53886
1.01354,-2.00544
3.19763,2.04649
0.96121,3.91972
-0.385817,4.26955
-3.31923,0.0598627
-3.25933,1.1118
-0.791861,0.853575
-2.9118,-2.82742
0.12969,2.97171
1.11735,3.64282
0.598842,2.1722
-4.19086,-0.0511933
-3.81782,2.53049
-1.91936,0.387494
-3.12509,-0.420458
-2.61918,1.46866
-3.4586,-0.961752
-1.11606,-1.03344
-0.00879796,-3.8761
1.12968,-4.01536
-3.09651,-1.76108
-4.60273,-1.91912
-1.42606,0.0684215
-1.98394,1.24285
-3.82113,-2.94427
-1.26241,-4.68734
-0.520589,4.2666
-0.511181,2.06003
-4.27978,-1.08977
-3.7119,0.238789
-1.91096,-3.53699
-4.16509,0.76809
-2.95164,-1.39627
-2.86265,2.30428
-1.70614,4.65425
-2.82323,0.545876
