-2.74331,0.558415
-1.92099,0.553249
0.201085,2.99964
-2.08153,-3.81963
2.42721,3.82002
-2.91494,-0.0229436
0.0952509,-1.41377
-0.160733,4.09653
-1.9943,-4.21979
-2.61326,-0.6003
2.85732,-2.76648
2.05337,2.29456
2.14542,3.90105
-4.24975,-0.190887
-0.851188,-0.0354821
0.093247,0.0347681
3.25669,-2.01555
-0.451963,3.56633
-2.67561,-2.05168
-1.05502,-2.5847
-4.45624,-1.12209
0.537148,4.80559
1.46869,-3.10173
-1.49791,2.37393
-4.1865,0.926594
-4.25901,1.27039
-3.67779,-1.42388
-4.00094,1.31776
-3.05759,-1.23752
-1.94219,2.72831
-3.36967,-0.455853
-0.29453,3.78663
0.540844,-2.76371
-2.42716,-4.09654
-0.53632,-2.47879
-1.32879,0.370983
-4.53562,0.42975
2.96923,-2.00244
-2.73144,3.10076
3.93912,-2.60129
-2.23416,-1.48075
-4.41353,-0.0454975
-0.802454,-1.39092
-0.928205,3.86003
-3.75443,0.450671
-2.81847,-1.93578
1.58156,3.44926
0.441998,-3.12232
-2.18418,-0.096805
-2.80225,-1.74883
-4.40619,0.0924311
-2.18479,-1.6382
-4.12076,2.34779
-1.44049,-1.91461
-2.52715,4.02206
-2.18594,2.52885
-4.61462,0.679021
-3.19731,1.0126
3.67763,2.42252
0.331241,2.18968
-3.59683,2.05353
-3.24483,2.87848
-3.74422,-1.80564
-2.93077,-2.3919
0.588792,-0.122811
-4.03359,-1.15669
-2.2657,-1.80419
-4.36468,1.89115
-2.57205,-3.22977
0.711296,1.95878
-2.59276,3.36212
-1.2707,2.89268
1.80799,4.49591
-2.94278,-1.39215
-2.64881,-1.68217
-0.272115,1.24169
-1.42222,1.27977
-1.05807,-4.33365
-0.728804,4.58941
-2.46115,0.451827
0.223847,0.956081
-4.92052,-0.449584
-3.40378,3.31118
-3.55079,-0.0652228
-3.97979,-1.30285
-2.48425,-1.21981
-0.387163,3.28361
0.0129884,0.608642
-3.09356,-2.51491
-1.92185,1.79153
-3.51351,3.47953
-0.704914,-3.4446
0.126442,1.47076
-3.42426,3.17588
0.190575,-1.29572
0.914548,-2.97591
-4.62315,-1.79584
1.58094,-3.71293
0.344696,4.06396
2.16398,0.895646
-2.39504,0.945137
1.36966,0.919661
-2.83484,0.712164
-0.735879,4.80187
-2.9438,0.0475072
-4.01541,0.831997
-0.9777,4.59793
3.55553,-3.19321
-3.03021,0.12863
-1.68684,2.10525
-1.56739,-0.791317
-1.31715,0.342756
-4.77233,-1.45652
-2.94847,2.2082
-1.87956,3.81684
-3.36124,1.53062
2.56626,3.60139
-2.56191,0.789063
1.64887,-2.52455
-2.18664,-0.725927
-2.45754,0.688523
-2.17972,-0.431141
0.60593,4.10852
2.04636,-3.58242
-1.4267,0.864995
-1.42585,-4.66535
-0.978979,3.06446
-1.27569,1.18101
-2.17137,2.64723
-3.71487,-1.38586
-4.69524,1.08433
-1.56378,1.85931
0.0921156,-4.19498
-3.73295,-2.64019
-2.7263,2.30341
-3.955,-2.75297
-1.56448,1.76674
-4.21044,-2.14285
2.00211,-1.02506
-4.16568,1.85182
-2.69924,-2.85181
-1.69835,-1.21966
-1.70193,-3.98306
-3.57571,-1.38819
3.54653,-2.79493
-3.32875,-1.57048
2.34973,4.26612
-0.960869,-1.3286
-2.22899,1.46233
0.620053,1.03149
1.00348,1.8693
-1.78913,-3.24274
-3.39665,-0.479147
-3.22985,-1.26755
-1.97915,-0.272266
2.64338,4.1741
2.87519,-3.889
1.30675,4.69556
-1.00332,-3.86205
-2.7503,-0.938975
0.0279964,-2.94229
-1.29747,1.47386
1.55886,-3.0597
-2.96875,-1.41701
2.09688,2.02531
-4.33611,-2.00703
-3.35339,0.0485117
-0.10909,4.57717
-1.26977,2.22432
-4.03993,0.0639312
-2.32975,1.86709
-0.796493,-0.63347
2.57743,-1.39014
-2.04378,-0.419926
-3.50258,0.281704
-0.295085,4.75919
-1.75492,1.56326
-0.37382,0.484191
-2.70393,4.05679
-0.742946,-0.403425
-0.527793,-0.319141
1.97124,-4.14634
-0.688862,4.15056
-1.72832,1.31106
-2.93642,-2.28689
1.50381,-3.29167
-1.88939,-2.87538
-1.84421,-0.697754
-3.37363,-1.72194
1.11991,-1.41113
-1.49137,0.770868
-3.23101,3.37683
-0.477474,-4.90425
-4.84765,0.68196
-3.43688,-1.47908
2.26134,-3.23088
-4.03096,-0.354553
-0.850922,1.15882
-4.07929,-2.00147
-2.67187,0.750116
0.248047,0.866761
-3.60588,2.25944
-2.61849,-0.428645
2.09281,-0.590868
-2.71446,-1.93959
-1.99819,-2.77283
3.20366,-0.926176
-2.97596,1.78599
1.78606,1.97712
-4.44652,-0.422677
-4.78874,0.994994
-0.447607,-3.26897
0.224134,-0.624404
1.84643,2.29502
0.468536,-1.36994
-4.7477,-0.539564
0.0203199,3.41084
-3.65062,-1.13852
-2.05378,1.61286
0.627074,3.34131
0.643764,-4.38015
0.537933,-1.24749
-2.31512,0.786148
0.156902,-0.999361
2.12726,-2.82685
0.500446,3.74121
-2.64525,-0.368972
-2.53968,-3.97345
-2.6243,2.99748
-3.39703,1.27248
3.23069,0.761389
-1.81563,0.996974
-4.74298,-0.141231
-4.18117,-0.905296
-0.698255,0.407431
-0.282492,-3.34986
-2.34619,-0.301857
-1.09066,3.46758
-2.02512,-3.4036
-4.16659,1.55942
-3.20288,-2.93505
-2.86099,0.395624
-4.29059,-0.706342
0.00973779,-2.65904
0.851883,-0.510921
-0.787326,4.52494
-1.62026,-0.114054
2.78625,1.83603
-2.39252,-1.09985
-0.919542,3.20503
-0.601136,-0.596734
-1.70094,-3.45535
-2.39798,1.5046
0.147338,-3.8006
-2.54998,2.08468
-1.4352,3.03602
-4.32994,0.554679
-0.91266,0.11653
-3.17444,-1.45047
-1.31855,-0.30288
0.479948,-2.5387
-2.05993,0.780916
-1.14615,4.80635
-0.683204,-3.49852
-4.65253,1.12191
-3.32362,2.46315
0.805827,-3.56827
-1.10032,-2.21016
-1.15337,0.0480916
2.08508,-1.63801
-3.19185,-0.77261
-1.49122,-0.885204
-3.39624,-3.28759
-2.26366,1.50765
-1.9745,-0.155167
-3.07756,-0.0689973
1.29605,0.00566552
-3.00039,-3.00996
-3.04745,-1.87818
