-4.27798,2.13732
-2.25879,0.280688
-1.09283,0.578876
-3.08887,0.70426
-2.65876,2.38647
-2.11877,2.70931
-3.15817,-3.7178
-1.74458,-1.18375
-0.129031,-2.22189
-3.01182,2.13839
-1.62928,4.23371
-4.08619,1.94238
0.177835,-0.278114
0.563379,-0.197459
-0.929202,-3.8018
-2.02359,1.04315
0.0998692,-1.93278
-2.99677,-0.914947
-2.30088,3.00985
-0.543125,2.3616
-2.39029,-3.81883
-1.67391,4.60543
-0.0266058,2.6591
2.16243,4.31832
-2.26378,0.51254
-3.02861,3.81114
-4.05189,0.413394
-1.56224,1.34927
-0.661052,1.04216
-1.83294,-1.36973
-0.779549,-1.19583
-4.44622,1.83819
-4.85818,-0.722924
-4.45775,-0.705852
-3.07606,-2.84891
-2.1846,4.45487
-1.19098,-3.60767
-0.560015,-3.77031
-1.90383,3.69108
-3.94382,3.00497
0.00535818,0.517176
-2.40202,-2.41554
-1.02529,1.60265
-2.05461,0.326169
-3.93037,2.94652
1.43457,0.306051
1.14365,-1.54433
-0.433276,3.25234
-4.71567,1.3406
-0.73732,1.17417
-3.88672,-0.427095
-2.02913,-2.65939
-2.56768,-1.62913
-1.91173,-0.818213
-3.56565,-2.47157
-3.3838,-2.83323
1.64789,-4.44509
-0.787504,-3.83255
-3.08093,-1.58257
0.564401,2.3591
-2.11067,-3.13796
-3.62159,1.13444
1.68881,-3.45595
-1.71285,1.40534
0.379644,4.98363
-2.8806,2.76292
-2.18027,-4.46268
-3.10464,-0.447801
-0.704049,0.621386
2.49384,3.09251
-2.14197,-3.66629
-3.11704,0.405891
-2.235,-2.40729
-4.58266,0.390749
-4.07833,1.24444
2.24937,1.5708
-3.06025,2.24855
-2.9992,1.43105
-0.736321,-1.77718
-4.35048,-1.97884
-3.4674,2.44894
-3.52744,-0.257787
-1.68405,4.55943
-1.74298,4.37881
-2.83163,2.18075
-2.03486,-2.39156
-2.14417,4.21487
1.54819,-3.87399
-4.19555,1.58227
-2.23552,-0.430099
-3.52674,-2.76054
-3.36054,-0.160074
-2.46325,-0.21858
-1.12321,2.79997
-2.82336,4.00001
-2.23709,3.46634
-1.96336,-2.52275
-3.48724,3.25222
-3.70301,-2.7404
-3.60257,-1.05509
-2.35959,-2.29262
1.52304,-4.31132
-4.34983,0.978842
-4.84708,-0.731314
-0.122873,0.394601
-4.2282,0.48307
-2.03001,2.66181
-1.76046,-1.57607
-1.8368,-3.43524
-1.63058,-0.470265
-1.70591,-1.36552
-1.56188,0.992087
-3.08951,-3.34042
-2.23925,4.37509
-3.62918,-0.0410931
-4.51354,0.0110706
-1.19733,-1.51501
-3.32078,-1.39323
-0.328969,0.0207546
-2.86437,-1.45954
-0.41594,-1.51545
-2.46288,-0.264173
-3.39383,3.1285
-0.309059,0.838223
-3.09954,-0.863866
-3.78282,-2.84054
-2.28811,-1.3492
-2.44872,2.88281
0.143716,3.01609
-2.81375,1.96082
-1.43478,-0.380003
1.29664,-4.13016
2.31017,-3.42343
-4.11479,0.521077
-2.50001,3.44694
-3.4789,2.53458
-3.50324,-3.22907
-1.39168,-0.722302
-3.76373,-2.63785
-1.76619,-1.12807
-2.88739,-3.02982
-0.555641,-4.94761
-1.53012,2.20624
-3.31049,-1.06917
-3.67603,-3.32085
-0.539324,-1.35637
-4.59948,-0.946615
0.0770674,-1.59621
-2.40886,1.63432
-1.78687,-0.168062
-4.46764,-0.0207382
-0.578727,-0.880066
-4.18261,-2.29669
-1.20934,-3.92554
-1.86217,1.86545
-2.13271,-2.34756
-4.43604,-1.22381
-0.520707,-2.05474
-4.67172,-1.60629
-1.93506,0.37565
-1.41152,1.40532
-4.5113,-1.31332
-0.32064,-0.037334
-4.86634,0.159059
-3.5693,-1.51281
-2.77778,0.361687
-2.10567,0.52774
-3.8391,1.91519
-0.0693683,-3.52812
-0.479489,-4.53047
-0.384327,-1.16633
-4.84675,-0.833103
-1.11154,-0.993183
0.458603,-1.58249
-3.17994,-3.57006
-1.66446,-2.49859
-1.24839,0.014566
-2.9594,2.89385
-2.94296,-0.0988737
-2.52393,-2.50877
0.310567,1.90874
-2.81336,-1.25653
0.329704,3.596
-1.46857,3.06528
-4.2364,0.526901
-4.02724,-2.07275
-2.26406,-2.24049
-2.6168,2.83371
-4.78622,-1.25551
-1.13911,0.452382
-4.19986,0.191624
-2.65063,1.3229
-2.61131,-1.20583
-4.51558,2.13345
-3.98862,2.76352
-4.50836,0.13955
-3.41426,0.977542
-1.69168,2.66565
-1.75719,1.88265
-3.86152,-0.386381
-3.6347,2.74662
-4.99271,0.164898
-3.63456,0.0306974
-1.09179,0.164229
-1.12076,3.97922
-1.55986,-0.900843
-4.25484,2.51174
-3.14969,0.576622
-1.3122,0.343533
-3.93794,1.58084
-3.7897,-1.69019
-3.92067,1.0399
-2.86538,-3.73928
-2.64499,2.17433
-3.99272,1.57325
-0.130536,-2.17925
-3.43903,-2.49971
-3.71142,-2.35823
-4.70109,1.08975
-4.46343,1.88505
-2.44574,0.131133
-3.2311,-2.15627
-4.62132,1.43575
-3.88368,0.242313
-3.0267,-0.184819
-1.85009,-3.56059
-4.08068,-0.934202
-2.75099,2.76388
-3.6444,-2.82394
-3.91902,-2.07368
-3.29094,-0.0407358
-4.18617,-0.567305
-2.56939,0.99543
-4.81588,0.393583
-1.95019,-2.21279
-3.70229,-0.655079
-3.99517,1.43455
-2.38743,0.762626
-3.16226,1.04104
-1.19782,-2.74668
-3.6898,-0.465425
-1.8579,1.19191
-3.18607,-1.90903
-3.93945,-1.29045
-3.37391,0.918204
-4.10701,-0.674493
-1.90811,-2.83427
-4.4507,2.17953
-1.45144,-1.89201
-2.88065,-0.526374
-4.52572,1.7498
-2.19073,0.321144
-2.69061,-1.43332
-3.78114,-0.633749
-3.63842,1.01983
-4.22655,-1.53699
-4.41591,-0.880869
-4.90688,-0.740561
-4.85639,0.782876
-3.26232,-1.91627
-4.81281,-0.3186
-2.98583,0.420515
-4.44117,0.818718
-3.00257,1.16551
-4.7074,0.572391
-4.44082,-1.15135
-2.80134,2.7171
-4.13002,-1.24626
-3.65883,2.58127
-3.33899,-0.661795
-3.40137,0.0161551
-4.82733,0.539135
-3.39827,0.0937212
-3.00152,-1.00798
-4.4023,0.0307984
-4.18696,0.735939
-4.79719,-0.95162
-3.84104,-2.19038
-3.35086,-1.79564
-4.62228,1.69913
-4.25544,-1.34342
-3.00288,-1.6908
-3.58809,0.366843
-4.35413,-0.14299
-3.9706,1.85986
-3.70516,2.37317
-4.01195,2.08988
-3.34203,1.75215
-2.15281,-0.444276
-2.55102,1.84627
-3.8963,0.603379
-4.0201,1.5142
-2.7886,0.31194
-4.63488,-0.0540566
-4.46551,0.510923
-4.69225,0.586286
-3.37331,-1.73209
-3.98663,0.606667
-2.7614,0.38714
-4.10563,0.00648737
-3.72417,-0.275716
-4.92687,-0.127545
-4.43369,1.23005
-3.64957,-2.0454
-4.40031,-1.09895
-4.88758,-0.860302
-4.30059,0.146289
-4.44521,-0.297248
-4.47107,-1.25832
-3.73897,-0.679744
-4.47439,0.656072
-4.68864,-0.356528
-4.44953,0.0147321
-4.4521,-0.0276824
-4.3611,0.0785593
-3.84516,0.591691
-4.81645,-0.0246216
-3.60827,0.300727
-4.27034,-0.2448
-4.8011,-0.0327851
-4.15551,0.101166
