-1.29546,-3.17094
3.74516,0.828673
-3.09818,1.99822
-1.73075,4.47785
0.448857,-3.69743
1.73886,1.68785
0.790534,0.234117
-2.49982,2.87184
-1.9566,-1.92769
1.92175,-2.46588
-3.46569,-0.738337
-2.55404,-4.25601
-4.06504,1.25729
-1.08731,-3.28275
0.0633734,-4.25135
-1.17746,-3.46473
-4.00723,-2.19102
-1.81206,-3.29996
-3.01702,-0.0792163
-2.39919,-1.25271
-0.676985,-3.59171
-4.85154,0.00690273
-2.36503,-0.574668
-1.32684,0.28556
-4.28849,1.18537
-3.06993,-1.53565
-2.53543,0.88412
-4.6113,0.260372
-2.83203,1.0925
-4.35403,-0.696475
4.84033,1.22722
-1.00472,-4.03762
0.169563,-2.53539
-3.06275,0.623499
-4.20904,-0.00517005
-1.30786,4.10667
-0.80229,1.54256
-0.865019,2.91692
-0.449711,0.51356
-2.73214,0.211464
0.747422,0.263709
-3.17572,3.43327
-1.63005,-3.54152
0.31305,4.74503
-4.4487,-0.5401
-3.22366,-1.68587
-3.4712,0.231188
-3.41828,2.59698
-1.77874,2.2455
-0.293881,-1.81057
-1.65194,3.59779
-2.86163,-2.77839
-0.281361,-4.34336
-1.1627,2.94631
-3.02403,0.280001
-4.67674,-0.468904
1.21155,1.62355
-2.37057,2.09455
-4.79997,-0.974933
-4.45423,-1.6047
-1.69137,2.82985
-3.9096,-2.56421
-1.75217,-3.76884
-1.22917,-2.8535
-2.13826,2.77481
1.5871,3.50297
0.150672,2.18811
0.454207,-1.1045
2.20458,3.53753
-1.77876,3.03934
0.514116,1.96709
-1.75582,-3.25803
-3.91777,-0.925539
-2.83528,3.26964
-2.82227,-2.5117
-4.3493,-2.37186
-0.233434,4.94103
-4.26062,0.276501
-2.66596,2.4042
-3.65599,-1.72351
-3.34462,-1.66529
-0.176854,0.617821
-1.87247,-4.0126
-3.67543,-0.655184
0.283933,-0.562032
-0.670161,-3.25687
-4.03072,0.957087
-3.49976,-2.20497
-4.61211,0.581442
-1.72435,-0.700034
-2.76992,2.28085
-0.560764,4.56167
-4.754,0.793198
-4.76758,1.40956
-0.830486,0.0365034
-3.23157,-0.124494
-3.69476,-3.18762
4.30453,-0.959077
-3.74763,3.22933
4.65872,0.336264
-4.5908,-1.95887
-3.48556,0.738851
4.11651,0.986793
3.64926,-1.35289
-2.28961,0.356745
-4.0646,-1.58533
-1.7544,2.67199
-4.30517,-2.2954
-0.411799,-3.48391
-2.77405,-3.22977
3.66248,2.29899
-1.2477,-0.146218
1.77173,-1.63543
-4.38287,1.33058
-2.33775,-3.09638
-1.48306,0.307934
-4.55718,-1.56389
-4.1171,-2.07585
0.51768,0.742258
-3.926,1.15042
-3.05609,-3.21443
0.957652,2.05694
-4.32325,1.85821
3.29806,3.35372
2.86243,-3.12812
-3.27032,-1.00343
-4.18853,-1.94126
-4.41504,0.227203
1.20199,-1.30771
-1.55566,-3.61886
-0.683492,0.624199
-3.16041,-1.53614
2.37846,3.65361
0.00357798,2.73762
-4.38032,0.51715
-0.93956,-4.72704
-1.95753,-3.30261
-1.73722,2.63632
-1.0914,2.01781
0.902836,-1.20885
-4.59411,-1.38618
-1.16879,2.54773
1.84407,3.65612
-3.8682,0.377902
-4.60222,0.387734
4.77275,-1.05564
-3.45514,0.531787
-4.25065,-0.340257
-2.25411,3.24701
-3.22472,1.83766
-2.66704,-0.898488
-0.691046,0.890585
1.39246,4.66772
4.21516,-1.42364
-3.96882,-2.65765
-3.02174,0.0951479
-0.349737,2.29421
-0.865242,1.98266
0.0226777,1.07767
0.264838,-2.38031
-4.61107,0.312962
-1.68371,2.22657
-1.5016,-3.09624
0.358127,-1.49174
0.204321,3.77916
-2.32678,1.54095
0.698309,1.51969
1.78449,-4.06668
-1.40581,-1.22881
-1.88911,-2.31939
-0.481411,3.96924
-3.94505,-0.904983
1.33143,-2.54626
-4.63185,-1.44371
-0.632915,-4.31471
-1.97783,2.94587
3.05844,-3.17611
1.52154,4.09943
0.840184,3.73044
0.360835,3.94431
-4.32426,2.12131
-3.49095,0.575316
-2.61653,1.15872
3.69645,-2.29122
-1.20164,-3.49754
-2.15451,-3.72943
-4.58104,1.28238
-2.8263,2.22506
-4.34837,1.82335
-2.6878,0.182686
-4.40442,0.76314
-1.35075,3.01989
-0.713963,-3.52697
-4.19234,-1.16981
-3.16429,0.918625
-1.84382,-2.32551
1.70099,-1.91515
-2.61589,-3.37026
0.697715,-4.67056
-1.7874,3.10954
-1.99658,0.109563
-0.726273,-3.10293
0.308166,4.57453
-2.9577,3.30322
-1.98393,3.91412
0.124883,1.9749
-4.07542,-1.8021
-2.73614,-3.44827
-1.48184,-4.2717
-2.54225,1.02265
-3.65265,-1.27962
-3.51325,1.22956
0.455728,0.883022
-0.181145,0.237531
-3.98475,0.0398246
-1.95274,2.77913
-4.77491,0.384578
-2.3705,-1.36313
0.676372,2.2272
0.195933,-0.864518
-2.30159,-1.23093
-2.8471,-3.13022
-0.223747,3.90021
-3.58624,-1.84594
-2.77969,-1.33227
-2.11437,3.49242
2.13363,3.12227
-3.05142,-3.06665
-3.90059,-2.12215
0.600379,-0.746634
3.55091,-1.97446
2.11345,4.06693
-3.38594,0.159201
-2.62164,-1.12857
2.46183,2.27154
-1.66956,2.93683
-3.2596,1.09295
-4.52372,-0.111331
2.48652,-4.07308
3.84633,1.41776
-1.77291,-2.32863
-3.94829,1.57396
-3.08405,0.503628
-2.19184,2.61872
-0.389077,1.62911
-2.74651,-3.28755
-0.661202,-1.65745
-1.35373,-2.05277
-0.762596,1.75594
-0.194996,-4.24839
-4.50557,-0.680921
2.29965,2.08684
-2.51181,-3.27866
1.4277,1.84475
-2.60289,1.62445
3.50271,1.90766
-2.79536,-1.87453
-4.17902,-1.62274
2.85622,-0.724314
1.49767,3.74481
-3.98974,2.33442
1.1765,1.92903
0.614083,4.48341
1.4815,3.64232
-0.310147,-0.39752
-2.9011,2.90751
-2.96073,1.08104
-3.49001,1.74257
-3.77115,-0.0221072
0.031657,4.2351
-0.245895,3.1985
2.69493,1.20105
-2.27229,-2.08565
-0.688701,2.32651
-4.20733,-2.29114
2.62978,3.19405
-4.16701,2.13513
-4.65372,0.888435
-1.33828,3.52299
-3.1896,-1.49018
-4.22039,-2.42492
-2.09509,-1.74873
0.106479,2.48498
-2.60889,0.686964
2.38631,-0.435016
-1.99591,-1.7759
-2.6617,-4.1892
-2.32626,0.374407
-0.900173,-0.824669
-0.944227,4.01544
0.606823,-1.46799
2.67046,-3.00325
-1.47112,-3.19421
-0.0872618,0.356796
0.380411,-3.8228
-1.59692,-4.41494
-3.37847,-3.05223
2.08651,-3.14132
-0.274859,-0.781878
0.222939,1.34041
-1.7598,-4.04146
3.80355,-2.78774
-3.81821,-0.583144
-3.50202,-0.625909
-0.997215,-0.657118
-3.87222,-0.559448
-1.08172,-4.82621
-1.14549,1.26789
-4.52451,-1.39737
-3.0163,-2.53179
1.13407,3.78505
-0.140529,-0.164344
-4.04737,-0.479502
-1.44519,1.62027
0.664918,3.91839
-3.11216,-1.16455
-3.04201,0.112161
1.19091,1.77593
-1.89656,3.96504
-0.424616,4.10081
-0.410887,0.993894
-3.94633,2.43174
-2.14316,4.26362
2.10463,2.55003
-3.31066,-2.18668
-2.59245,2.21643
-1.66257,1.24081
-0.107663,-4.48754
-2.44677,-4.07552
3.4626,-3.54224
-2.1124,-1.40136
-4.41123,0.442128
0.0608239,3.40023
1.74299,3.66117
0.999632,0.179319
-0.323919,-1.399
-0.203738,4.21911
1.50576,3.11317
0.172678,3.65704
-1.21648,-2.36691
-4.60949,0.889159
-2.11619,-0.319175
-0.396949,1.33671
-3.10803,1.22633
-0.234234,-2.36426
2.13393,-2.98314
-2.00516,-3.77905
-0.330386,-4.19152
-3.5571,-1.46349
-3.76902,0.2751
-3.41191,-0.446421
-2.24411,2.77488
-4.1781,-2.65293
-0.687901,1.6889
-0.965501,4.03868
-4.52743,-1.61748
-4.78995,0.315021
-3.32971,-3.10552
-4.07143,0.802812
-3.81675,-0.751978
-3.54658,0.804818
0.529348,-4.8104
1.02857,-1.725
-3.67901,-0.656746
-3.0684,-1.20929
-4.63157,-0.848168
-1.14909,-1.99208
-0.223472,-2.22383
-0.201041,2.17875
-3.5245,-2.52046
-4.82826,-0.775412
-2.1877,-3.51691
-3.04681,1.44207
1.54697,0.283819
-4.12548,-0.949935
-0.513661,-1.59978
-4.74949,0.944689
-3.44045,-0.446181
-0.338182,-0.97687
-2.45391,-0.141164
-0.443146,-3.31101
-3.1632,-3.68238
-0.382245,-4.3101
2.72118,-2.73609
-1.5482,-3.81616
-2.78628,-3.44062
-4.25594,1.19319
0.81764,-4.8723
0.135828,2.43019
-1.72574,1.30932
-3.84861,-1.28556
-3.92488,-2.41874
-0.942108,1.87385
1.94015,0.269702
-0.284816,0.100372
-1.02094,1.67922
-3.7978,-0.418139
0.755165,0.19765
-0.315489,-0.631364
0.886971,0.991058
-3.7621,1.11454
-2.57587,3.17673
-0.725442,1.45287
0.848497,2.76679
-2.06238,1.19871
-3.73027,2.68049
3.41851,2.72376
-1.62386,2.92242
-0.620764,3.00891
-0.480877,-0.596568
-0.07392,-3.07094
-2.37126,-3.47749
-2.14567,2.60277
0.214329,-2.30351
-2.6985,-0.68687
-2.47107,0.316863
-2.22876,0.256397
-3.33442,0.395826
-1.10986,-4.38782
1.03368,0.491733
-1.63716,3.19019
-3.97734,-0.98747
-0.919719,-2.36927
3.36187,2.44309
1.53437,-3.5519
2.03161,0.0215125
-4.38626,-0.867743
1.9901,3.14357
-2.7808,3.68838
0.658698,-4.94879
-2.27302,-3.26912
-2.37506,0.0300219
-0.957348,-3.18287
-0.396916,-4.1637
-0.187576,-1.93141
-1.85144,-1.62665
-3.05059,-2.45333
-3.39724,-2.02489
-4.08337,0.413875
-1.91823,-1.01504
2.29679,2.91784
-3.48234,3.21167
-3.12853,0.379625
0.80508,-2.13721
0.946614,-1.25936
-3.08615,-1.05658
-2.83336,1.14467
-1.97421,3.09092
0.874619,4.19317
-2.79811,-1.13182
-3.79625,-1.33352
-2.80825,-3.02965
-3.7329,-2.24323
-4.2001,0.853704
-1.34626,2.59621
1.33053,-2.40566
-0.0842553,-3.70693
-3.67305,0.086987
-3.81421,1.722
0.173589,1.52585
-4.19171,-0.0816138
2.90451,-2.81195
-3.32235,3.72955
-0.806464,4.63396
-3.56262,-3.16518
0.333081,2.10319
0.0920887,4.0188
-2.04432,4.27552
0.334466,0.621896
-4.42609,-0.259198
-1.92631,-1.32294
-2.28631,1.54334
-2.43536,1.46869
2.6622,-1.41972
-2.91675,2.37194
1.97712,3.7403
-3.24327,1.66036
0.919323,2.79136
-2.72382,0.907344
-0.548563,-1.55747
-1.28029,2.83263
-0.895098,4.82791
-1.79085,-0.250342
-1.76543,4.15518
-2.87792,3.52439
-0.805456,3.31312
-2.18715,-1.95969
-1.26025,-1.13608
-2.15455,2.05017
-1.86666,2.17578
2.1155,-4.45037
-4.57443,-1.14045
-1.79734,1.01065
0.00111762,1.71598
-4.23814,2.43624
-3.30299,2.51238
-1.19553,2.12103
-1.33502,-2.51231
-4.48022,-1.4698
-2.60343,-1.54669
4.0086,2.79718
-0.786019,0.812643
-1.32815,-2.46106
-3.64974,0.234427
1.30893,-3.71253
-4.61348,-0.420337
-3.34588,-2.11131
-4.25732,1.3605
-2.66011,3.48232
-0.607152,-2.69785
-1.33013,3.66967
-0.141312,-0.185123
0.621095,-3.18652
0.553617,1.86339
-4.54061,1.15669
-1.13042,-3.44318
-4.22023,0.294678
2.2069,-4.34183
-0.942784,-0.039928
0.268578,-4.45553
4.26032,0.0305344
2.22218,4.31657
-1.64051,-2.73743
-0.907934,3.48255
-2.82336,0.0947941
-4.30342,-1.54591
-2.88906,1.97634
-0.849333,-3.10754
-3.28626,1.25511
-1.52393,-2.67307
-3.83597,-2.18686
-4.93902,-0.252414
-1.02262,3.15805
-2.11393,-0.4527
-4.00611,-2.23442
-2.44508,-3.27592
-2.91263,-1.93354
2.7394,-2.57404
-0.248668,-4.88292
-4.73136,-1.1372
-3.00905,0.144337
0.525374,4.65296
-4.52101,-1.17213
-0.15508,-4.53985
-3.26903,-3.25271
-2.41592,-1.18204
0.65477,-4.72049
-1.01429,-4.4171
-4.76476,1.05136
-2.65116,2.96987
0.360389,-2.93498
-0.656192,-1.92834
-2.80326,-0.56151
-4.03678,-1.18162
-2.31427,0.770605
0.869844,-4.76226
-4.53649,-1.34642
-0.428948,2.54037
-4.10446,-0.408728
-1.90274,1.44175
-3.72448,-0.10101
-0.0314578,0.443621
-2.83602,0.135625
-2.56526,0.440328
1.82448,-4.61391
-3.00123,-3.04767
-3.21206,-1.72297
-2.33857,-3.12588
-2.21507,-0.483638
-2.98575,-3.74053
-1.4172,-3.61943
-4.51093,0.405457
-0.494523,3.96364
0.055157,3.61377
-3.64203,-2.16119
1.63279,-0.842042
0.2523,-1.39033
0.598033,-1.77725
0.101764,3.48386
-1.97676,2.92756
-0.821991,-1.51654
-0.520613,0.187881
-2.94789,-0.395189
-3.54505,0.633018
-2.87793,1.52671
-3.467,-0.739813
-0.325143,3.14845
-3.47461,-3.25308
1.44448,-3.67568
2.15665,2.14928
-2.81198,-1.53511
4.21877,0.199882
-3.64568,-2.65446
-0.722581,-1.57353
2.67455,2.24834
1.53932,0.0833668
-1.5599,4.39756
-3.79135,-0.0992613
0.198921,-0.608837
4.51764,1.97485
-0.558707,4.28398
-2.9588,-2.89224
2.06977,-0.165177
-3.13269,-0.543888
0.249916,-0.235517
-1.45978,1.16566
-2.38915,1.03396
-4.57581,-0.486856
2.76879,-3.70083
-0.642406,-4.74218
-3.97604,1.22467
-2.57301,3.95681
-2.83514,0.230684
2.56545,-4.21017
-0.28128,-0.16903
0.0531495,2.96887
1.36447,0.510759
-0.369145,1.73538
-3.40384,0.536846
2.16695,3.12933
1.56725,-0.604908
-2.98255,-0.518293
-2.25257,0.750115
-0.153732,-1.09621
-2.32501,1.52762
0.529557,3.68933
2.18652,-4.45216
2.00949,3.75587
-2.3243,0.466142
-3.57807,-2.43232
-1.22576,-3.82549
-3.76092,0.711674
-4.1996,-2.19276
-1.36888,3.90705
-3.90466,1.82598
-0.0379693,-1.80948
0.720862,-2.80972
2.78798,-2.30136
-2.84543,3.88965
-2.90682,-1.37401
-0.583072,1.1182
1.48879,0.915438
2.67688,1.5463
-4.75357,0.251059
-4.20681,-0.650904
1.04192,-0.276099
-0.578629,0.768598
0.0504211,-3.1331
-1.36824,-0.62231
-0.872647,-4.86684
-3.39504,3.52485
-1.42683,0.39789
-0.923569,-3.11322
-3.06968,-2.3913
-0.916532,-3.69727
1.54249,-0.207196
-3.92485,-2.25692
-4.11229,0.929071
-1.17943,1.21274
-3.71173,1.19276
3.16447,-2.6661
-4.97003,-0.160294
1.91744,1.50851
-1.07053,3.78381
-1.13638,-3.51617
-0.725651,3.31762
-4.30157,1.96556
-4.30643,-1.24496
-3.49522,-1.21792
1.96451,-1.58193
3.11863,3.36823
-2.82779,-1.3531
-4.28968,0.640423
-3.41509,2.53607
3.24932,1.68307
-2.61924,-0.973504
-2.037,-0.20727
-0.261092,2.82641
0.950822,0.546167
-3.33762,2.41301
0.790452,0.255146
-3.1699,1.24038
-1.97145,-1.4623
0.470655,0.0918481
-1.00408,-0.734641
-4.26436,0.475832
-0.816817,3.06318
-2.83115,0.626142
-0.78812,-0.527878
-1.46628,2.42665
0.793551,-4.90844
-2.70496,-2.33881
-0.678758,-3.13178
-2.31098,-2.43735
-3.80496,2.19379
-3.03402,-1.28682
-2.2451,-4.22225
-2.33267,2.62633
-0.0127773,3.2404
0.0262547,0.983943
-0.762407,3.16922
-0.367918,-0.748659
0.396814,-4.41874
0.501833,2.37866
-3.39646,-2.99543
-0.254892,3.39924
0.124761,2.85971
-4.80177,-1.19793
1.08659,2.65637
-4.33734,1.66041
-1.16682,1.69741
3.08006,-2.58434
-2.32486,2.64716
-2.92178,1.3842
0.110345,3.06846
-1.37866,4.13049
-0.460841,4.84425
-2.7993,1.60628
-4.01423,-1.76678
-1.7491,1.17951
0.182335,-0.375753
-1.62857,3.81246
-4.86475,0.305285
0.0239983,-4.88457
-3.05358,3.90904
-0.909727,3.63036
-1.68894,-3.9488
-1.15112,2.95342
-2.45639,-3.42855
-2.76238,-0.00451201
-1.523,-3.07249
-2.37142,-2.21987
1.15857,-3.08739
0.13059,1.57121
-3.12229,-1.37085
1.36477,-0.422729
-2.48426,-1.73231
-4.10689,-1.25054
-3.9086,-1.63305
0.140174,2.70001
0.596713,-2.94266
-1.0957,-4.53456
-3.0884,-0.0115671
-1.03026,-1.75883
-1.39964,-0.102649
-1.11143,-0.499427
-0.370615,3.26435
-1.02371,0.766523
-3.12546,2.5828
-3.78341,1.32037
-3.26066,-1.01046
-1.95996,-3.52434
-2.34336,3.75828
-2.91545,0.77702
-0.978292,4.34339
-1.78498,2.056
0.49121,1.21895
-1.58366,2.87873
4.0303,-2.67802
2.38666,0.658142
-0.144375,2.32793
1.15855,0.324342
-2.81589,-2.52122
-0.923685,4.41043
0.964054,1.1663
-3.09009,-0.654522
3.07802,2.16379
0.883039,3.03709
2.95263,-2.74157
-0.952628,-2.6487
-1.24251,0.358109
-3.00631,1.99889
-1.27764,-0.364043
-2.38638,-3.04241
-3.6084,-2.99069
-4.76231,-0.234591
-0.741494,-3.45125
-2.87509,0.156388
-4.44608,1.11628
-0.84872,2.681
-1.78392,-3.38065
0.439115,-1.78607
-2.81072,2.54753
-3.13879,0.0757062
-4.19795,1.87386
0.575261,0.960272
-4.29138,0.681229
0.801459,-0.0252299
-4.15073,-0.447018
-2.8795,-0.149302
-2.64508,-3.05788
-0.547902,-2.7771
-0.972674,-4.13603
-0.158778,-1.04041
-2.80348,2.95028
-0.0444423,-4.36355
0.179278,-0.70991
-2.88038,-1.49405
-0.520351,4.05515
3.28443,2.4614
3.96873,2.9218
-2.19715,1.40838
-0.997154,-2.3516
-1.22497,-3.23833
-3.58589,0.168044
-3.0221,2.67359
-0.612878,0.300356
-1.9038,0.0484705
-2.48157,1.96998
1.74204,-2.4061
-0.687557,-3.41869
-3.9998,2.37186
-0.161741,-1.07442
-4.34956,-1.6969
1.86532,2.26605
-2.48926,-4.15838
-3.90236,-0.488268
-1.28196,-3.48656
4.81259,0.461706
1.45467,-0.322113
2.72219,1.57817
1.08737,2.69274
-2.65208,1.67672
1.10883,3.89645
-0.99589,4.26639
-3.60685,-1.18262
2.52014,3.16047
-3.03058,2.99251
-2.68093,1.04115
0.072642,-1.84913
0.0829403,1.63965
-1.76167,-2.97573
-2.89818,-3.07723
-4.68144,0.367513
3.71139,-1.13592
-1.781,-0.137904
-3.80916,-1.09297
-0.677211,-1.43873
-4.10763,2.67702
-4.12779,-0.317372
1.60767,-2.53708
-2.57267,0.0757075
-1.60348,-1.80461
3.74843,-3.00313
-3.83035,-0.133311
-1.26192,-1.83819
-2.13493,-1.71683
3.25907,-2.4311
0.78691,-2.14219
-3.0107,-3.96
0.208134,2.41849
4.6045,1.56042
1.16525,-4.30587
0.308705,-1.4645
-1.18982,0.753028
1.60516,1.0639
-2.4829,-0.846817
1.42228,-3.58632
0.434249,-1.88598
0.966901,-1.72977
-0.493358,0.879488
2.01938,1.514
0.0288481,0.53648
-0.346061,-1.58347
-2.92732,-3.52046
-1.07561,1.43182
-1.51097,-1.71238
-3.10309,2.34254
-1.81939,-3.95203
1.49011,3.79908
-0.0962643,2.26236
-2.47186,-2.1939
1.50639,1.48355
2.27715,2.82531
0.29747,-4.22018
-0.730218,-3.79364
0.80856,-3.64144
-0.940624,1.627
-2.9579,-3.29924
-3.94401,-0.157898
-4.54109,0.466006
1.40823,-3.39813
2.86564,-4.03272
-3.96672,-0.326818
-3.00307,-1.86623
-4.66369,-1.49256
2.99559,-1.35552
-0.90301,2.66422
-4.09423,2.41933
-3.78805,-0.488724
-0.763843,1.26182
-2.42642,-2.63024
-3.59638,-3.04171
-0.640688,2.55513
-1.81341,-0.869696
2.45878,-4.31359
-0.292,3.25917
-3.83389,-3.18311
-2.84046,-0.154116
0.754574,4.13586
2.65924,3.82459
-0.485398,-3.43908
-4.61352,-1.33411
-1.91266,-3.05847
2.79505,0.879114
-1.48526,-0.78825
-1.8461,-2.56981
2.43527,-2.88181
0.514349,-2.06912
-4.74494,1.56971
-3.71569,1.61057
2.80404,-3.11155
2.18879,2.7081
-0.00241182,-3.33995
3.58008,2.25249
-4.18915,-1.76391
-1.77126,2.57466
0.799679,3.39232
-2.10271,-0.719995
-3.11546,-2.80744
0.814482,1.63395
-4.30573,-0.438437
0.56596,0.00553856
-1.85653,3.8076
-2.51113,-2.66721
-4.67258,-1.76548
-3.73927,0.243949
-1.68549,1.70834
-0.536838,-3.31871
-3.03198,-1.99273
0.860256,-0.0662654
-1.52117,1.78285
-2.68911,-2.56772
-2.57359,-0.732567
2.22509,-0.0036577
-2.08063,-0.860495
-2.60273,-0.2375
-3.99334,-2.45264
-3.64435,-3.20378
-2.74746,3.19692
-2.06096,1.96621
2.24912,2.61755
-2.92754,-2.2257
0.798007,1.09803
-2.95315,-0.883178
2.20507,-0.765419
1.9266,1.07452
1.92133,0.354206
-4.70097,0.167701
-4.03177,-1.18899
-0.7624,-4.40377
-3.51994,-0.600954
-3.13771,0.299153
0.0424015,-0.701621
-0.632003,-4.69136
-3.53759,0.947132
-3.67003,2.82171
2.1905,-3.878
1.48922,1.12156
-1.90906,3.21707
-0.477134,3.49947
-3.00918,-0.444893
0.137005,3.69298
-3.29517,2.54318
0.783143,-0.522359
0.0412903,-2.56678
-0.988428,-4.39432
-0.0158952,1.77694
-0.0332593,-3.0736
3.27621,2.57241
0.870198,4.90277
0.711574,2.24408
0.0534109,1.19491
-0.436898,3.26954
1.76416,3.28506
-4.28119,0.377332
2.91548,1.75484
1.7241,-2.65562
2.3231,2.97052
4.15474,-2.57006
0.659897,2.41093
-4.71881,-0.188368
1.26624,1.81864
-1.28849,-1.25306
2.14099,0.7772
-2.10813,2.68495
0.231344,-0.712275
-2.25723,2.60169
-2.53958,3.04551
-4.21347,-0.652283
-0.849458,0.123794
-4.34758,2.4568
1.79571,0.825835
0.0196534,-0.121737
-2.81263,2.59959
-1.61412,3.52112
-4.42342,0.11655
1.31474,-3.82531
1.75183,-1.48947
1.25439,-2.11605
-4.20705,-0.358381
-4.38182,-1.73209
-4.18949,-1.25612
-2.29048,1.92123
-1.43909,-2.00043
-3.37141,2.37215
-2.84186,-3.09254
-3.41193,-0.197525
-2.19699,1.65424
0.19512,3.75166
-2.515,-4.27034
0.872964,-2.22281
-1.699,0.132197
2.22645,-1.79649
1.96316,2.61375
-3.46925,2.44182
-0.986456,1.89669
-4.31398,0.818583
-3.29018,-3.24396
0.820469,1.12697
-2.69639,0.298478
-1.17097,0.31963
0.773741,-2.71483
0.520665,-4.11122
-1.83485,2.43687
0.00911822,2.62959
-2.53953,-1.43399
-0.0893187,0.560206
-2.60236,-3.00201
-2.18371,-2.95172
-2.92482,2.9785
-1.62587,-0.791242
-4.20703,-2.40633
-2.56914,3.84552
2.21924,0.116641
-2.64432,3.62721
-0.377525,-3.24748
-3.01661,3.45349
2.17773,-3.01812
-1.18811,-0.574994
2.82212,2.91624
0.747158,3.64813
-1.44445,-2.83803
-3.47821,1.68096
-3.896,-2.37938
-0.134873,-3.98251
0.394129,-2.12158
-2.00488,3.5133
0.0178454,4.84189
1.39982,-3.92544
-4.91255,0.319072
-1.14009,2.3132
-3.14586,-1.09252
-1.87756,-1.41069
-2.38991,3.55334
-3.6844,1.94311
-0.224658,-1.85022
-1.03279,-4.63912
-3.14262,-1.88567
-2.53497,2.17922
-0.648315,-2.25695
-2.19833,2.36649
-1.02586,1.05435
0.971282,0.858591
0.000909775,-2.30559
-1.43603,-0.13383
-3.13253,-3.21134
-0.398675,0.421882
-3.96856,0.888861
0.529225,-3.31837
-1.57544,-3.65763
0.269812,-0.397457
-4.05177,-2.65393
3.11846,0.908951
-0.600657,-0.505366
3.88085,1.33369
0.130211,4.08968
-0.280803,1.91566
1.50103,0.9657
-3.66054,1.75998
-0.76814,4.66975
-1.92655,3.24839
-3.29778,-2.22586
-3.56582,0.591315
0.523347,4.25706
-3.33787,0.171404
-3.8013,-2.79203
-0.944588,-0.489652
-0.771071,-4.43978
-0.369415,1.40717
-1.83834,2.47905
3.76878,1.54215
-4.59952,-0.125554
-3.06086,-1.4548
0.336649,1.66077
0.196136,1.97714
-3.79959,0.739024
-0.659731,-4.25253
0.636804,1.67131
-2.06368,1.69989
-1.24634,-3.65012
