244.95,2196
244.96,2197
244.97,2195
244.98,2196
244.99,2196
245,2197
245.01,2197
245.02,2197
245.03,2197
245.04,2197
245.05,2197
245.06,2198
245.07,2195
245.08,2196
245.09,2195
245.1,2196
245.11,2195
245.12,2195
245.13,2195
245.14,2196
245.15,2196
245.16,2196
245.17,2195
245.18,2196
245.19,2195
245.2,2196
245.21,2195
245.22,2195
245.23,2195
245.24,2195
245.25,2195
245.26,2196
245.27,2195
245.28,2195
245.29,2195
245.3,2196
245.31,2195
245.32,2195
245.33,2195
245.34,2195
245.35,2195
245.36,2196
245.37,2195
245.38,2196
245.39,2193
245.4,2193
245.41,2192
245.42,2192
245.43,2191
245.44,2191
245.45,2190
245.46,2191
245.47,2191
245.48,2192
245.49,2191
245.5,2191
245.51,2190
245.52,2191
245.53,2190
245.54,2190
245.55,2190
245.56,2189
245.57,2189
245.58,2190
245.59,2188
245.6,2188
245.61,2188
245.62,2188
245.63,2188
245.64,2188
245.65,2185
245.66,2186
245.67,2183
245.68,2184
245.69,2184
245.7,2184
245.71,2183
245.72,2183
245.73,2182
245.74,2183
245.75,2182
245.76,2182
245.77,2182
245.78,2183
245.79,2182
245.8,2181
245.81,2181
245.82,2182
245.83,2182
245.84,2183
245.85,2183
245.86,2184
245.87,2184
245.88,2184
245.89,2183
245.9,2183
245.91,2183
245.92,2184
245.93,2184
245.94,2185
245.95,2185
245.96,2186
245.97,2186
245.98,2187
245.99,2187
246,2188
246.01,2188
246.02,2188
246.03,2187
246.04,2187
246.05,2187
246.06,2187
246.07,2187
246.08,2187
246.09,2187
246.1,2187
246.11,2187
246.12,2188
246.13,2188
246.14,2189
246.15,2189
246.16,2188
246.17,2188
246.18,2189
246.19,2189
246.2,2189
246.21,2188
246.22,2186
246.23,2186
246.24,2187
246.25,2187
246.26,2188
246.27,2188
246.28,2189
246.29,2188
246.3,2188
246.31,2188
246.32,2189
246.33,2189
246.34,2190
246.35,2188
246.36,2189
246.37,2189
246.38,2190
246.39,2190
246.4,2190
246.41,2190
246.42,2190
246.43,2189
246.44,2190
246.45,2189
246.46,2189
246.47,2188
246.48,2189
246.49,2189
246.5,2190
246.51,2188
246.52,2189
246.53,2188
246.54,2189
246.55,2189
246.56,2190
246.57,2190
246.58,2191
246.59,2190
246.6,2191
246.61,2191
246.62,2192
246.63,2192
246.64,2193
246.65,2193
246.66,2194
246.67,2194
246.68,2195
246.69,2195
246.7,2195
246.71,2193
246.72,2193
246.73,2193
246.74,2194
246.75,2194
246.76,2195
246.77,2195
246.78,2196
246.79,2196
246.8,2197
246.81,2197
246.82,2197
246.83,2197
246.84,2198
246.85,2198
246.86,2198
246.87,2198
246.88,2198
246.89,2198
246.9,2199
246.91,2198
246.92,2198
246.93,2198
246.94,2199
246.95,2199
246.96,2200
246.97,2200
246.98,2201
246.99,2201
247,2201
247.01,2200
247.02,2200
247.03,2200
247.04,2201
247.05,2201
247.06,2200
247.07,2200
247.08,2201
247.09,2201
247.1,2202
247.11,2202
247.12,2203
247.13,2203
247.14,2204
247.15,2203
247.16,2204
247.17,2204
247.18,2205
247.19,2205
247.2,2206
247.21,2206
247.22,2207
247.23,2206
247.24,2207
247.25,2207
247.26,2207
247.27,2206
247.28,2207
247.29,2206
247.3,2207
247.31,2207
247.32,2207
247.33,2206
247.34,2206
247.35,2205
247.36,2206
247.37,2206
247.38,2206
247.39,2205
247.4,2204
247.41,2204
247.42,2204
247.43,2203
247.44,2204
247.45,2204
247.46,2205
247.47,2204
247.48,2205
247.49,2203
247.5,2204
247.51,2204
247.52,2203
247.53,2202
247.54,2202
247.55,2202
247.56,2202
247.57,2202
247.58,2202
247.59,2202
247.6,2203
247.61,2202
247.62,2203
247.63,2203
247.64,2204
247.65,2203
247.66,2204
247.67,2203
247.68,2204
247.69,2203
247.7,2204
247.71,2203
247.72,2203
247.73,2203
247.74,2204
247.75,2204
247.76,2204
247.77,2204
247.78,2205
247.79,2205
247.8,2205
247.81,2204
247.82,2205
247.83,2205
247.84,2205
247.85,2205
247.86,2206
247.87,2206
247.88,2207
247.89,2206
247.9,2207
247.91,2207
247.92,2208
247.93,2208
247.94,2209
247.95,2209
247.96,2210
247.97,2209
247.98,2209
247.99,2208
248,2209
248.01,2209
248.02,2210
248.03,2210
248.04,2210
248.05,2210
248.06,2211
248.07,2211
248.08,2211
248.09,2211
248.1,2211
248.11,2211
248.12,2212
248.13,2212
248.14,2213
248.15,2213
248.16,2213
248.17,2213
248.18,2213
248.19,2213
248.2,2211
248.21,2211
248.22,2211
248.23,2210
248.24,2210
248.25,2210
248.26,2211
248.27,2210
248.28,2211
248.29,2211
248.3,2211
248.31,2210
248.32,2211
248.33,2210
248.34,2210
248.35,2210
248.36,2210
248.37,2209
248.38,2210
248.39,2208
248.4,2207
248.41,2207
248.42,2208
248.43,2208
248.44,2209
248.45,2208
248.46,2208
248.47,2208
248.48,2209
248.49,2207
248.5,2206
248.51,2204
248.52,2203
248.53,2202
248.54,2201
248.55,2200
248.56,2200
248.57,2200
248.58,2200
248.59,2200
248.6,2200
248.61,2200
248.62,2200
248.63,2200
248.64,2201
248.65,2199
248.66,2199
248.67,2199
248.68,2199
248.69,2198
248.7,2199
248.71,2198
248.72,2199
248.73,2198
248.74,2199
248.75,2199
248.76,2199
248.77,2198
248.78,2199
248.79,2197
248.8,2197
248.81,2196
248.82,2195
248.83,2195
248.84,2196
248.85,2196
248.86,2195
248.87,2195
248.88,2195
248.89,2195
248.9,2196
248.91,2196
248.92,2196
248.93,2196
248.94,2196
248.95,2196
248.96,2197
248.97,2194
248.98,2195
248.99,2194
249,2195
249.01,2194
249.02,2194
249.03,2192
249.04,2192
249.05,2192
249.06,2192
249.07,2191
249.08,2192
249.09,2192
249.1,2193
249.11,2192
249.12,2193
249.13,2193
249.14,2194
249.15,2194
249.16,2195
249.17,2195
249.18,2196
249.19,2195
249.2,2194
249.21,2192
249.22,2192
249.23,2191
249.24,2192
249.25,2192
249.26,2193
249.27,2191
249.28,2192
249.29,2190
249.3,2191
249.31,2191
249.32,2189
249.33,2189
249.34,2188
249.35,2188
249.36,2188
249.37,2187
249.38,2188
249.39,2188
249.4,2189
249.41,2188
249.42,2189
249.43,2188
249.44,2189
249.45,2189
249.46,2188
249.47,2187
249.48,2188
249.49,2187
249.5,2187
249.51,2187
249.52,2186
249.53,2186
249.54,2187
249.55,2187
249.56,2188
249.57,2188
249.58,2189
249.59,2189
249.6,2189
249.61,2189
249.62,2190
249.63,2190
249.64,2191
249.65,2191
249.66,2192
249.67,2191
249.68,2189
249.69,2188
249.7,2189
249.71,2189
249.72,2190
249.73,2190
249.74,2191
249.75,2191
249.76,2191
249.77,2191
249.78,2192
249.79,2192
249.8,2193
249.81,2193
249.82,2194
249.83,2193
249.84,2194
249.85,2193
249.86,2192
249.87,2191
249.88,2191
249.89,2191
249.9,2192
249.91,2191
249.92,2192
249.93,2192
249.94,2192
249.95,2192
249.96,2193
249.97,2193
249.98,2194
249.99,2194
250,2194
250.01,2193
250.02,2194
250.03,2193
250.04,2194
250.05,2192
250.06,2193
250.07,2193
250.08,2193
250.09,2193
250.1,2194
250.11,2194
250.12,2195
250.13,2195
250.14,2195
250.15,2194
250.16,2194
250.17,2193
250.18,2193
250.19,2193
250.2,2193
250.21,2192
250.22,2192
250.23,2191
250.24,2191
250.25,2190
250.26,2191
250.27,2190
250.28,2191
250.29,2190
250.3,2190
250.31,2190
250.32,2191
250.33,2191
250.34,2191
250.35,2191
250.36,2190
250.37,2190
250.38,2190
250.39,2190
250.4,2191
250.41,2190
250.42,2190
250.43,2189
250.44,2189
250.45,2188
250.46,2188
250.47,2188
250.48,2188
250.49,2186
250.5,2186
250.51,2184
250.52,2184
250.53,2184
250.54,2184
250.55,2184
250.56,2184
250.57,2184
250.58,2182
250.59,2182
250.6,2183
250.61,2183
250.62,2184
250.63,2184
250.64,2184
250.65,2184
250.66,2185
250.67,2184
250.68,2184
250.69,2184
250.7,2185
250.71,2185
250.72,2186
250.73,2185
250.74,2186
250.75,2183
250.76,2184
250.77,2182
250.78,2182
250.79,2182
250.8,2183
250.81,2183
250.82,2182
250.83,2182
250.84,2183
250.85,2183
250.86,2182
250.87,2182
250.88,2182
250.89,2181
250.9,2181
250.91,2181
250.92,2181
250.93,2181
250.94,2182
250.95,2181
250.96,2182
250.97,2180
250.98,2179
250.99,2179
251,2180
251.01,2179
251.02,2180
251.03,2180
251.04,2181
251.05,2180
251.06,2180
251.07,2180
251.08,2181
251.09,2180
251.1,2180
251.11,2180
251.12,2181
251.13,2181
251.14,2182
251.15,2182
251.16,2183
251.17,2182
251.18,2182
251.19,2182
251.2,2183
251.21,2183
251.22,2184
251.23,2183
251.24,2184
251.25,2183
251.26,2184
251.27,2184
251.28,2185
251.29,2184
251.3,2185
251.31,2185
251.32,2184
251.33,2184
251.34,2185
251.35,2184
251.36,2183
251.37,2183
251.38,2184
251.39,2182
251.4,2182
251.41,2182
251.42,2182
251.43,2182
251.44,2182
251.45,2182
251.46,2183
251.47,2183
251.48,2183
251.49,2183
251.5,2182
251.51,2182
251.52,2183
251.53,2183
251.54,2184
251.55,2183
251.56,2184
251.57,2183
251.58,2184
251.59,2183
251.6,2184
251.61,2184
251.62,2185
251.63,2185
251.64,2185
251.65,2184
251.66,2184
251.67,2184
251.68,2185
251.69,2184
251.7,2184
251.71,2183
251.72,2184
251.73,2184
251.74,2184
251.75,2184
251.76,2185
251.77,2183
251.78,2184
251.79,2183
251.8,2184
251.81,2183
251.82,2183
251.83,2182
251.84,2181
251.85,2180
251.86,2181
251.87,2180
251.88,2181
251.89,2180
251.9,2180
251.91,2180
251.92,2181
251.93,2181
251.94,2182
251.95,2182
251.96,2182
251.97,2181
251.98,2180
251.99,2180
252,2180
252.01,2180
252.02,2181
252.03,2180
252.04,2181
252.05,2181
252.06,2182
252.07,2181
252.08,2182
252.09,2181
252.1,2182
252.11,2182
252.12,2183
252.13,2182
252.14,2182
252.15,2180
252.16,2181
252.17,2181
252.18,2182
252.19,2182
252.2,2182
252.21,2179
252.22,2180
252.23,2179
252.24,2180
252.25,2179
252.26,2180
252.27,2179
252.28,2179
252.29,2178
252.3,2179
252.31,2178
252.32,2179
252.33,2179
252.34,2179
252.35,2178
252.36,2179
252.37,2179
252.38,2180
252.39,2179
252.4,2180
252.41,2179
252.42,2180
252.43,2180
252.44,2180
252.45,2179
252.46,2180
252.47,2180
252.48,2180
252.49,2180
252.5,2181
252.51,2181
252.52,2181
252.53,2181
252.54,2182
252.55,2182
252.56,2183
252.57,2183
252.58,2183
252.59,2183
252.6,2183
252.61,2183
252.62,2184
252.63,2184
252.64,2184
252.65,2184
252.66,2184
252.67,2182
252.68,2183
252.69,2183
252.7,2184
252.71,2182
252.72,2183
252.73,2183
252.74,2184
252.75,2183
252.76,2183
252.77,2183
252.78,2182
252.79,2182
252.8,2183
252.81,2183
252.82,2184
252.83,2183
252.84,2184
252.85,2182
252.86,2183
252.87,2183
252.88,2184
252.89,2183
252.9,2184
252.91,2184
252.92,2185
252.93,2185
252.94,2186
252.95,2186
252.96,2186
252.97,2186
252.98,2187
252.99,2186
253,2186
253.01,2186
253.02,2186
253.03,2186
253.04,2187
253.05,2187
253.06,2188
253.07,2188
253.08,2189
253.09,2188
253.1,2186
253.11,2186
253.12,2187
253.13,2187
253.14,2188
253.15,2187
253.16,2187
253.17,2187
253.18,2188
253.19,2188
253.2,2189
253.21,2189
253.22,2189
253.23,2188
253.24,2189
253.25,2189
253.26,2190
253.27,2190
253.28,2191
253.29,2191
253.3,2192
253.31,2191
253.32,2191
253.33,2191
253.34,2192
253.35,2192
253.36,2193
253.37,2193
253.38,2193
253.39,2191
253.4,2190
253.41,2190
253.42,2191
253.43,2191
253.44,2192
253.45,2192
253.46,2192
253.47,2192
253.48,2193
253.49,2193
253.5,2194
253.51,2194
253.52,2195
253.53,2194
253.54,2195
253.55,2194
253.56,2193
253.57,2192
253.58,2193
253.59,2193
253.6,2193
253.61,2192
253.62,2191
253.63,2191
253.64,2192
253.65,2191
253.66,2191
253.67,2191
253.68,2192
253.69,2192
253.7,2191
253.71,2191
253.72,2191
253.73,2191
253.74,2191
253.75,2191
253.76,2192
253.77,2192
253.78,2193
253.79,2193
253.8,2194
253.81,2194
253.82,2194
253.83,2192
253.84,2193
253.85,2193
253.86,2193
253.87,2193
253.88,2193
253.89,2192
253.9,2193
253.91,2193
253.92,2194
253.93,2194
253.94,2195
253.95,2195
253.96,2195
253.97,2194
253.98,2195
253.99,2195
254,2195
254.01,2195
254.02,2196
254.03,2195
254.04,2196
254.05,2196
254.06,2197
254.07,2195
254.08,2196
254.09,2196
254.1,2197
254.11,2197
254.12,2198
254.13,2197
254.14,2198
254.15,2198
254.16,2199
254.17,2198
254.18,2198
254.19,2197
254.2,2196
254.21,2195
254.22,2196
254.23,2195
254.24,2194
254.25,2194
254.26,2195
254.27,2195
254.28,2195
254.29,2195
254.3,2196
254.31,2195
254.32,2195
254.33,2194
254.34,2195
254.35,2195
254.36,2196
254.37,2196
254.38,2195
254.39,2195
254.4,2196
254.41,2196
254.42,2197
254.43,2196
254.44,2195
254.45,2195
254.46,2194
254.47,2194
254.48,2194
254.49,2194
254.5,2193
254.51,2193
254.52,2194
254.53,2194
254.54,2195
254.55,2195
254.56,2195
254.57,2194
254.58,2195
254.59,2195
254.6,2195
254.61,2195
254.62,2196
254.63,2196
254.64,2197
254.65,2195
254.66,2196
254.67,2195
254.68,2196
254.69,2196
254.7,2197
254.71,2196
254.72,2197
254.73,2197
254.74,2198
254.75,2197
254.76,2198
254.77,2196
254.78,2195
254.79,2194
254.8,2195
254.81,2194
254.82,2195
254.83,2195
254.84,2196
254.85,2195
254.86,2196
254.87,2195
254.88,2195
254.89,2195
254.9,2196
254.91,2195
254.92,2196
254.93,2194
254.94,2195
254.95,2194
254.96,2195
254.97,2193
254.98,2194
254.99,2193
255,2194
255.01,2194
255.02,2194
255.03,2194
255.04,2194
255.05,2194
255.06,2195
255.07,2194
255.08,2195
255.09,2194
255.1,2194
255.11,2194
255.12,2195
255.13,2194
255.14,2194
255.15,2193
255.16,2192
255.17,2190
255.18,2191
255.19,2191
255.2,2192
255.21,2192
255.22,2193
255.23,2193
255.24,2192
255.25,2192
255.26,2193
255.27,2193
255.28,2194
255.29,2194
255.3,2194
255.31,2194
255.32,2195
255.33,2195
255.34,2196
255.35,2192
255.36,2193
255.37,2192
255.38,2193
255.39,2192
255.4,2191
255.41,2191
255.42,2192
255.43,2192
255.44,2191
255.45,2191
255.46,2192
255.47,2192
255.48,2192
255.49,2190
255.5,2191
255.51,2191
255.52,2192
255.53,2192
255.54,2193
255.55,2193
255.56,2194
255.57,2194
255.58,2195
255.59,2195
255.6,2194
255.61,2194
255.62,2194
255.63,2193
255.64,2194
255.65,2194
255.66,2195
255.67,2195
255.68,2196
255.69,2196
255.7,2196
255.71,2196
255.72,2197
255.73,2195
255.74,2196
255.75,2196
255.76,2197
255.77,2197
255.78,2197
255.79,2196
255.8,2196
255.81,2195
255.82,2195
255.83,2193
255.84,2194
255.85,2194
255.86,2195
255.87,2195
255.88,2196
255.89,2195
255.9,2196
255.91,2196
255.92,2197
255.93,2195
255.94,2195
255.95,2195
255.96,2196
255.97,2196
255.98,2197
255.99,2197
256,2198
256.01,2198
256.02,2198
256.03,2198
256.04,2197
256.05,2196
256.06,2197
256.07,2197
256.08,2198
256.09,2198
256.1,2199
256.11,2198
256.12,2198
256.13,2198
256.14,2199
256.15,2198
256.16,2199
256.17,2199
256.18,2199
256.19,2198
256.2,2199
256.21,2198
256.22,2199
256.23,2199
256.24,2200
256.25,2199
256.26,2200
256.27,2200
256.28,2201
256.29,2199
256.3,2200
256.31,2200
256.32,2200
256.33,2199
256.34,2200
256.35,2199
256.36,2200
256.37,2200
256.38,2201
256.39,2198
256.4,2199
256.41,2198
256.42,2198
256.43,2197
256.44,2198
256.45,2198
256.46,2199
256.47,2199
256.48,2199
256.49,2199
256.5,2200
256.51,2200
256.52,2201
256.53,2201
256.54,2202
256.55,2202
256.56,2203
256.57,2202
256.58,2202
256.59,2201
256.6,2200
256.61,2199
256.62,2199
256.63,2198
256.64,2197
256.65,2197
256.66,2198
256.67,2198
256.68,2199
256.69,2199
256.7,2200
256.71,2199
256.72,2198
256.73,2198
256.74,2199
256.75,2198
256.76,2199
256.77,2199
256.78,2200
256.79,2200
256.8,2201
256.81,2201
256.82,2200
256.83,2200
256.84,2201
256.85,2200
256.86,2201
256.87,2200
256.88,2200
256.89,2199
256.9,2200
256.91,2200
256.92,2201
256.93,2201
256.94,2201
256.95,2200
256.96,2200
256.97,2200
256.98,2200
256.99,2199
257,2200
257.01,2200
257.02,2201
257.03,2201
257.04,2202
257.05,2202
257.06,2203
257.07,2203
257.08,2203
257.09,2203
257.1,2204
257.11,2203
257.12,2204
257.13,2203
257.14,2204
257.15,2204
257.16,2205
257.17,2205
257.18,2206
257.19,2206
257.2,2207
257.21,2206
257.22,2206
257.23,2206
257.24,2206
257.25,2206
257.26,2207
257.27,2207
257.28,2206
257.29,2205
257.3,2206
257.31,2206
257.32,2204
257.33,2204
257.34,2204
257.35,2203
257.36,2203
257.37,2202
257.38,2203
257.39,2203
257.4,2204
257.41,2204
257.42,2204
257.43,2204
257.44,2205
257.45,2203
257.46,2203
257.47,2203
257.48,2204
257.49,2203
257.5,2203
257.51,2202
257.52,2202
257.53,2202
257.54,2201
257.55,2201
257.56,2202
257.57,2201
257.58,2202
257.59,2202
257.6,2203
257.61,2202
257.62,2203
257.63,2203
257.64,2204
257.65,2203
257.66,2203
257.67,2202
257.68,2203
257.69,2202
257.7,2203
257.71,2203
257.72,2204
257.73,2204
257.74,2203
257.75,2202
257.76,2202
257.77,2201
257.78,2202
257.79,2201
257.8,2202
257.81,2201
257.82,2201
257.83,2198
257.84,2198
257.85,2198
257.86,2199
257.87,2199
257.88,2199
257.89,2199
257.9,2199
257.91,2199
257.92,2199
257.93,2198
257.94,2199
257.95,2197
257.96,2198
257.97,2198
257.98,2198
257.99,2197
258,2198
258.01,2198
258.02,2199
258.03,2199
258.04,2200
258.05,2197
258.06,2197
258.07,2196
258.08,2197
258.09,2197
258.1,2198
258.11,2196
258.12,2197
258.13,2197
258.14,2197
258.15,2196
258.16,2197
258.17,2197
258.18,2198
258.19,2197
258.2,2198
258.21,2198
258.22,2199
258.23,2199
258.24,2200
258.25,2200
258.26,2199
258.27,2199
258.28,2199
258.29,2199
258.3,2200
258.31,2199
258.32,2199
258.33,2199
258.34,2200
258.35,2199
258.36,2200
258.37,2200
258.38,2201
258.39,2200
258.4,2200
258.41,2200
258.42,2201
258.43,2201
258.44,2201
258.45,2200
258.46,2201
258.47,2200
258.48,2201
258.49,2200
258.5,2200
258.51,2200
258.52,2201
258.53,2201
258.54,2202
258.55,2202
258.56,2203
258.57,2203
258.58,2203
258.59,2202
258.6,2201
258.61,2200
258.62,2200
258.63,2199
258.64,2200
258.65,2200
258.66,2201
258.67,2201
258.68,2201
258.69,2200
258.7,2200
258.71,2199
258.72,2200
258.73,2199
258.74,2200
258.75,2199
258.76,2200
258.77,2200
258.78,2200
258.79,2200
258.8,2201
258.81,2201
258.82,2200
258.83,2199
258.84,2200
258.85,2200
258.86,2201
258.87,2200
258.88,2201
258.89,2200
258.9,2201
258.91,2201
258.92,2202
258.93,2200
258.94,2200
258.95,2200
258.96,2201
258.97,2201
258.98,2202
258.99,2202
259,2201
259.01,2201
259.02,2201
259.03,2201
259.04,2202
259.05,2202
259.06,2202
259.07,2202
259.08,2203
259.09,2203
259.1,2204
259.11,2203
259.12,2203
259.13,2201
259.14,2202
259.15,2202
259.16,2202
259.17,2202
259.18,2202
259.19,2201
259.2,2202
259.21,2202
259.22,2203
259.23,2203
259.24,2203
259.25,2202
259.26,2203
259.27,2203
259.28,2204
259.29,2203
259.3,2203
259.31,2202
259.32,2203
259.33,2202
259.34,2203
259.35,2203
259.36,2203
259.37,2201
259.38,2201
259.39,2200
259.4,2201
259.41,2201
259.42,2202
259.43,2202
259.44,2200
259.45,2200
259.46,2199
259.47,2198
259.48,2198
259.49,2197
259.5,2198
259.51,2198
259.52,2199
259.53,2199
259.54,2200
259.55,2200
259.56,2200
259.57,2199
259.58,2200
259.59,2199
259.6,2199
259.61,2198
259.62,2197
259.63,2197
259.64,2197
259.65,2195
259.66,2196
259.67,2196
259.68,2197
259.69,2196
259.7,2197
259.71,2196
259.72,2197
259.73,2196
259.74,2197
259.75,2197
259.76,2198
259.77,2198
259.78,2199
259.79,2199
259.8,2200
259.81,2199
259.82,2200
259.83,2199
259.84,2200
259.85,2200
259.86,2201
259.87,2201
259.88,2202
259.89,2202
259.9,2202
259.91,2202
259.92,2202
259.93,2201
259.94,2201
259.95,2201
259.96,2201
259.97,2201
259.98,2202
259.99,2199
260,2198
260.01,2197
260.02,2198
260.03,2196
260.04,2197
260.05,2196
260.06,2197
260.07,2197
260.08,2198
260.09,2197
260.1,2198
260.11,2198
260.12,2199
260.13,2198
260.14,2197
260.15,2196
260.16,2197
260.17,2195
260.18,2196
260.19,2196
260.2,2196
260.21,2196
260.22,2197
260.23,2195
260.24,2196
260.25,2194
260.26,2195
260.27,2195
260.28,2196
260.29,2195
260.3,2196
260.31,2195
260.32,2196
260.33,2196
260.34,2197
260.35,2197
260.36,2197
260.37,2196
260.38,2196
260.39,2195
260.4,2194
260.41,2194
260.42,2195
260.43,2194
260.44,2195
260.45,2195
260.46,2196
260.47,2196
260.48,2197
260.49,2197
260.5,2198
260.51,2197
260.52,2198
260.53,2198
260.54,2198
260.55,2198
260.56,2199
260.57,2197
260.58,2198
260.59,2197
260.6,2198
260.61,2198
260.62,2197
260.63,2196
260.64,2197
260.65,2197
260.66,2198
260.67,2196
260.68,2197
260.69,2197
260.7,2198
260.71,2197
260.72,2198
260.73,2198
260.74,2199
260.75,2197
260.76,2196
260.77,2195
260.78,2196
260.79,2195
260.8,2196
260.81,2196
260.82,2196
260.83,2196
260.84,2197
260.85,2197
260.86,2197
260.87,2195
260.88,2194
260.89,2194
260.9,2195
260.91,2195
260.92,2196
260.93,2196
260.94,2197
260.95,2197
260.96,2198
260.97,2197
260.98,2196
260.99,2196
261,2197
261.01,2197
261.02,2197
261.03,2197
261.04,2198
261.05,2198
261.06,2199
261.07,2198
261.08,2198
261.09,2198
261.1,2198
261.11,2198
261.12,2198
261.13,2198
261.14,2199
261.15,2199
261.16,2199
261.17,2199
261.18,2199
261.19,2199
261.2,2200
261.21,2199
261.22,2199
261.23,2199
261.24,2199
261.25,2198
261.26,2198
261.27,2197
261.28,2198
261.29,2196
261.3,2195
261.31,2193
261.32,2193
261.33,2193
261.34,2193
261.35,2193
261.36,2193
261.37,2192
261.38,2193
261.39,2193
261.4,2192
261.41,2191
261.42,2192
261.43,2192
261.44,2191
261.45,2190
261.46,2191
261.47,2191
261.48,2192
261.49,2192
261.5,2193
261.51,2192
261.52,2192
261.53,2192
261.54,2193
261.55,2193
261.56,2194
261.57,2193
261.58,2194
261.59,2194
261.6,2195
261.61,2195
261.62,2196
261.63,2195
261.64,2196
261.65,2196
261.66,2197
261.67,2196
261.68,2195
261.69,2193
261.7,2194
261.71,2194
261.72,2195
261.73,2194
261.74,2195
261.75,2195
261.76,2196
261.77,2195
261.78,2195
261.79,2193
261.8,2194
261.81,2194
261.82,2195
261.83,2195
261.84,2196
261.85,2195
261.86,2195
261.87,2195
261.88,2196
261.89,2196
261.9,2197
261.91,2197
261.92,2198
261.93,2198
261.94,2199
261.95,2197
261.96,2198
261.97,2197
261.98,2197
261.99,2197
262,2198
262.01,2197
262.02,2197
262.03,2196
262.04,2197
262.05,2197
262.06,2198
262.07,2198
262.08,2198
262.09,2198
262.1,2199
262.11,2198
262.12,2199
262.13,2199
262.14,2199
262.15,2199
262.16,2199
262.17,2199
262.18,2200
262.19,2198
262.2,2199
262.21,2197
262.22,2198
262.23,2197
262.24,2198
262.25,2197
262.26,2198
262.27,2198
262.28,2199
262.29,2199
262.3,2199
262.31,2199
262.32,2199
262.33,2198
262.34,2199
262.35,2199
262.36,2200
262.37,2200
262.38,2200
262.39,2200
262.4,2200
262.41,2200
262.42,2201
262.43,2200
262.44,2201
262.45,2201
262.46,2202
262.47,2202
262.48,2203
262.49,2203
262.5,2204
262.51,2204
262.52,2204
262.53,2204
262.54,2205
262.55,2205
262.56,2206
262.57,2206
262.58,2207
262.59,2207
262.6,2208
262.61,2207
262.62,2208
262.63,2207
262.64,2208
262.65,2208
262.66,2209
262.67,2208
262.68,2208
262.69,2207
262.7,2208
262.71,2208
262.72,2209
262.73,2208
262.74,2209
262.75,2209
262.76,2209
262.77,2208
262.78,2209
262.79,2209
262.8,2210
262.81,2210
262.82,2211
262.83,2210
262.84,2210
262.85,2209
262.86,2209
262.87,2209
262.88,2209
262.89,2209
262.9,2209
262.91,2209
262.92,2208
262.93,2208
262.94,2209
262.95,2208
262.96,2209
262.97,2209
262.98,2208
262.99,2207
263,2208
263.01,2208
263.02,2207
263.03,2207
263.04,2208
263.05,2207
263.06,2208
263.07,2208
263.08,2208
263.09,2208
263.1,2208
263.11,2207
263.12,2207
263.13,2206
263.14,2205
263.15,2204
263.16,2205
263.17,2204
263.18,2205
263.19,2205
263.2,2206
263.21,2206
263.22,2206
263.23,2206
263.24,2207
263.25,2207
263.26,2206
263.27,2205
263.28,2206
263.29,2206
263.3,2207
263.31,2207
263.32,2208
263.33,2207
263.34,2207
263.35,2206
263.36,2207
263.37,2207
263.38,2208
263.39,2208
263.4,2209
263.41,2209
263.42,2210
263.43,2210
263.44,2211
263.45,2211
263.46,2212
263.47,2212
263.48,2213
263.49,2213
263.5,2214
263.51,2214
263.52,2215
263.53,2215
263.54,2216
263.55,2216
263.56,2217
263.57,2216
263.58,2217
263.59,2216
263.6,2217
263.61,2216
263.62,2217
263.63,2216
263.64,2216
263.65,2216
263.66,2217
263.67,2217
263.68,2217
263.69,2217
263.7,2218
263.71,2217
263.72,2218
263.73,2218
263.74,2219
263.75,2219
263.76,2219
263.77,2219
263.78,2218
263.79,2216
263.8,2216
263.81,2214
263.82,2215
263.83,2214
263.84,2214
263.85,2213
263.86,2214
263.87,2213
263.88,2214
263.89,2214
263.9,2215
263.91,2215
263.92,2216
263.93,2216
263.94,2217
263.95,2217
263.96,2218
263.97,2217
263.98,2218
263.99,2218
264,2218
264.01,2218
264.02,2219
264.03,2219
264.04,2220
264.05,2220
264.06,2221
264.07,2220
264.08,2221
264.09,2221
264.1,2222
264.11,2222
264.12,2223
264.13,2223
264.14,2223
264.15,2222
264.16,2223
264.17,2222
264.18,2223
264.19,2223
264.2,2224
264.21,2224
264.22,2225
264.23,2225
264.24,2226
264.25,2226
264.26,2227
264.27,2227
264.28,2227
264.29,2227
264.3,2228
264.31,2227
264.32,2226
264.33,2226
264.34,2226
264.35,2226
264.36,2227
264.37,2225
264.38,2226
264.39,2225
264.4,2226
264.41,2226
264.42,2226
264.43,2225
264.44,2226
264.45,2226
264.46,2226
264.47,2225
264.48,2226
264.49,2226
264.5,2227
264.51,2226
264.52,2227
264.53,2227
264.54,2227
264.55,2227
264.56,2228
264.57,2228
264.58,2228
264.59,2228
264.6,2227
264.61,2227
264.62,2226
264.63,2226
264.64,2227
264.65,2226
264.66,2227
264.67,2227
264.68,2226
264.69,2223
264.7,2224
264.71,2223
264.72,2224
264.73,2224
264.74,2225
264.75,2225
264.76,2226
264.77,2226
264.78,2226
264.79,2226
264.8,2224
264.81,2224
264.82,2223
264.83,2222
264.84,2223
264.85,2223
264.86,2224
264.87,2224
264.88,2224
264.89,2224
264.9,2225
264.91,2225
264.92,2225
264.93,2224
264.94,2225
264.95,2225
264.96,2226
264.97,2226
264.98,2226
264.99,2226
265,2227
