4.23266,-0.76588
-2.21788,-4.2575
-0.550939,3.50798
-2.22384,1.25445
-2.70384,-3.32523
-0.651778,-4.2278
-0.518341,-4.00841
-0.907774,3.37345
-0.699558,-3.86094
2.53383,3.89542
-4.09101,2.07577
-1.90927,-4.05433
1.12079,1.79976
2.40582,0.121826
-0.691076,-2.03169
-1.0913,1.58179
0.978475,3.76176
-4.35759,-1.85084
2.08222,3.75954
-1.96178,-2.29668
3.20223,2.20102
-4.36117,1.43476
1.2813,-0.0993576
-2.4604,-0.40457
-3.7895,1.30273
0.844479,0.316146
3.19574,0.868627
-3.41018,3.15049
-2.48328,-1.8279
-0.165462,-1.66094
-3.0416,-0.886583
0.286678,3.19169
-4.33244,0.22011
1.08852,-2.16151
-1.93616,-3.50565
-3.42321,-3.62335
-0.739431,4.4298
-3.18497,2.26319
-0.806616,-3.27522
1.14391,4.0382
-1.23504,-3.44367
-4.72275,-0.314522
-2.92939,-0.529709
-2.36064,1.6282
0.00827328,-1.65786
-1.84914,4.09624
0.230378,0.0127985
3.40098,-3.19966
2.68674,1.90989
-4.77348,1.1707
-0.209587,4.04567
1.30969,3.6095
-4.36219,0.418648
-0.467235,-0.66783
-0.26502,3.38378
1.60074,1.47763
-2.40122,-3.9301
-2.61191,-4.16333
-2.52012,-1.22294
4.44996,0.420003
0.527998,2.1723
-1.85121,1.63544
2.33405,-0.174046
-3.05836,-0.85042
-3.70932,-2.4894
3.1669,0.908038
-1.38288,-0.112293
-0.737444,3.63923
0.407219,-1.85633
-0.545002,-2.82666
-3.54703,2.24414
-1.61523,0.258
0.557516,-1.808
4.74827,1.36525
-1.89227,-0.656622
-2.07819,3.91208
-2.70991,-1.10229
-0.117907,-3.88916
-0.675228,-1.96418
-3.27248,-3.50631
-2.57812,-1.88125
-2.0166,0.116378
-2.0946,4.10826
0.47685,4.8754
-2.13525,-3.31799
-1.39708,-3.80179
1.58815,-4.25252
-4.30536,1.50184
-2.90267,-1.52519
2.46222,2.21456
-3.26938,2.63437
-0.824209,-3.85152
-2.54003,-0.406478
-0.570268,0.305988
-2.18429,-1.77058
0.186653,1.43954
2.98186,0.877761
-3.29197,-1.87286
1.82567,0.6652
-1.15779,3.98303
-3.65319,0.828753
-2.52605,-1.83376
-2.5375,-0.333722
2.35528,-0.132388
-1.40057,0.297719
-4.69014,0.0862214
2.89561,-1.30983
-1.66024,3.01295
-3.08992,-1.16939
-1.92431,-3.09177
-2.5971,-0.964405
4.0346,0.514257
-1.99598,0.338656
-0.134599,0.0983735
2.56986,1.92637
-1.23176,2.6884
-3.71839,-0.199099
-3.69447,2.69012
-2.2395,-2.33675
2.67258,-1.04506
3.25159,-3.73008
-2.43051,-4.34764
-2.14616,1.25057
-2.005,3.02352
-3.34192,2.20988
0.130722,-0.267579
-1.19171,4.18086
-0.768776,-0.293723
-0.205522,4.80462
-3.3994,1.59709
1.11494,-4.72617
1.55647,-2.46352
-2.82182,0.305811
-4.53155,-0.542571
-3.3673,0.0144554
-1.12604,-1.06796
-3.4117,-0.15071
2.90396,-3.31927
1.09697,-1.36147
-2.46486,2.35736
-2.65537,1.77684
-0.77593,-3.99757
0.0386085,1.56091
-1.94581,-0.815601
0.383252,4.53831
2.83974,3.47082
-3.53061,2.19669
1.05141,-3.21841
-2.51982,-0.747495
-3.32784,-2.32697
1.25989,-2.16069
1.51273,-1.49124
-4.0828,1.58166
-0.326312,2.18668
-2.9982,-1.61235
-0.229791,1.01121
-2.14217,0.381917
3.98492,-2.84493
-1.362,-4.36362
2.26809,0.980334
-0.821741,2.08792
-0.364908,0.990002
1.44567,-2.92699
0.857778,1.20722
-0.751397,2.07714
-0.140959,2.57346
3.19565,-3.36188
-2.44153,-0.519003
-3.74346,-1.34723
-0.229548,3.67701
-0.683557,2.00381
-2.70165,1.93305
1.21439,1.03726
4.62556,-0.257354
-0.292721,0.99027
-1.75508,-2.06542
-1.53019,3.39972
-0.20563,-1.30736
-4.3508,2.46335
-0.879984,-3.72148
-3.32283,1.73716
3.46683,-0.432073
-3.74011,-0.960688
-2.56995,3.16991
-4.72615,1.61579
-2.90452,0.327814
2.82946,-3.44022
2.61172,2.55383
0.651995,1.4919
0.674211,4.36491
-0.310636,-2.01049
1.65793,1.47086
-3.84071,1.45609
-0.224531,2.651
-3.44064,-0.299156
2.72892,3.02842
0.374187,4.18766
1.8873,-2.65153
-1.40453,2.60225
-1.67147,-4.17411
1.29263,-1.98266
-2.13423,-1.17707
0.946878,-0.924206
0.783766,-0.979071
-2.25658,-0.0804176
0.738593,4.69517
-2.70949,1.68608
1.15086,4.1208
-3.30412,-2.03265
-2.98963,-0.243785
0.83656,-4.1925
-3.65553,-2.52168
-0.112164,-2.31487
-1.30606,-4.4884
-0.745188,1.2377
1.85803,-1.04497
-1.96675,0.615531
-0.796534,4.56384
2.25391,-2.40064
2.94331,-3.30663
2.20255,2.40723
1.2002,-0.4412
2.90428,-3.66397
-2.55745,0.53593
-0.238249,3.13291
4.0521,2.71797
2.5075,1.18942
-2.16468,-0.167589
0.0551269,0.350459
-0.72807,1.42096
-0.602908,3.28781
-4.29347,0.176649
-4.50378,-0.85755
1.36615,4.25149
-2.32839,1.103
-2.55429,-3.94138
-0.215986,4.54515
3.08049,-2.92608
-2.44727,-0.93615
1.78648,-2.84882
1.59327,3.09858
0.565564,-3.34836
0.355018,4.03291
-3.06923,-0.818574
-0.9305,-1.79278
-3.62317,0.350849
0.818154,-0.490793
0.566151,1.32662
-3.97448,-2.14792
3.57161,1.71745
2.09044,2.599
-4.02956,-2.66413
-0.409878,-1.86896
1.09027,-3.7629
-0.654269,-2.88153
-3.43053,-1.82321
-2.30909,-4.12493
1.90381,-0.230991
1.09983,0.0953375
3.78421,-0.755085
4.15991,1.64555
-2.59436,1.18682
-2.4151,3.66824
1.03107,0.329514
2.77666,2.10595
3.21327,1.89833
-0.354787,-0.590661
-3.83754,1.82215
-4.341,-1.83025
-1.54617,3.87585
-0.201869,-1.16652
-2.73471,-1.86621
-1.81963,-4.23555
-2.90864,-3.39255
-2.07757,-2.7227
-4.35319,1.74181
-1.19662,4.38193
1.94463,4.05628
-3.16941,-2.468
3.64473,0.185149
4.65109,-0.575318
-0.361255,-3.07508
-3.7793,3.06736
4.24553,-0.696221
-1.0594,3.42979
-4.49455,-1.49766
2.21169,0.545588
2.93796,-3.05549
2.04301,-2.94542
-3.31789,2.81652
1.65663,1.71729
-2.9774,-3.71911
-4.36481,-2.25162
2.10971,2.37417
4.86168,1.08033
2.87258,2.44103
-1.37626,-1.56056
-1.35026,2.45164
-0.412812,-2.47778
-1.03852,1.73859
-3.44154,-1.69043
2.58618,2.1651
-0.600481,-4.58887
0.647156,1.24021
1.24972,-1.61659
-3.76335,2.35384
-3.29038,3.43821
0.777566,1.83495
-4.29226,0.260757
-0.535687,-0.580663
2.52834,-3.79263
2.89954,-3.5256
1.90601,1.58031
-3.10411,-0.877168
1.72318,-4.15484
1.58769,3.90298
2.14303,4.03825
0.451703,-3.90656
-3.1689,-2.37441
-2.03535,-3.7646
2.15957,3.20139
1.34168,0.270094
-2.66268,-1.02661
-1.46506,2.60888
-2.02778,-0.946645
2.72342,-0.214687
-4.1826,-0.18669
2.24006,2.03995
-2.62489,-1.61776
1.76875,2.25868
2.55766,-4.23584
-4.10437,-2.01709
1.40536,1.33932
-2.46014,-3.35943
-4.06371,-2.60987
2.00594,-3.87935
-1.89202,-0.777446
-3.74078,-0.162734
-0.045892,0.322426
1.36813,4.38574
-1.94854,0.526392
0.208796,4.93698
-2.82749,-0.682399
-4.00626,-0.424175
-0.0805395,2.76841
2.22732,0.781745
-1.28854,-1.97946
-1.93975,-0.616879
-2.40606,1.64402
-0.697587,-2.32799
-1.64168,1.54141
-2.86986,-0.104823
0.990928,-2.05937
4.428,-0.132565
3.89664,2.74726
-1.15626,3.1798
-4.13015,-0.645301
3.34676,1.3337
-0.453257,3.03647
-1.86111,3.15289
0.337673,-4.9354
-2.57356,0.453759
-0.743517,4.74985
0.529397,3.12186
-0.217595,-3.26203
3.62519,-2.30284
-1.05678,-3.2211
0.0674992,-0.485044
-1.08211,1.00855
-3.48083,1.09767
-2.97395,-2.94032
0.902521,3.23812
4.50705,1.12636
2.60203,1.18786
-1.53241,-0.828935
-0.841865,-2.00196
-2.62669,2.23396
2.03274,-4.28352
3.70995,2.77609
-0.514702,2.79993
-1.86587,0.131347
0.491502,2.42965
-2.80219,3.92107
-3.45839,-1.34115
-3.92948,-1.11719
-2.82342,2.51392
1.47881,0.932817
-4.6874,1.19402
-4.10404,-2.15965
-1.33174,-1.14423
2.78693,2.86662
-2.72406,1.16554
-2.79343,2.47699
1.41849,-2.70104
-0.289678,-2.67911
0.16132,-3.15751
1.33342,-4.6882
-3.90751,0.521913
-1.38304,2.43452
-0.94229,-0.212438
2.65222,4.18256
3.05814,0.227582
-2.21484,0.152312
1.32665,2.46659
-0.164877,-0.392526
0.797324,1.02497
4.22456,-0.437519
2.96954,-0.362446
-4.02398,-1.11291
-1.67895,-4.6499
2.2313,-0.818696
-2.2612,1.89491
2.23099,1.21786
-3.92387,-2.23048
3.13227,0.939977
-1.39265,-2.43132
-1.30377,-3.20761
-4.11284,0.0468597
4.48396,-1.77801
-0.880178,3.53129
1.9726,-1.35027
-2.79573,-1.12162
0.34555,1.52642
-0.190899,-1.46167
-2.53551,3.16489
-1.15102,0.603557
-2.75405,-1.51048
4.02727,-0.0332085
-4.68732,-0.644494
3.62176,-0.820973
3.35071,-0.111435
-3.48647,3.56044
-2.76303,4.03637
-1.28869,4.62062
-2.93794,0.11293
-0.739088,-4.50628
-2.53674,0.569327
-3.51115,-1.34608
-1.74297,-2.50687
-1.20382,-1.72538
1.86389,4.3251
-2.38474,-3.24707
-1.26353,-1.90912
1.77474,4.39188
-0.474315,-4.17935
0.0957063,-3.439
3.72172,-2.81127
0.457605,-2.12087
1.9103,2.22452
-2.1803,-1.78174
-2.38474,-1.73601
-1.05584,4.18688
-0.340842,-3.98849
1.20567,0.598527
-3.29048,0.986853
1.91253,0.882232
-4.81201,0.322038
-2.96389,-3.11275
-2.13076,-4.09042
0.98503,-1.00021
-4.34401,-0.583287
0.371436,1.96763
4.22856,1.57835
2.56902,-1.69541
0.270717,2.13439
-0.551808,-1.80045
-1.84375,0.241622
-3.42236,-0.465705
-1.62884,3.02674
-3.20918,-1.49027
0.796099,-3.44202
-1.7261,-0.821984
-2.62958,2.73614
-1.77374,4.35913
1.83228,2.39672
-0.669507,-3.727
-3.6198,-1.24802
-3.86023,-2.57474
-2.28372,1.72896
0.0288997,-3.49379
-2.2244,-1.88973
-3.56076,3.34488
-1.56655,-0.192215
-3.56684,-2.74796
-4.17574,2.15782
-1.21309,-1.61057
-1.98962,0.118288
-2.43487,3.61238
-1.15323,-1.05153
-2.20344,-3.03267
0.681578,1.59495
-2.7642,-1.31162
-1.74242,2.06294
