-2.68223,-4.04211
-4.24328,0.969531
-1.56024,2.0849
-4.18184,0.282669
-2.42446,2.06889
-0.203743,-3.0022
0.875586,0.0516396
-3.10797,3.24098
0.501749,-1.84804
-1.04966,4.19268
2.59972,-0.255215
-4.79986,0.595425
-4.31459,1.98883
3.30114,-2.31909
2.56532,1.79523
1.10815,-1.84479
2.69662,0.637741
-4.98241,-0.192128
-0.0962509,2.75587
-2.19193,-0.144009
-3.37805,1.77859
-1.44688,-3.36779
-1.55105,3.86929
-1.5349,-2.86258
-1.0993,-0.196561
-2.28536,3.57065
0.88955,3.20069
-3.02432,2.71265
-1.00695,-0.06854
1.61137,-2.25899
-4.02044,1.38783
-3.09249,1.86803
3.30805,1.69646
-3.60466,0.975006
-2.36969,3.10567
-0.440579,-3.96024
4.37049,-1.08771
-1.92823,0.077787
3.66939,1.64919
1.20438,3.26258
0.332139,3.56203
0.858894,0.243118
-3.70174,-2.91105
-3.12555,0.155847
-4.11155,2.77409
-0.373949,-0.92667
-2.94173,-1.41838
-2.96579,0.56499
0.769885,2.73148
3.14288,2.10693
-0.130663,-4.02346
-4.13421,-1.33259
-0.442294,-3.4623
-2.32866,-0.17012
-0.138291,1.70747
-1.39998,0.718292
-1.47053,0.983136
0.364516,1.84366
-0.497666,3.55083
2.87498,1.05596
1.31627,-4.53984
-1.85623,2.6065
-0.782258,-2.02801
-2.25464,-0.816705
-2.64448,-2.00634
-2.88164,0.19587
-3.00104,-1.22604
2.81803,0.38668
-0.728129,0.389736
-1.75728,-2.00043
-2.80845,-0.210342
-1.14921,1.74776
-2.17394,4.36275
-0.581504,2.92173
-0.918653,0.819925
-0.435188,-1.90321
-4.12178,0.147671
1.3385,-3.23861
-0.99329,4.44141
-4.56276,-1.43528
-2.23993,1.98232
-0.800226,-0.307265
-2.85319,1.78239
-3.06315,0.130605
-0.663164,4.91946
4.07961,1.13962
-3.39048,-2.52007
-2.02793,2.41766
-3.75486,-3.00999
-2.95782,3.83709
-1.55619,1.17933
-1.44894,-3.7361
1.204,-2.50169
-1.52932,-0.380622
-2.57418,3.13684
-1.85025,-3.81352
-2.55542,-2.45178
0.489761,-1.41781
-3.78007,1.6248
-2.3536,-0.655814
-0.800632,1.41457
-1.58667,-0.779323
-2.27822,2.00243
-2.09377,-1.82296
0.0658464,0.235315
-1.29442,0.281373
-4.32563,1.54073
-3.86909,-2.20559
-3.19275,0.022593
-2.38551,-2.79527
-3.88104,0.113995
1.87786,0.0420279
-3.11052,-0.0820144
-3.55807,-0.529941
-3.42941,0.834593
-1.98242,0.0840259
-1.87745,-2.58451
-1.43995,1.03595
-2.14236,3.8387
-4.77863,-1.00752
-3.38088,-3.49657
-2.75567,2.42707
-0.0855002,-2.67387
-0.548553,-2.43468
-0.555825,-1.92362
-1.31944,-3.0552
0.312877,-4.56368
-1.86823,1.70032
-0.858589,-3.18411
-4.36828,-1.19676
-1.55486,-4.14515
-1.8037,-1.67402
1.60699,-0.308686
-1.28009,-1.36541
-4.50358,-1.05546
-1.98502,4.01416
-3.07217,-1.04845
-3.11249,0.38535
1.16176,4.1973
-4.19654,-0.986995
-2.11236,3.18126
-3.67661,0.592926
-3.5679,2.14715
0.0197309,-2.69663
0.106419,2.24589
2.60671,0.38772
-3.91148,-1.78393
0.31272,-4.32134
-2.42386,-2.45501
-4.63654,1.46402
2.17365,2.6684
-3.42688,3.10396
2.35897,-3.67822
-1.32985,-0.44232
-1.60228,-0.0916446
-4.34875,0.651836
-3.44636,-1.88707
-4.18296,-2.56507
-1.6916,3.60616
-3.00728,-3.49306
-0.866268,0.641168
-4.38001,1.94486
-2.87323,2.02728
-4.71066,-0.290323
-3.0219,0.391774
-2.37191,-3.9653
-0.42528,4.29632
2.58941,2.01379
-3.38117,-2.85278
-2.57741,0.684154
-0.816331,-4.54704
-1.70014,-2.5152
1.82749,1.16006
-2.7344,0.828194
4.13245,1.31487
-0.258912,4.85415
-2.61952,3.31707
-0.385731,-0.430094
-1.74797,3.53382
3.20886,1.33772
-1.17586,-2.85702
-1.42004,-3.96073
-2.09806,-2.65695
-2.58493,2.4601
-4.90716,0.942628
-4.31187,2.31924
-3.05179,2.45162
-1.90833,-3.44041
-3.95559,2.65475
-4.21264,1.07666
-0.702728,2.92026
-0.794367,-0.60315
-0.136447,-0.458925
-1.08662,-3.03284
0.837442,-3.56474
-2.81899,-3.39547
-0.831047,-1.72434
0.47312,2.209
0.894352,2.11391
-0.634037,1.92078
-2.88045,-0.506152
-4.63535,0.80958
-0.762687,0.536556
-2.63922,-3.07337
-0.398099,0.542444
0.518266,-2.25828
-1.89222,0.719851
-1.77064,2.91776
-1.75767,2.76665
-1.1705,-0.994952
-3.2707,1.34653
-3.09466,1.28451
-1.75844,1.29892
1.91092,1.00323
0.0585935,-4.70816
-3.26501,0.568587
-2.77872,0.269646
-3.24064,0.523944
2.19547,-3.64568
-1.63998,-2.81079
3.3791,-2.71233
-1.65973,-4.59974
-2.60827,-0.828506
-0.698724,-2.16725
1.10987,0.590109
-3.20236,-0.0483565
2.93187,3.26651
-3.88394,0.603178
-1.32301,3.09951
3.34977,-3.64393
-2.12688,2.49691
-3.22381,-0.407369
-4.49279,-0.16971
-3.21828,2.75955
-0.558002,3.46332
-3.43894,0.167294
-2.68528,3.00328
-2.13349,-2.15908
-3.30305,0.909624
-2.26106,-3.25808
2.81955,-3.0284
-2.39746,3.88487
-1.64547,-3.17534
-4.40151,1.80133
3.41855,-2.11668
0.98066,3.70154
-0.414797,-2.5142
-3.66445,2.81361
2.40139,3.59641
-3.42287,-1.18889
0.440829,-0.214452
-2.52693,-1.0118
-2.76132,-3.17449
-1.21565,-4.84362
-0.102268,-4.65606
-1.81226,2.43491
-0.864975,-3.84939
1.16029,0.932782
0.785468,3.39777
1.15904,-3.66204
-0.913683,1.56993
-0.636224,0.289256
-3.94514,-1.32361
-2.8317,0.123726
1.12623,-1.5593
-2.8429,-2.87298
-1.76805,2.5372
2.34844,-3.5668
-1.71293,-0.617478
-2.06199,1.78089
0.161525,-1.55289
-2.17111,-1.35449
-2.11115,-1.72544
-2.26704,-1.7631
0.960166,3.03354
-2.36174,-0.802492
-1.83518,-0.535959
-2.63611,1.11098
-1.07292,4.84836
-2.50941,-0.48789
0.101523,2.37245
-1.46393,-0.163942
-4.25921,-1.97392
-1.6207,-1.2267
-2.84413,0.935328
-3.7386,-1.70448
-3.84721,-0.202095
0.303104,-4.81938
-4.34334,-0.674116
-4.16496,-1.00843
-4.07879,1.409
-2.07585,-3.29415
-4.81686,0.748555
-1.13519,3.04599
-3.57918,-2.37753
-0.959027,-1.69037
-1.74418,-3.18938
-0.986193,1.6022
-0.123377,-4.33848
-1.28378,-3.99548
-4.20212,1.32829
-1.64444,-1.21381
-1.22272,1.57546
-1.39587,-4.75064
-2.12454,-2.81869
-3.79343,-0.665815
-3.268,-0.59543
-3.13911,-1.64384
-0.0955565,-2.38952
-3.32685,0.418234
-3.98717,-0.43142
-1.48432,0.293385
-3.71436,-1.04314
-2.48779,0.735385
-0.543534,1.88901
-2.92036,-0.532797
-4.02382,-0.740352
1.96413,3.53563
-1.62809,4.39806
-3.94786,-0.0406816
-4.29472,-1.93491
-3.95473,-2.06952
-0.860002,1.39169
-3.38503,-0.751568
-3.24424,1.57412
-4.62833,-1.05248
-2.39976,-2.73993
-3.22819,0.92269
-3.20732,3.35639
-4.58313,1.74752
-2.04208,-3.60139
-2.94704,3.39047
-2.74964,-3.44369
0.105121,1.38477
-3.85108,-2.10898
1.7531,1.55545
-3.77511,0.85399
-3.84772,2.71084
-1.0532,3.02008
-3.64055,3.309
-3.17894,-0.0731053
-3.28768,0.519575
-4.8165,-0.0951102
0.598742,-2.62998
-3.32818,-3.33754
-3.77834,-0.418523
-2.65692,-3.00313
-2.25394,2.00661
-2.74079,3.67472
-3.62657,-1.82006
-3.72239,-0.436964
-1.51726,2.12605
2.48653,-0.193669
-3.95376,2.49871
0.391411,1.16138
-1.19397,-2.60272
-4.64452,1.6539
-4.08795,2.15589
-2.00279,-2.00809
0.774905,2.65713
-2.71351,3.46491
-3.81685,0.424215
-3.47141,-1.15654
-0.729779,4.80458
-0.495519,0.419709
-4.8131,-0.455447
0.0345321,-0.727351
-3.61859,-0.684836
0.345046,-1.6602
-4.57516,-1.28347
-3.61899,0.351566
-3.64675,0.649612
-2.8412,-1.62324
-3.52599,-2.43494
-1.83765,-4.05244
-2.47511,-0.327024
-2.81763,2.76555
-2.42427,-0.788179
-1.69035,-4.59593
-0.96595,2.60557
-2.37514,2.96809
-4.73064,-1.60792
-2.7562,0.754595
-1.93944,1.84663
-1.47092,-0.000132313
0.59881,-1.00574
-2.27283,0.468222
-2.38926,-1.06156
-2.30853,-1.29521
0.99891,0.293914
-2.63425,1.22156
-3.22093,0.788518
-2.50293,4.05176
-2.55566,2.49242
-3.15841,3.2197
-2.97333,1.45146
-0.562858,0.762738
0.167469,-0.944652
-2.43285,0.800108
-2.09846,1.76063
-0.72438,4.63646
-2.86726,0.143163
3.48443,-3.55551
-3.1707,1.84256
-4.55893,1.62845
-4.00908,-1.38103
-4.31034,-1.09868
-4.38661,-1.00514
-1.43658,-2.37933
-2.69056,-2.78961
-1.29051,0.0334095
-4.78146,-1.10571
-3.12874,1.53612
-3.85136,1.39168
-1.15737,-1.71808
-2.4315,0.570914
-2.70458,-3.30549
-1.18808,-1.43341
0.576566,1.30926
0.509221,-0.455247
-1.96299,-0.803193
-3.07672,0.937821
-3.32049,3.30896
-1.02962,-2.72656
-4.42235,0.372803
-3.61749,1.96601
-4.37492,-2.3311
-2.07628,4.14999
-0.806845,0.365235
-3.35925,2.31784
-4.59987,-1.37755
0.943303,0.528064
-2.75848,-1.76732
0.145256,4.70504
-2.94513,2.1601
-4.42882,-0.932348
-3.49499,-1.83959
-1.32896,0.324015
-1.87253,1.74187
-3.26216,-2.87694
-4.03886,0.51212
-3.44084,1.3644
-1.79611,-1.99193
-4.38422,1.3916
-0.240535,4.85879
-3.62664,-1.02585
-0.37643,3.33048
-1.12898,-0.103718
0.466823,1.15195
2.7345,4.13739
2.2259,1.18981
-3.28734,0.511874
-4.36465,1.20716
-4.07426,-0.0103369
-1.78766,0.262896
-1.17899,-1.55924
-2.16133,0.738738
-1.50502,-3.95952
0.305747,0.125399
-3.03614,-3.1292
-4.49862,-0.0863234
-2.17442,-1.04345
-3.13003,3.38651
-3.74011,2.38236
-2.11198,2.00498
-0.685645,-1.34704
-0.971023,1.44897
0.998343,-1.98544
0.30071,3.89843
-2.67741,0.60285
-3.45458,1.9484
-3.31431,1.35632
-2.88368,-1.00734
-4.29519,1.43246
-2.04665,-3.42812
-1.97101,0.78926
-4.00577,0.826751
-3.08645,-2.72517
-2.29311,-0.834976
-1.67655,-4.65194
-2.5162,-1.29529
-3.07981,3.3735
0.0159043,0.711552
-2.23385,3.64781
-2.44812,-0.368026
-2.69393,-0.77568
-1.65081,2.37321
-4.19563,0.984478
-4.32193,-1.89155
-3.13639,3.28838
-3.93868,-0.0520319
-1.96696,-3.96922
-2.42949,2.61371
-1.14042,-0.18054
-2.22638,2.90112
-1.84841,-1.42635
-1.88691,-1.56899
-2.13675,2.4635
-3.43179,3.47751
-4.18794,1.2356
-2.44855,1.99914
0.50976,-3.08601
-4.77466,0.115971
-4.40445,1.11849
-3.92278,-0.660303
-2.21677,2.6048
-2.32974,-1.40321
-0.0855872,-2.96399
-3.34742,-0.126183
-0.146117,-1.25143
-3.11414,2.66941
0.233069,-3.091
-1.86794,-0.423172
-2.36157,-2.51686
0.576173,-3.71732
0.859184,3.06725
-2.68109,2.6455
-1.82514,1.96313
-4.36281,-1.46165
-2.49411,0.805666
-3.9896,-2.6877
-2.78512,4.09751
-1.40999,-1.11848
-3.02741,-1.83114
-4.80154,1.32066
-4.31633,-0.761721
-3.07531,-1.56168
-3.24981,1.45437
-2.98767,-2.16551
-1.47554,-1.95377
-2.07058,2.70187
-0.54816,2.15855
-3.2383,-0.865109
-4.43439,-0.403177
-4.06814,1.82573
-2.86437,2.61254
-4.74238,1.53253
-1.6655,1.34753
-2.39648,0.573063
-3.34472,1.55673
-2.46832,-1.04532
-1.50429,-0.655193
-3.02836,-1.92252
-0.918924,-0.0141305
-3.04117,0.277415
-1.9377,-1.30898
-3.46497,-0.103696
-3.77636,1.92804
-2.83126,-0.350695
-4.20361,-0.522312
-3.77605,1.30208
-3.22827,2.82101
-4.5369,0.970746
-0.731002,2.03388
-0.82016,-2.61878
-4.30627,-0.730376
-4.92572,0.0959167
-4.23538,2.44263
0.0880068,3.93247
-4.86327,-0.246445
-4.70129,-1.00677
-1.58558,-1.04243
-4.35934,-0.865918
-4.37486,-1.34043
-2.55748,0.207536
-2.41434,2.70315
-3.89526,-2.47421
-2.22605,-0.269897
-3.41954,-1.38673
-2.98351,-1.76901
-2.96356,-2.77673
-1.2005,4.26129
-3.29302,-2.32145
-3.81036,-0.721066
-3.6985,0.282395
-2.15827,-1.66656
-2.62171,0.692197
3.43662,3.59837
-4.08673,0.821
-3.09867,1.46272
-3.47045,-0.875672
-4.59824,-0.532995
-3.74887,-2.29511
-3.92419,2.39806
-4.65224,0.0373673
-3.38246,-1.28732
-3.55687,-0.272445
-3.62036,0.522515
-3.96495,-0.0738625
-3.43904,-1.23725
-3.21472,2.37139
-2.53679,-2.01644
-4.03611,-0.805756
-4.75823,1.22913
0.206617,0.715351
-3.02038,-3.40346
-3.49683,-1.06802
-0.613899,-1.19064
-3.47252,-0.0108457
-4.53214,-0.0523832
-1.37501,-0.822625
-3.9386,0.522984
-3.86562,2.46109
-0.80158,-0.849
-2.10505,0.183699
-3.47395,1.06322
-2.53863,-0.109066
-2.31688,0.761714
-4.39019,-2.25369
-0.448961,-1.71547
-3.07107,-0.885883
-3.78753,2.96776
-3.50588,2.02967
-3.52095,-0.340208
-3.84799,0.82074
-3.54161,-0.583823
-4.74487,1.34567
-3.70818,0.534104
-2.61651,-1.20239
-4.3052,-0.890286
-3.35085,-1.99618
-2.73846,0.934161
-2.10722,-3.97186
-2.82923,0.0479546
-4.02616,-2.88881
-4.3213,0.225132
-1.91095,1.71847
-4.18675,1.98964
-2.83631,-0.788166
0.708675,-1.4337
-4.92088,-0.849842
-2.98949,3.41714
-1.81036,3.61206
0.363393,-1.42946
-2.40552,-0.666856
-4.14977,1.84049
-2.58689,4.25873
-4.49963,-0.768109
-4.1283,-2.73692
-4.32352,-0.143685
-3.12375,-0.53568
-1.75051,1.06037
-2.68853,1.10145
-3.23829,-0.014421
-3.86694,0.939034
-2.72884,2.68842
-2.01756,-1.6879
-2.54871,-0.0907077
-0.258201,1.00214
-2.70479,2.77115
-4.3319,-0.330851
-0.745633,0.0821543
-3.80799,-0.461985
-1.49903,-0.288609
-4.60145,-1.0344
-3.95005,0.00128513
-1.8475,3.89801
-1.22336,-0.217412
-4.05591,0.404811
-3.35602,0.228784
-3.55105,2.38108
-4.4518,1.92898
-2.09157,-2.1818
-4.57557,0.755085
-1.04774,0.17732
-4.1061,2.02219
-2.41976,4.1486
-3.11907,2.46578
-0.980368,1.69042
-2.45337,-2.18108
-3.51924,0.0763503
-2.87147,-4.03031
-3.93846,-0.543442
-3.60777,0.194186
-2.70426,-0.738638
-2.5246,3.21782
-3.89765,0.751955
-1.83915,-2.64758
-3.88833,1.14552
-3.51118,0.77246
-3.51983,0.713855
-1.37925,-1.64671
-4.15469,-1.04819
-1.62439,-0.575224
-2.82725,-0.5562
-3.95989,1.57126
-0.70235,4.61229
-1.7571,-1.58424
-3.6217,-1.63763
-3.86486,-1.7458
-4.09372,0.305266
-3.67863,0.803971
-2.44192,0.271655
-3.9583,-0.357374
0.650444,-2.56574
-3.34559,-1.96384
-3.62456,3.38691
-4.29607,0.967936
-1.80596,-2.19899
-4.65825,1.23531
-4.56725,-0.909323
-3.11445,-0.65094
-3.89193,-0.0679508
-4.73806,1.20122
-2.74041,1.84794
-3.56759,-1.37693
-2.29415,-1.80441
-0.677844,-1.86341
-3.61889,0.45872
-4.45272,-1.46554
-4.58846,-1.12032
-4.12404,1.94523
-4.12099,-1.49999
-2.66134,1.38233
-2.72997,-1.22489
-3.45956,0.817901
-0.445152,-2.08019
-3.69968,0.494868
-3.00479,0.361786
-4.9308,0.520183
-2.57793,1.6481
-4.32656,-1.82478
-2.96134,1.4009
-4.14943,-2.24499
-2.79854,-0.684062
-3.02395,-3.70164
-4.50567,-1.55338
-3.18554,-0.0663469
-4.7089,1.33135
-3.18183,0.614812
-2.81717,-0.563952
-1.73957,0.295913
-4.67295,-0.083211
-0.132664,1.79434
-2.66281,1.63457
-3.06273,-0.852895
-4.24687,0.0539034
-2.35642,2.00998
-4.15239,0.393447
-4.59367,1.12005
-4.17251,-0.492111
-3.13721,0.517159
-3.67406,2.6713
-4.0249,-0.151594
-4.2456,-0.12647
-3.31656,0.275618
-2.82072,0.252903
-3.20098,-2.17535
-3.45749,0.863078
-4.23081,0.61861
-4.32315,1.11707
-1.82618,0.977618
-4.45122,-1.15523
-4.78251,-0.410353
-4.07575,0.441474
-3.27512,-1.84301
-3.65187,2.32356
-1.95818,0.481831
-3.78802,0.701439
-4.3875,-0.536369
-4.3513,-2.07065
-4.68981,-0.738812
-4.97658,-0.119145
-3.87995,2.28628
-4.06727,1.45146
-2.69726,0.794511
-2.58457,3.22899
-4.91717,-0.258546
-4.07957,1.13952
-4.88807,0.38414
-4.13405,-0.780131
-3.71584,1.73134
-1.10835,-0.0902908
-4.33721,0.600092
-4.03209,-1.96645
-4.93157,-0.551936
-3.65743,-1.49202
-2.92863,-0.364547
-2.75331,-0.414647
-4.18769,-2.29939
-3.74679,0.38544
-3.08798,-0.215335
-3.54649,-0.628828
-4.0697,-0.287057
-4.41592,0.170861
-2.64362,-0.332399
-4.93633,-0.528853
-3.73258,0.199076
-3.26731,0.269368
-4.78362,-1.2114
-3.4775,0.31029
-4.78867,-0.584419
-2.13403,-1.30121
-4.06351,1.77958
-4.87612,-0.00149082
-3.93823,0.298403
-3.77131,1.25695
-4.10587,1.70768
-4.37854,-0.295805
-4.77392,0.126667
-3.72681,-0.87229
-4.53196,-1.61159
-4.61682,0.410175
-3.44519,-0.775052
-4.74707,0.864781
-3.69702,-0.951908
-4.47864,1.1403
-4.52422,0.723448
-4.7056,0.328424
-3.65877,-1.07058
-3.32161,-0.808416
-3.82787,-2.04383
-2.92483,0.497944
-4.02732,-0.153725
-4.31905,-1.2593
-4.71407,-1.64881
-3.62081,-0.415499
-4.76958,0.328166
-3.65417,-0.247748
-4.78712,0.759922
-4.84577,0.465567
-4.47621,0.506298
-3.86722,-0.343684
-4.96031,-0.602148
-4.69163,-1.19534
-4.8232,-0.412054
-3.36418,0.685672
-4.73368,1.1442
-4.27031,0.447057
-1.22509,1.59697
-3.97885,-0.446082
-4.35491,-0.42557
-4.96472,-0.0928769
-4.6087,-0.936168
-4.86878,-0.547808
-4.778,-0.839552
-4.94525,0.406347
-3.91583,-0.452327
-4.40901,0.154615
-4.08274,0.0474613
-3.74267,0.100227
-3.93629,0.796232
-4.50409,0.827197
-4.76905,-0.63584
-4.66038,0.151333
-4.39556,0.195255
-4.3861,0.0970958
-4.81734,-0.20691
-4.47772,0.000370711
-3.99082,0.544423
-3.60877,-0.373439
-4.2071,0.228963
-4.34933,0.317979
-4.52193,0.443475
-4.64925,-0.206594
-4.23311,0.63588
-4.32801,-0.187881
-4.03766,0.113693
-4.78026,-0.470204
-4.7602,-0.0941117
