-0.712167,-1.6435
-2.82416,2.98028
-4.20142,-1.73031
-1.67491,4.60601
3.20514,-3.49421
0.693098,4.84167
-0.471206,1.38977
-4.37384,-2.03668
-2.00199,1.17256
-1.41224,-2.59692
-2.62589,-1.08815
0.377934,-2.77302
-4.10761,2.06111
1.75587,2.31426
-3.23134,-2.87092
-0.377292,2.98768
-2.25258,-0.455854
-3.05437,1.46565
-4.03664,1.70689
-3.10818,-1.733
-2.00171,3.09522
-2.95082,3.94439
-2.12779,-2.92446
-2.70483,1.87516
-2.40098,2.26583
-4.03664,0.240862
2.42177,2.04048
-4.337,-0.66391
-2.31377,-3.80125
0.656259,-4.77241
-3.34519,-1.35931
-2.8929,2.31292
-3.00801,1.83331
-0.0110898,-3.72707
0.89699,4.29927
-2.12343,1.00002
-0.842707,2.63382
0.0540213,-3.46533
-1.56105,2.59356
-3.08908,-2.59202
1.15769,-4.03822
0.419327,3.13303
-4.34436,-1.54373
1.52601,3.86072
2.5572,-3.37154
-1.40129,2.81248
-0.0225896,3.68413
1.14729,3.60154
-3.01497,-0.119915
-0.895033,-3.25624
-0.531109,3.56454
-2.5457,-0.289183
1.53573,4.22642
-0.980158,-1.85431
-4.33863,-0.141115
-1.18678,-1.10958
-1.02305,-1.56168
-0.83874,-1.85578
-2.26507,-3.51591
-2.5704,0.331261
3.8945,-2.86973
-3.35388,-2.35231
-4.19523,-1.01688
-0.0417114,2.33799
-0.67227,2.1246
-0.216358,-1.88226
-1.97748,-3.53039
-2.96978,-3.54164
-0.620247,4.20213
-4.01204,0.0691766
1.48217,-2.06902
-0.44797,-1.44284
0.722789,4.63066
3.20924,-3.83048
1.60486,-1.52645
-3.03557,-1.90221
4.48706,0.890748
-4.31819,-2.23015
-2.19896,-3.5226
-3.28674,-1.68573
-1.94304,3.23609
0.0513949,-2.26676
0.254722,2.86269
1.3089,2.1652
2.02937,-2.53343
-3.7205,-0.795438
-1.05216,2.39925
-4.39727,-0.723891
-2.16768,2.65525
-0.234089,4.93481
-1.80699,-2.71025
-2.93668,0.734289
-0.983033,-0.309777
-2.33204,2.19697
-3.66717,3.21021
-0.00745803,2.5712
-0.134364,2.80772
2.19627,0.103774
-2.59371,-2.46231
-3.34444,2.34955
0.563295,3.0499
1.51697,4.25585
0.8089,-4.02563
-0.280525,-4.13028
-1.34312,-3.90199
-2.20426,-2.81827
-1.02883,-0.341858
-4.54469,-1.65194
-0.921519,-2.11168
-2.79516,-3.64411
-2.4631,2.87596
-1.82175,-3.89298
2.54372,-3.87768
-3.12646,2.31428
-0.065878,3.45649
-1.30203,-1.19144
-0.832489,-1.23719
-0.408914,1.40998
-0.688377,-0.811019
-1.52395,-3.91293
-4.65649,0.0472096
1.95223,4.02703
-2.13309,0.611958
0.61954,3.5647
3.189,-2.15126
-4.57087,-0.0485081
-4.35577,-0.339627
-0.844415,-1.74282
-2.96586,0.613258
4.73314,1.40366
-4.24498,0.195566
1.22628,2.40165
-4.50987,-1.20276
0.0443274,-2.16149
-0.668838,-1.89107
0.71635,-3.5094
-3.92036,-1.37377
-1.19884,-3.9237
-2.92985,-3.59697
1.15103,-4.21947
1.13935,-2.58216
2.79494,-3.26253
1.82305,2.71605
2.69621,-2.54823
-0.451111,4.44702
3.96644,-2.5601
0.253255,0.282585
-3.34917,-3.43229
3.45899,-3.12542
2.53997,1.84469
0.245939,-4.0626
-1.53503,-2.44883
-0.0235125,2.02208
-1.39289,-3.23227
-0.868337,-1.24156
-2.70473,-1.86845
-4.75451,-0.782897
4.47353,1.9159
-0.0353546,3.05147
-3.62934,-0.0601857
3.04622,2.51463
-2.07918,-1.4756
-0.512331,-2.73819
-4.07779,0.0364735
-3.97953,1.33612
-2.24757,1.54417
-4.09454,-0.173746
-3.83035,3.0547
-0.950128,2.9398
1.59249,3.1958
-2.68888,1.83484
0.301251,1.50452
-4.12567,-0.0952187
0.193627,-1.03541
2.54212,-1.61805
-0.651528,-3.87957
-0.940172,2.11339
-3.85415,2.90266
-1.50594,-0.131993
-2.26976,0.982202
-1.55145,-3.6984
-3.88994,-0.534114
-0.146155,4.82663
-4.23887,-1.67719
4.36862,-2.39398
-2.57618,2.12551
-0.947634,1.06823
0.323061,3.91349
-2.43061,2.84168
-2.06382,-0.369052
1.5917,-4.18981
-0.0562688,1.85229
-4.83054,-0.10022
3.0389,1.209
-3.37455,2.61834
0.197644,4.59222
-1.32132,1.90857
0.176658,2.59577
2.27656,4.00373
-3.08626,2.32109
-3.80088,3.18212
-2.47337,3.42726
-0.508566,-4.93856
2.52562,0.793591
-0.701315,0.0676943
3.92479,2.98324
1.32832,-4.15963
-1.10119,-3.68432
-3.26569,-1.30909
-1.93399,2.70507
-1.57942,-3.1975
0.988986,-0.354562
-0.605695,3.11401
1.5363,-3.21899
0.550245,-4.61592
-4.02392,-0.589357
2.60715,-2.2391
4.17402,-2.02053
-3.17861,3.34772
-1.84726,-4.57889
1.24619,-3.40254
-1.61935,1.45967
0.354282,-2.37964
-1.99605,-2.86467
-1.15721,4.37807
0.63144,-3.43245
-4.84862,0.67415
-4.16392,1.51321
-2.94962,-1.90573
0.3367,-4.06398
1.37181,0.944573
2.12677,-2.08491
-2.96578,-2.14905
-2.3585,-3.09839
-1.26105,-2.58505
-3.58738,-1.14267
3.83568,2.66352
-1.13031,1.87508
-1.20071,-3.63954
-1.10144,1.92019
-3.64849,-2.47378
-4.65455,-0.759375
0.575081,3.86292
-4.10499,-2.04783
0.671727,-2.38715
-0.625246,1.10505
-3.21397,-2.03228
-1.46146,1.24029
-0.448827,0.0766382
-4.29656,-2.42446
-4.53618,0.519585
0.566974,-0.468773
-2.16112,0.639492
-0.441719,-3.84078
1.44117,1.58294
1.31032,-1.74433
-1.80309,0.578159
-4.93822,0.5146
-3.86086,-0.250512
1.75047,-4.17191
1.74309,-3.94663
-2.52704,-0.892355
-2.4245,-0.420213
-3.96624,2.88455
-4.33052,-2.29829
0.398794,0.34127
-2.94554,-1.96082
-3.64006,-2.92804
-4.63906,0.85243
-3.43328,0.13829
2.56907,2.1116
-3.07272,3.01451
-3.42423,-1.52634
1.5533,2.80717
-1.32994,-3.39409
-1.90291,-2.35032
-2.528,0.780752
-2.42522,-3.75536
0.307138,0.883354
-3.05837,2.52421
3.76264,-2.19106
-3.09845,-1.81707
-2.27908,2.30599
-3.18011,3.56159
-3.69829,1.7163
-0.888721,1.44542
-4.90455,-0.0423444
-3.02191,2.1297
-0.239032,0.551045
2.05938,-3.01423
-1.92775,0.262768
-0.208375,0.627686
-0.455726,-1.65506
1.15029,2.27753
-3.87871,-2.47436
-4.30962,-2.08246
-1.63556,-3.06948
-3.11947,1.51284
1.78764,2.96036
-2.3024,1.19192
-2.79666,0.450344
3.9747,1.20194
-3.37923,2.70199
-1.74936,-0.202602
-2.18575,0.734272
-2.18499,-0.550566
-1.92664,3.3047
-4.25634,0.272727
2.09933,-2.43456
-0.247601,-1.74518
-4.24561,1.78838
1.64482,3.42636
-3.16223,-0.469748
-2.28987,-3.40327
-1.65478,-3.60671
0.0390142,4.79912
1.42375,-1.05656
-4.33451,-1.03512
0.890615,-4.09242
-2.89178,-2.89388
-0.919501,-2.35927
-4.28386,1.33162
-0.185533,0.571976
-4.3109,0.271185
1.39008,-2.12396
-3.68533,0.457534
-1.41223,0.638524
-1.43661,3.60816
-0.392208,1.39978
-3.30523,0.197358
-3.12031,0.691557
-3.49722,-0.94071
1.73293,-2.32703
-3.93584,1.45115
3.13444,-2.6644
3.63105,-0.760077
-1.05639,-2.30802
-3.82565,0.25727
-4.91794,-0.467281
-0.210405,2.15938
-0.971271,2.50216
-4.07922,0.701519
0.505638,-3.7178
2.60457,2.14174
-1.47577,2.44554
-1.43317,3.05018
-0.187621,-0.542225
-1.27513,0.624753
-4.89166,0.200752
-1.9249,-3.55723
4.18105,-2.27359
-3.19419,-1.42345
3.13755,2.58128
-4.0665,1.50988
1.9989,4.2574
-2.50051,1.65532
-1.04524,-2.34765
-3.67001,-3.32823
-2.21063,2.22258
0.6461,4.32758
0.901344,3.84787
1.01107,-4.83588
0.943622,-2.18884
1.38526,3.07923
0.497259,3.23515
-1.29778,0.603082
2.11252,2.73198
-2.55814,-4.10786
-0.996671,3.30261
2.63607,4.10682
-0.78849,-3.39828
-2.98243,-3.12086
0.37312,2.86795
-0.356204,-3.75762
1.12754,4.50874
0.218194,2.37242
-3.57575,0.598539
-1.50185,3.19799
-3.2229,1.97611
-2.55704,-3.24837
4.11753,2.4763
-1.20349,1.71833
-1.92177,-3.36723
-0.113329,0.676186
4.52946,-1.74611
-2.82785,3.50349
-2.92526,1.91198
-1.19591,-4.17754
-3.76693,0.397984
-1.40122,3.76086
-2.45929,-0.573479
-4.23484,-2.26384
-1.21438,-2.92088
-2.82688,1.27538
-1.06064,-3.50692
0.656529,1.1532
-2.77747,-1.29751
-0.766066,0.248657
-3.23938,2.5319
0.931849,-3.0822
-2.4321,3.38312
-2.5297,2.24712
4.91434,-0.1999
-0.309398,-4.44945
-1.61707,-4.21847
-2.48579,0.0232473
-1.51539,4.5765
0.134212,-0.410866
-3.60514,2.7203
-3.43325,-2.7922
-0.0611869,4.30663
3.31265,-2.02409
-3.82542,1.49755
-4.82974,-0.0258496
-3.44858,-1.8793
0.86928,0.531086
-3.0253,2.46246
3.48656,0.732159
-2.50389,-3.44824
-0.163165,2.67294
-4.16814,0.301071
-0.087364,4.32364
-2.53539,-4.1141
-1.53352,-2.36912
-1.89138,3.64064
-2.98422,1.04836
-1.86522,4.63713
-1.4792,1.43073
3.75292,2.27578
-0.119957,-2.18253
0.641166,0.924739
-3.55402,-3.00525
-0.340441,-1.37765
0.748252,3.60481
-3.88296,2.87999
-0.428986,-1.36217
-3.95868,0.296083
-0.894363,-4.45858
-3.82647,-0.512788
-3.09371,1.82565
-0.318815,2.39877
-0.401917,-3.52286
-0.875161,3.93218
-1.59105,2.94138
-1.10736,-1.27743
3.86787,2.55877
-3.3851,1.9807
-3.24212,-1.06454
-3.22291,1.5667
-2.95643,-2.61482
-1.33439,-3.27063
-0.900628,-1.37501
-3.20778,-1.26885
2.6468,-3.5183
-4.1437,2.76955
2.29227,3.00292
0.341843,-0.44238
-3.03143,-0.640296
2.30294,-4.35636
-3.21741,-0.600239
-4.02134,0.539684
-3.66864,-0.288587
-1.26446,-1.05605
-4.21825,-2.49475
-2.82556,0.0759355
3.40927,1.68079
3.12702,-1.14164
-1.59405,-4.33281
3.97403,1.47798
-1.69881,-2.7066
1.26887,-4.69714
3.92935,2.68118
-4.35797,-0.0829259
-4.1618,1.115
-1.85836,-3.71557
1.59061,-1.56917
-0.85883,-3.59665
-3.33439,3.08358
2.02359,-2.61611
-2.9155,0.28291
-2.59898,-2.02938
2.39527,3.77533
-4.76455,0.0453095
0.987797,4.4491
0.647909,3.97409
-0.280899,-3.88771
-4.22886,0.0631096
-4.2351,2.03144
0.0293408,3.64176
0.297349,1.81821
-1.78961,-0.687961
1.05659,2.0209
1.87906,-2.99375
-1.51793,-0.350211
0.291873,1.96902
2.07508,-2.43554
2.07684,-1.51462
-3.38834,-1.93333
-0.578834,-0.431799
-0.522996,4.76449
-3.80018,-0.821866
-3.14184,-2.26217
0.0914995,-0.0771251
-3.04213,1.97943
0.329013,-1.16481
0.0559683,1.14255
-2.49353,3.67275
-2.21404,1.24595
-0.61266,-2.73044
-1.98032,-2.03417
-3.55636,2.32709
-2.47812,-1.35793
-2.18071,-0.531817
3.83095,-1.66423
-0.577146,-2.61371
-0.409409,0.565099
3.19281,-3.0463
1.67021,-0.1967
1.29486,-1.68105
-1.05228,0.547944
-1.98234,2.66803
0.00861144,1.33921
-1.46992,-3.6382
-4.31452,-1.44612
-1.62166,-4.05755
-1.11186,-0.313226
-3.09469,1.81048
-0.197106,3.25637
-0.933885,-1.35943
0.271704,1.54582
-2.72948,0.577593
0.00208826,0.991391
1.99163,-3.63423
-1.8166,-4.27636
-3.79425,-2.78202
-3.99613,0.234173
-0.217065,4.30222
-1.40562,-2.11609
-2.02158,0.166598
-4.3712,1.60184
-2.1421,-0.791499
-2.85478,-3.40944
-1.26712,2.79803
-0.813654,-3.19396
-0.981828,-2.88918
-1.29619,-4.18706
-3.51828,-1.18184
-3.86832,-2.23836
-2.78499,0.243096
2.95644,-2.50503
-0.0209433,2.8557
-0.86866,-0.775517
0.11574,1.85447
-4.75431,0.74524
1.87247,4.19247
-2.08882,4.53186
-4.61479,-1.72579
-4.04709,0.293466
-2.88847,-0.300983
-3.29274,0.868937
-4.2972,-1.23408
1.40946,-4.72097
-2.2585,0.727202
-4.3728,-2.37679
-1.35192,-0.324506
-2.96509,3.20459
-0.452891,0.389061
-1.91175,-0.566284
-0.452315,-3.88508
-3.63945,-1.89812
0.785652,4.71679
-1.0458,-1.85738
1.20375,4.32209
-1.18692,-2.98816
-3.93003,1.51079
-3.75396,-0.436394
-4.73505,0.477985
-3.0107,2.35955
-1.90847,-1.56684
0.919164,0.645991
-4.18766,2.35996
-0.338248,3.66316
3.40063,2.24021
-3.24257,1.96672
-4.77524,-1.40986
-4.33259,-0.114881
-3.83518,0.136958
-4.00351,0.431823
-3.48708,0.888623
0.488777,-0.415748
-0.914059,2.47026
-1.34144,2.39443
4.6496,1.21738
-4.83803,-0.669225
-1.46709,2.80019
0.295294,-3.75148
-1.30279,-0.812123
-3.34726,-2.27652
-3.10641,2.5423
-3.59813,0.415912
-1.26985,3.1409
-1.51368,-1.34824
-1.34346,-2.68591
0.906922,-0.635934
-3.96468,2.624
-1.06135,2.75296
-3.91518,1.98834
-4.07942,1.34511
-2.38278,-2.38298
-0.36932,0.383619
0.110749,-4.39111
-2.77825,-3.33204
0.983244,-0.0574648
-1.86662,-3.36309
3.38896,-2.09057
-0.0851576,2.68744
-0.385862,-3.12622
-3.88867,-0.0443342
3.44994,3.17876
1.26309,-0.814277
-3.9934,-0.337851
0.877081,-3.44726
-3.65022,-1.20635
-3.34602,2.27607
-3.01715,-0.749526
-3.76476,3.0435
-1.44087,-3.55684
-0.518335,-3.52952
0.0226922,-0.724814
-1.00511,2.54756
-4.03343,-2.03801
-0.714411,-1.29407
-4.09353,-0.22817
-0.118334,4.22434
0.752971,1.68875
1.16707,0.523283
-4.2741,-0.598342
0.413435,4.41313
-4.12282,0.268387
-4.58344,-0.800473
-3.26003,-2.27474
-1.72155,2.94713
-2.66393,-0.789329
2.94846,2.79564
-1.74657,-1.16584
-2.31123,4.00878
1.08868,4.46776
-2.89589,-0.788385
-1.51621,-3.12317
-4.24504,0.60611
-2.60624,-0.353613
-3.66517,1.11294
-2.43417,-1.00933
-3.99557,1.07037
-0.373006,4.09329
-4.40537,0.47975
-1.35026,0.179667
-1.80697,-1.52496
-1.39958,-4.35364
-1.42574,0.94003
-2.26983,-1.12426
-1.5519,-2.25265
-1.09519,-3.06864
0.164531,-3.07657
-0.283124,-0.949495
-2.68652,3.00793
0.185154,4.45437
0.583448,3.03594
-3.90171,1.48597
-1.88001,1.45021
-1.96829,-0.789837
-3.51737,-1.62035
-2.05585,2.38081
-3.20594,1.68284
1.91499,3.12464
4.63627,1.32925
-2.54314,1.13381
0.133342,-4.38244
1.12901,-1.35445
-2.49513,3.50642
-1.73435,-3.75989
-2.05942,-1.59043
-3.28608,1.81011
-0.64753,-3.04297
-2.06102,-0.25892
1.49934,2.8327
-0.291213,4.22257
4.52486,-2.09344
0.514265,0.333633
2.31789,2.68193
1.66346,-4.42381
-2.54469,3.31537
-2.74778,-2.98453
0.0885365,-4.76991
-2.60687,1.32374
-1.31269,-2.86991
0.290213,-4.62455
-3.42288,-3.1058
0.557788,-3.96142
3.49896,-3.22739
-1.58512,1.16069
-0.632419,-2.79786
2.16346,-2.47161
-1.23305,1.67317
-3.30612,3.56706
1.73283,0.42836
-1.5506,3.29333
-1.909,2.88352
-2.6793,-2.30358
1.73861,1.20147
-3.31096,-1.13894
1.66007,-4.38603
0.177356,1.27367
-0.777975,3.21893
-2.62879,-2.04715
-3.60015,-1.47504
2.23098,3.2863
-1.85051,3.43003
-1.92423,0.548163
-4.75065,-1.48799
-3.97042,2.5548
-4.21909,-1.9862
-2.42627,-0.692915
-0.617298,-2.78223
-3.45942,0.642089
-0.920198,-1.29088
-2.59725,3.79767
-4.20815,-0.773797
-1.65713,-4.21864
-2.50085,-0.247421
1.36277,1.92063
-2.83276,3.93018
-2.67859,3.51662
0.259167,-3.83439
1.43378,3.76849
-2.36285,2.09677
-4.48221,0.618642
-1.91158,-4.15374
-2.42499,1.67485
-2.46636,0.330137
-4.64731,1.08073
-2.003,-3.34105
-0.271655,3.91667
-0.895881,-2.90237
1.76176,2.79151
-3.21703,-0.449295
4.34087,-0.891715
0.536214,2.61737
0.848799,-3.03722
-3.39401,1.87401
-0.643384,-1.92331
0.0139879,-0.427373
-1.12471,0.0539331
-4.67323,0.0946008
1.82812,4.31226
-1.89789,-1.15083
-2.51928,3.75159
-4.70993,0.466302
1.77408,-2.82374
-2.61581,-0.0863241
-2.72052,1.46247
-2.72149,0.0927772
2.05777,2.84659
-0.986756,-0.530064
0.233907,-0.702831
2.12877,2.37596
1.32359,4.09596
2.60545,1.82741
-3.40324,-0.564644
-0.17113,-2.95856
3.9798,0.247418
1.75583,-2.95559
2.2353,3.32145
-0.902324,4.59774
2.04747,2.94871
4.7393,0.4293
-3.81234,1.4715
-2.6694,-1.94804
-3.79957,-0.475449
1.1376,1.30751
-2.62178,2.23645
-3.48145,1.72261
-1.029,-0.759237
-0.481048,-3.5137
-4.33425,-1.85152
3.28453,1.37385
-3.62682,1.09756
1.46246,-1.76057
0.0356565,-3.41993
0.481668,-2.58932
1.24253,0.629984
1.73694,4.33099
-4.66875,-1.20557
-0.609744,4.51472
-4.06739,0.477838
-3.18167,-2.15924
-4.3789,-0.604513
-1.42158,-2.56012
-4.49162,-0.244489
-3.09095,-3.64504
-4.44258,-0.0307782
2.06876,-4.10308
-0.932655,-3.48917
-3.29057,1.92199
-3.62886,-2.94885
3.58754,-2.89308
3.64437,-0.37681
1.80218,-0.100216
0.674498,-0.631334
-0.220231,2.33743
-1.72059,0.516719
0.277926,-1.68481
-3.19089,2.97238
-1.26443,2.17166
1.7024,-1.01841
-2.99386,-0.367437
3.18742,3.15556
-1.49151,1.61409
-0.977968,2.06589
1.39081,0.0588221
-2.71087,1.88644
-3.74052,3.31127
-2.8714,0.856057
-1.26405,-3.03626
-2.43252,1.24287
2.56183,3.53382
-1.24588,-0.43982
-2.2439,-1.17317
-2.45145,1.81466
-1.41903,1.13374
-3.15173,2.34611
-0.756002,3.22836
1.40136,-1.97734
-0.428006,-3.2597
-1.2246,0.210412
-2.87243,-2.15567
-1.44387,1.3929
-1.36892,-2.53572
0.686394,-0.826756
-0.827919,3.08383
-0.283977,0.703002
0.336636,-2.87586
1.83642,1.743
0.883628,1.55387
-0.400748,-1.28676
-1.40125,4.66773
1.6967,-4.54829
0.763976,3.73148
0.39909,4.11993
0.635612,-4.32013
-3.62474,-0.753939
-3.3098,-0.503026
-1.72739,-4.36555
-4.65289,0.790983
-4.41674,-0.301994
-2.45919,-3.88775
-0.507761,-0.245633
0.568689,1.66243
-1.97597,-0.83347
2.21123,-2.89744
2.32064,2.59032
-3.74395,-0.278564
-2.37903,1.17569
0.544557,0.958513
-1.60353,3.84605
-1.23274,-3.32813
-1.71143,-0.568871
-2.19087,0.434305
-1.55084,2.5798
-2.03831,1.90205
-1.27944,-2.24298
-4.66705,0.0435736
-1.38039,-4.18825
0.805217,2.93651
-0.221477,-1.65773
-3.63481,1.12106
-0.0822682,2.95085
-3.70622,-3.15922
-4.80515,0.257524
2.14504,0.414955
-1.72094,-0.0569231
-3.31668,3.2662
-3.58609,2.3489
1.20072,0.772786
-4.81126,-0.75911
2.86757,3.64445
-2.684,-1.83789
-1.77484,-1.55823
-2.26801,3.23377
-2.60123,0.721316
-1.0204,4.66221
-3.60431,3.26281
-4.83158,0.0868291
-0.926724,3.96834
-0.781091,-0.989451
-0.316008,-2.72196
1.15234,4.81238
-1.7873,0.315216
-4.22588,1.43131
-3.71938,-1.92871
-2.32497,-1.0369
-3.1557,2.57861
-1.53712,-0.992674
-2.58708,4.23054
-0.977858,-4.12664
-4.44845,1.81839
-4.18783,0.400108
-2.95229,3.19133
1.45788,3.24835
-0.165409,-2.66076
-1.99158,-3.89218
-0.576498,3.34649
-4.5689,-0.900501
-2.75492,-2.04586
-1.37243,4.20469
-0.179092,0.766173
-4.50142,1.93707
-1.41638,-0.0293845
-0.202859,4.52196
-3.06242,-2.62543
-1.90375,-1.48389
0.956266,-3.8106
2.72045,-2.65044
-0.225033,2.19662
-2.06823,0.0319829
-1.26569,-3.1104
-0.414538,2.00131
-2.5209,1.24148
-3.88444,-0.185013
4.25938,0.793373
2.3055,2.53123
-1.86376,3.90603
-2.06671,-1.84408
-1.40273,0.985932
0.589448,-0.967285
-2.10689,-2.98939
-4.79375,0.861738
-1.83593,-2.67401
-3.56104,0.70753
-2.04751,-1.89987
-3.17255,1.07541
1.81824,-1.83199
-2.54978,-1.41217
3.5304,3.25037
-2.06647,-3.24475
-2.69006,-0.448278
3.5642,-3.24067
-0.907051,4.25667
1.94058,1.4522
-1.55316,-3.52047
-3.99877,-0.731343
2.27636,-2.11522
0.325572,4.85743
1.21934,2.6795
-4.01582,0.505328
-1.32927,-0.346912
-0.27022,-1.93273
-3.40536,-2.24309
-4.21258,-2.14985
-4.63747,1.56224
-2.30785,3.72827
-0.99006,2.32442
-0.592952,4.32738
-0.0324451,2.61061
-2.19936,-4.31068
-0.74826,-3.48261
-2.37738,4.29085
3.06726,-2.33736
3.48423,3.02492
-1.70763,1.53231
-3.6755,1.31029
-1.66233,3.31747
1.39091,-2.49417
-4.01137,0.143834
0.99021,-0.253107
-1.67926,4.61387
-3.20011,1.89253
-2.80054,0.957562
0.197846,-3.50941
0.538159,-0.447954
1.68308,3.06764
-1.15673,3.6923
-1.89223,-3.08164
-4.71108,0.191263
-3.72408,0.289536
-3.99049,-0.953387
4.24282,1.30634
0.752892,-4.29533
-2.66013,-1.40992
-3.71895,2.20631
2.35579,3.55794
1.73487,-2.61632
-0.947218,-1.98817
-0.892186,-4.57132
-2.59411,1.97689
-0.529006,-3.42687
1.38875,0.706904
-0.432445,2.71062
-1.78769,1.1744
-4.43666,1.35141
-1.46925,-1.2992
-0.702747,0.707933
-3.8115,-1.55245
-3.68599,1.03692
-0.696541,-3.32932
1.63785,-0.159024
-1.42467,-0.572473
-3.00028,1.5254
-2.56103,2.61886
-1.97412,-1.15282
3.78067,-1.42323
-0.147415,3.13508
-4.35509,-1.5254
-1.81124,3.07033
0.276749,3.26325
-2.12659,3.47796
1.40412,-4.31938
-1.65714,2.41634
3.8044,-2.01319
3.00267,2.82219
-0.872495,-1.84462
-0.612203,-3.73581
-2.54178,0.262537
-2.99992,-2.55171
4.04272,1.74116
-1.69971,-1.21085
3.91843,1.99335
-1.17075,-1.82348
-4.40527,-2.11824
-4.22329,-1.69146
-0.633623,-4.90452
-3.39853,-1.05495
-1.63772,-2.28683
0.38097,-2.00251
-2.44909,2.14693
-3.06263,2.86362
-2.31411,1.62343
-2.3156,2.13945
-0.389924,2.87091
-0.282487,-4.51954
-2.12449,2.47197
0.0204078,4.08709
4.20956,0.224343
-4.01743,-2.78832
-0.94344,3.66994
0.448915,-2.8771
1.19229,-3.73519
-3.08894,-3.24552
1.09523,-0.173907
-1.12089,-1.4362
1.16292,-3.25595
-2.94414,0.332681
-2.90955,-2.89781
-2.29114,0.00538794
-3.01534,-2.14158
-0.251198,2.31119
-0.527074,-4.55193
-0.908327,2.41296
-0.894726,-4.85628
0.75742,-1.51081
-2.2298,0.468677
1.5093,-3.36213
1.09601,-3.7927
-4.36336,0.0959989
-0.121419,4.23743
-1.89457,2.4644
-0.596044,0.80493
2.14262,-2.72574
-3.72344,-3.22658
0.521169,4.52508
-2.4064,2.54587
-0.751479,-1.49938
-2.96089,-2.50795
-4.46924,-0.517479
0.487998,1.9342
4.17811,-1.61773
1.57233,2.5828
1.61926,3.25279
-4.74023,-0.0919537
-4.328,-1.08686
-3.92407,0.64625
-1.16659,-0.147512
1.47475,-1.43549
-0.362998,-0.414216
-2.34676,4.05197
