-2.85404,-2.12956
0.566065,4.80173
-2.80793,-3.51078
-0.649372,-1.63305
-0.448619,1.16418
-2.53111,1.97396
2.06515,-3.40546
0.200551,1.69048
-3.69226,-1.92819
-4.84871,-0.202589
-0.924668,0.224445
-1.74385,-4.20051
3.45813,1.00216
4.71733,-1.40964
-3.10605,3.81799
2.68987,-0.6112
-3.95244,-1.02437
0.832047,4.37941
-0.123005,1.54494
-1.68684,-2.45562
1.71439,3.4007
-1.0285,2.35471
3.1171,1.37024
2.50796,3.59811
-0.932953,-2.93506
0.305974,-1.79003
0.570102,3.53101
-2.40498,-1.75412
-0.91712,-0.236043
-3.03704,-0.403572
-4.07558,-2.4874
-1.10561,-1.15687
-4.68895,-0.665339
-1.70653,2.63441
-0.774909,4.66978
-4.2762,0.453852
1.57063,-4.55375
-2.4848,0.82801
-4.56615,-0.707089
-2.96491,-3.23218
-0.877928,-1.85479
-2.12775,1.91588
-1.48583,-0.216478
0.257605,-3.61606
1.21661,-2.85759
3.38591,-1.31395
-0.0113884,-0.0652803
1.29335,3.11738
-0.264965,-0.405727
-2.32117,-0.0672191
3.40148,3.15438
1.84814,-3.74113
1.53832,-2.63828
0.620769,3.6822
4.09703,0.71418
-3.16746,-3.61082
-3.5777,2.70309
-1.93435,1.53952
-4.24054,1.23344
-4.52341,-1.4984
4.84683,0.0938448
-2.22302,-1.94148
2.56759,-2.34158
-2.58605,2.47738
-0.662556,-4.64298
-4.2214,-2.57195
-2.55868,0.0680351
2.77751,-3.29708
3.79788,0.764076
2.25459,-1.40916
-0.314051,0.754522
-1.61442,-3.78765
2.08016,3.00202
0.938262,-4.71478
-0.814897,-2.23628
-3.57764,-1.40547
3.82841,0.162756
-0.593311,4.13406
-0.0253761,3.34731
-4.50038,0.50612
-2.49068,-2.76481
3.40671,3.51327
1.99981,-1.04972
4.30215,-1.18427
1.55761,-2.49979
-2.3497,1.96763
-3.95316,0.813998
-3.23934,0.881174
-1.48391,3.68861
3.03211,-1.55355
-0.281263,-4.7696
1.75331,0.405558
1.07616,-4.10217
-0.617281,1.83033
-1.98563,-0.572183
-2.89429,-2.90666
2.23495,2.0536
4.69131,-1.17112
-2.316,3.1417
-0.834178,-2.34451
-1.49475,1.27953
3.12779,2.16257
-1.19233,3.5946
3.26768,-3.68017
4.65258,-1.70572
0.648562,-4.17938
4.63223,-1.60622
-4.31733,1.56071
-2.69499,-0.135668
4.60713,0.68433
-2.29628,-1.05318
-0.931921,0.473364
-4.70029,-0.961502
0.0803679,1.71504
3.85496,-0.661023
-2.39019,-2.61661
-1.46561,-3.57108
-2.81067,-2.3982
-2.61375,-2.98798
2.23654,3.92488
0.454829,0.295783
-2.86175,2.10984
1.97422,4.57116
-2.79296,2.43204
1.54709,4.09981
2.61543,0.649397
-3.37488,-0.46277
1.10383,-1.30491
-3.16888,0.743696
-2.9299,1.82786
-1.92621,1.36146
2.58266,1.4891
-0.91451,-2.31196
2.58602,-1.61128
0.310795,0.259103
-0.275123,-2.1945
-0.76213,-4.43056
-1.90214,-1.40813
-3.16432,-2.83613
-3.9604,-2.64385
4.32064,-0.379913
3.16863,0.779001
-1.66098,2.59206
3.53267,-3.0717
1.34536,-1.68983
0.108225,-2.08927
-2.12178,2.84622
-0.169107,-1.135
-4.90066,-0.395494
1.87019,-3.04028
-3.01128,0.613381
-1.11338,3.50906
0.45501,-1.13001
-2.5037,1.08183
-0.828358,0.530993
-2.81669,-4.0735
-2.08005,1.31692
4.72756,-0.00774106
0.708095,-3.35472
-2.86641,3.31562
2.07683,1.34768
0.769213,0.87587
-1.50847,3.53605
0.557098,4.73161
-4.66799,1.05651
0.0383131,4.11245
-1.65147,1.45574
-3.08858,1.28264
-3.17479,1.83076
-2.51975,-2.42189
-0.694046,1.94355
-3.561,0.515326
2.50625,-3.4584
-1.09044,3.56145
4.42615,-1.72099
-3.97841,2.70285
1.56193,0.00268763
-3.93689,1.54676
4.29953,0.263345
-0.354048,3.33421
0.651676,-1.96655
0.105239,-3.73298
-0.702352,-0.653135
1.7223,-0.4907
3.28392,-1.70293
0.861181,4.07224
-2.93111,-2.52159
0.166635,4.79526
-0.455718,-1.63486
-4.59999,-0.800252
1.67082,1.32933
-4.12145,0.825022
-2.56041,0.72137
-0.692314,-3.93157
0.780445,0.549684
2.79932,-1.63077
-2.19575,0.593306
-1.16386,0.0903472
0.306691,1.82909
-3.20114,-1.88058
-2.59738,-3.04531
-4.11407,0.225417
-1.8067,2.79052
-1.56752,2.92768
2.64844,1.60314
-0.32172,-3.13226
-0.599273,-4.22252
-2.53666,0.788478
-4.9072,0.289126
2.51507,-2.7653
-0.144025,3.61192
1.75784,-4.06995
-4.83645,1.08031
-2.97747,-3.3345
3.48966,-2.47436
-1.03795,2.61978
-4.59955,-0.814877
3.12466,-1.02898
-2.18877,0.675481
-4.82442,-0.1184
-0.326355,0.273615
-2.5321,2.55391
1.74212,0.109909
-4.35933,-1.91434
-1.85197,3.37583
1.3308,4.04234
-3.76334,0.396469
1.55115,-4.00626
-3.20344,1.93363
1.35475,3.80013
-0.675728,4.48021
3.75753,3.27416
2.06991,0.858318
-1.26392,-1.25937
2.35756,-2.9885
2.04719,1.1401
-3.50643,0.500366
-1.43088,-2.03403
4.83281,-0.622617
1.7465,3.89681
1.82296,-3.11301
-3.91688,-3.05678
-3.54211,2.30673
0.985906,-2.0127
2.76741,-1.48558
4.68453,-0.457086
0.922722,3.95934
-0.796365,0.76799
1.82939,1.3559
-3.59447,3.18525
2.6716,2.91916
-1.46258,2.83414
4.36972,1.5823
-1.14904,3.04483
-3.27313,-3.7407
-2.59458,0.237144
1.51428,4.04862
-0.201663,2.31065
0.443312,0.0240272
-4.9351,-0.791137
-3.51012,2.20206
-4.63063,-1.76309
3.57206,-3.22281
1.52016,-4.71603
-2.42182,-1.9423
0.796503,1.03301
-4.08267,-0.141266
1.17468,-3.70756
-3.9959,1.8467
2.55602,-1.34382
-2.54508,2.27802
-0.0859108,4.19423
1.25262,-3.6943
-0.736965,2.55498
4.93609,0.669809
-2.1805,4.01461
2.78529,2.85133
-1.98191,-2.69487
1.98708,-1.57764
-3.31342,1.64332
-2.5735,0.490013
-3.8813,3.10351
3.36295,1.81986
-3.45522,-0.0334888
-4.26075,0.710559
-1.71619,-2.28837
-0.36061,-1.28115
3.13615,-2.89965
-3.07663,-2.35297
-3.52742,0.108767
-1.13295,2.59529
-1.13271,-3.3895
-4.46108,-0.780244
-0.982212,4.78136
-4.62531,1.87043
-0.33587,4.38624
-0.617301,2.45761
-2.03845,-0.0103779
0.938798,2.76123
-3.37338,-2.66012
-3.16487,1.37669
-2.09943,0.720866
-1.15508,3.83654
-1.64931,3.37206
-4.30348,0.698779
-3.69546,2.37529
0.407992,-1.05085
-3.59286,1.41879
1.05894,3.312
-0.228084,-2.82853
-4.43396,-0.218511
-1.03114,-4.03912
-2.445,-2.95399
-3.17788,-1.37984
-0.49551,-1.40263
-4.60222,-0.432879
4.49674,1.88323
1.57857,0.0156778
0.822452,-2.62912
-3.86316,1.06864
-4.39894,-1.3878
-1.27386,3.62083
-0.117904,-1.35145
1.47948,-0.25236
1.6605,-0.9789
3.66641,-1.8717
-2.52469,-0.727978
-0.338171,-2.93765
-2.4291,4.33912
1.91492,3.82993
-4.6119,-0.246437
-3.27789,0.78074
3.49304,-1.43365
3.18342,2.5593
2.35051,1.16991
-3.54914,1.91407
-1.11662,-0.527854
-1.60099,-3.13387
0.622713,-1.20206
-3.24557,1.24174
2.64081,3.17015
-0.490198,-2.47668
-3.88858,2.38543
-3.61433,-1.51545
0.479802,4.5173
0.0964992,4.52367
-3.87016,3.15315
0.859535,-0.523484
-2.02132,4.23063
-3.21265,-0.804574
-4.0193,0.811453
3.50396,-1.24488
0.176101,0.419164
-3.52256,-3.23424
0.720341,2.13282
-1.43632,-3.69392
-0.8546,-0.118102
1.54028,0.706742
-2.40193,2.35572
-2.48603,0.438888
-4.72529,-0.428632
-0.535001,-2.42243
0.444703,0.0368322
-0.16833,-4.48638
0.140369,0.787716
-1.32754,-2.63011
-1.64552,-4.12465
-4.36885,0.299029
-3.32264,-2.34127
-1.99244,-1.98271
-2.83485,2.72674
-2.34391,3.54932
1.6772,-3.33981
2.78652,3.87343
-0.0641655,2.41075
-2.43743,3.27702
-3.00164,1.29547
-2.22659,4.25846
-4.83678,0.8677
-1.50985,3.69559
2.4545,-3.85047
1.24211,-1.85238
-0.672906,1.88753
3.01601,0.165729
4.01017,2.69737
-2.28871,-1.64584
-1.91161,4.40057
-1.38526,-4.22238
1.37533,0.233733
-3.78075,0.2568
-0.490546,0.945983
-1.06098,2.80923
-4.45469,0.0598937
1.31254,3.30586
3.48297,1.93789
-1.91864,1.52811
3.30024,-3.62959
1.78583,-4.30949
-2.93019,3.86388
0.534429,3.83846
0.893727,-2.61146
-3.07336,1.77092
-2.13717,2.10245
-1.68835,2.6107
-2.79466,3.38003
4.85438,-0.0552288
-1.87164,2.41983
-4.767,-0.613027
-3.91908,0.644563
-2.14584,0.0610826
2.0167,-4.18577
-2.2605,-0.919052
-3.80269,1.47942
-0.913853,0.260982
0.204385,-1.35993
-1.76764,3.96806
-3.55798,2.46788
1.44899,-2.93424
1.08546,4.31671
1.04602,-2.61309
-1.60406,4.10562
-1.65475,3.33544
-4.60615,1.85112
-4.30692,-0.0614942
-3.46458,1.91223
-2.40011,-0.62004
-3.46539,3.07472
-3.37293,0.160472
-3.84951,2.84576
-0.644055,-0.599794
-4.54029,-0.619203
0.442072,2.60964
-2.09845,-1.16925
3.36179,-0.164513
2.49902,1.97167
-0.500689,1.92779
-3.29428,1.42017
-2.42417,-2.28781
-2.8488,0.332985
-2.82945,2.10726
-1.46936,3.9458
-1.15439,-3.91817
-0.0923205,-3.00596
-0.671768,-1.67356
3.79945,-2.77298
1.04062,1.4537
2.7927,-3.11034
0.905758,-1.32302
-4.53839,-1.34438
-3.02994,-1.25826
-1.62562,3.3305
4.53295,1.84796
-0.360189,3.76754
0.103955,-3.98722
-3.79441,0.213831
-2.18277,-3.68769
-0.211316,4.57917
-1.18955,1.46279
-2.18815,3.29832
3.05134,3.46891
-1.23305,-1.21799
-1.42671,0.793304
2.07678,-2.61628
3.5677,-1.11959
1.84295,4.16996
0.0322096,2.66299
-2.10758,-1.07394
-3.86787,0.811004
-1.93961,-1.12989
-2.04463,4.25419
-4.05636,-0.352795
-2.24935,1.98373
3.30654,1.30347
-2.24576,-1.35455
-0.654904,2.05806
-1.70812,-1.17417
3.16042,1.14792
2.48203,-0.432001
3.16157,-2.78776
-2.72051,3.30681
-3.8136,3.12241
-1.66643,-4.1025
-4.23464,2.07022
0.329175,3.8791
3.68042,0.681935
-4.75159,-1.15801
-0.253456,-1.04859
-2.60952,-2.47749
-1.71022,2.84058
2.72438,-2.55974
3.35019,-1.24902
-4.02307,0.622398
-1.17909,-3.71619
-1.76004,-4.47325
0.418188,-4.66833
1.73285,-3.21876
-4.15853,-0.0742122
1.22675,3.63642
-3.97064,-0.173689
0.768677,3.70833
-1.59224,-3.80854
2.13157,3.87475
0.537149,-2.21669
3.08927,0.830912
-3.2165,0.347934
0.534218,1.40583
2.40574,3.62521
-0.98518,1.92523
-2.69031,2.02232
-2.58137,-2.84409
2.10207,4.13578
-4.58636,-1.3486
-1.17386,1.57553
-3.50752,-1.15752
-0.447744,-1.36592
-3.71764,-0.385666
-4.73526,-0.742054
-1.49558,1.67701
-1.1304,3.70931
-2.17588,3.19402
0.742661,0.831429
-2.03579,-0.908116
2.0543,-2.56822
-3.11715,-2.02109
-4.75172,-0.739921
0.288628,-1.19164
-0.00303549,-0.269793
-2.75917,1.99005
-4.03374,-0.49379
-2.56816,3.59707
-3.63838,1.22019
-0.832738,0.967491
-2.04193,0.641068
1.94454,2.11579
-1.78361,3.73121
-2.87461,-3.94434
3.18432,2.35418
0.932321,-3.77468
-2.14855,0.747556
-3.54026,-3.06829
1.17415,3.27407
-2.21205,3.17407
-3.51935,1.42644
-3.47981,-0.170473
-1.60631,3.29455
-3.89809,-0.552995
-3.3693,3.07485
-3.54792,2.06021
-0.458082,-4.87584
-2.13435,-4.19763
3.94949,-0.206724
4.15912,-1.47958
0.948255,-1.10456
0.273654,3.45467
-1.73768,-1.02212
-1.5759,-1.89069
-0.791541,-3.66222
-3.60985,2.21324
-1.64328,1.1257
-1.2731,3.91697
1.98462,-1.99694
-2.25832,1.13462
-0.673342,-3.11763
1.44198,-1.05184
1.20251,-1.19392
-0.582763,2.41879
-4.35253,1.05891
-0.875126,-0.659222
-2.64104,1.47137
-2.88369,3.94853
2.04543,-0.955033
-1.05648,2.22462
-1.63039,3.35217
3.82436,1.30642
-1.25247,-4.61665
3.39426,0.570901
-0.0565254,0.388702
0.246513,-2.53692
-1.42908,-0.794977
-1.07068,-4.88357
4.8948,-0.147894
-2.33099,-1.13235
-1.03805,-2.18626
-3.65601,1.29257
-0.856759,0.259916
-3.50634,-2.67396
1.22317,-0.272118
-0.732956,-4.1379
-4.36271,-1.79632
0.948706,2.74542
0.888553,3.78328
-3.51599,-2.14421
-0.724065,-3.71462
0.772492,-3.61965
4.85527,0.792177
3.0839,-1.62719
1.72117,-4.25457
1.93473,-3.29245
-2.56965,-0.789809
-4.57304,-1.71658
-2.75396,-2.454
-4.22519,1.1937
2.60249,-0.270975
2.17357,1.55118
-0.596585,1.33965
3.83378,-1.1161
-2.40708,-3.4661
3.93923,-2.04512
-1.12498,-0.919866
0.0844481,-4.36405
-2.19283,1.62411
-3.85324,-1.29572
2.58885,-0.0527371
-1.92046,-1.60423
0.989522,-1.48301
2.28955,3.98813
4.56124,-1.12656
-3.85359,0.815237
-3.53937,-0.585345
1.00298,-1.42646
-1.94627,2.85474
-0.939011,-3.63059
-1.19826,1.62812
-4.10005,-0.745902
0.634707,2.87926
2.48259,-3.97653
-3.57882,1.84547
-0.540754,-3.81446
-2.31602,-1.16
-1.16273,1.20967
0.611106,-1.91805
3.34258,0.259103
0.740114,1.3285
-0.868526,2.71497
0.0751683,-3.62116
3.06225,-2.66008
-2.87972,-0.923975
0.128064,0.0745561
-1.26449,0.558622
-1.84058,-0.25133
3.9664,2.85783
-0.540361,0.19427
0.828582,4.80923
-2.14701,-3.30006
-0.575699,-2.12067
2.18382,-2.81238
-1.8192,0.801806
-2.42017,-4.08742
-3.62335,-2.6477
-4.56479,-1.33062
1.82897,2.59129
-4.02348,-0.852049
3.32702,1.63336
-3.09994,-1.61819
1.08159,1.83387
2.51671,2.37049
-2.60996,-2.20494
3.28025,-2.00239
-3.70148,1.55982
-1.00246,1.53708
-4.34347,-0.414955
4.20156,1.89209
-4.41066,-0.733737
0.314968,-1.42885
1.06107,0.573934
-1.14846,1.94557
-0.390105,-4.13038
2.46841,0.810277
4.48817,1.91697
4.0447,-1.81089
-0.102749,1.1475
-2.60704,2.4132
1.03371,2.12618
3.68241,-1.26941
-0.867518,-3.18496
3.28766,-3.75251
-1.34773,-1.5117
4.47091,-1.11236
-1.8009,-1.88346
-0.860786,4.10268
-0.310347,-0.935724
2.02362,-3.35838
-3.58857,-2.09928
-4.39173,0.481695
1.08111,2.61645
4.13995,1.22756
1.67436,1.69727
2.97854,-0.162317
-0.526931,-1.77188
-1.00703,-0.971953
2.13692,-3.99011
2.34464,3.9966
-0.00169797,-3.33702
-0.222595,-2.79362
4.00721,-2.31687
4.63542,-0.0125826
1.21158,-0.537673
-1.37975,0.644508
2.96475,-4.01227
0.892218,-0.65191
2.33258,-1.51342
1.13211,-1.51812
-1.34004,4.3489
-2.58349,-3.06781
0.488702,3.99636
2.9999,-0.785956
-4.55359,-0.445971
-4.50867,1.05757
-0.431794,3.37278
0.253082,1.33832
-2.22589,1.30992
-4.53897,-0.130153
-2.20121,-3.25575
-2.16891,-3.03823
-1.01781,-3.69584
-0.843472,-3.70109
-3.88721,0.207855
-1.21362,4.33101
-2.65054,1.75877
-2.76194,-2.89804
-4.0127,0.519055
-0.0131221,-1.49513
-2.06836,-0.704012
0.260903,-0.512903
-1.53955,-0.0570917
-3.44978,1.51649
-4.53295,1.32873
-3.03174,-0.227121
-0.383503,-4.59083
0.894675,3.23098
1.16264,-0.227439
2.22517,-2.51201
-4.13224,1.19855
-1.93649,0.664629
-1.4994,-3.54161
2.69458,-3.8139
-0.710789,2.52507
-3.63559,-1.28037
-1.25891,-1.29652
0.849909,-1.7694
0.350437,-3.52441
0.0019576,4.46332
-2.02737,-3.83883
-3.10034,3.39153
-3.66903,0.182319
