0.43133,-2.33781
2.81315,-2.49431
1.11392,1.80725
-3.06681,-3.042
2.91408,-2.1995
3.60552,0.874782
-2.52988,-4.29997
2.24136,1.56216
-0.017179,0.521627
-1.75922,2.61389
1.0956,4.00135
-2.78663,1.85691
-2.93249,-0.547885
0.108443,3.21485
-1.96716,-1.60837
-0.865895,2.93897
-0.917515,0.230548
3.62363,0.36509
-4.18755,0.986507
-1.03843,1.43149
1.31451,3.92849
4.04085,-2.24282
0.677876,-4.94316
0.710762,-3.88857
-3.11529,1.51395
0.0996469,3.57217
0.66286,0.664372
3.38354,-1.24471
1.97194,2.178
2.6357,3.55208
2.06983,3.97938
-2.57323,0.13125
3.10826,-0.553919
0.275793,-2.84317
2.90124,3.74519
-4.71454,1.3414
-0.971134,2.17253
-1.67819,-1.48868
3.34073,-2.64796
3.29546,2.25372
-2.55776,3.50006
-0.353838,-3.6471
-2.57601,-4.13406
-3.95789,-1.39862
-1.33256,0.590915
-0.66586,0.58921
-0.691656,1.24
3.06153,3.52989
-4.14763,1.16373
0.0667792,-4.29827
-0.129902,-2.05794
-3.37417,3.0608
-1.85696,-1.44869
-3.58705,0.627415
4.16208,0.850785
-3.23422,1.00435
-1.26133,1.6539
-4.00574,0.434884
0.621232,-2.99922
0.375952,0.210016
0.11669,-1.21706
-4.56259,1.40794
2.62462,1.62475
0.572191,-0.0956909
-0.648071,4.73882
-0.0929068,4.23025
-2.42914,3.14225
0.942043,-2.39421
0.369876,-0.621837
2.05413,-3.63541
-2.80312,-2.68247
-3.32355,1.72664
-1.01607,4.13284
-0.678416,4.69117
-3.64748,-1.35366
-3.76853,1.78239
1.92649,-4.10922
2.74324,2.44495
4.05642,1.83903
-1.62785,0.672162
-4.35095,-1.22114
-2.65016,-3.68373
-0.253242,1.39013
3.17064,-1.14578
3.8323,-1.79915
0.174015,-0.645514
1.43681,4.26177
-1.62099,2.02376
-0.576933,0.384098
-0.430929,4.64466
1.7502,0.984514
1.23003,2.13409
-2.81191,2.50991
-2.44839,-1.31768
0.0785516,-2.82813
-0.545645,2.06403
1.59394,4.20254
-4.55577,0.424939
1.47286,4.08181
1.99349,0.384259
-0.942778,-2.22242
-3.24331,2.92138
-1.98711,3.38924
-1.9072,-0.122199
4.05213,-0.550441
-3.07652,3.90615
-2.54847,0.120143
-0.107108,2.51779
1.08237,2.42686
-0.299804,1.33284
2.69074,2.99311
4.77875,-0.156802
-2.86856,4.06425
-0.867788,-3.68289
-0.771221,3.40843
2.31532,2.03475
1.5763,-1.08071
0.609496,-4.94493
-2.8686,-1.60893
-2.8578,0.136311
0.702606,-0.866188
-1.74358,-2.71331
-0.953522,4.77451
-0.781906,-3.60209
1.45496,0.1271
-3.92636,2.30971
0.658573,1.85578
2.48799,3.59082
-3.49037,2.74121
-0.303694,1.49058
-0.75903,-4.80264
3.75722,-3.03418
-1.72051,2.36053
-4.11993,-2.55461
-3.72193,2.53193
-1.21352,-3.635
-0.671331,-0.339755
-1.31239,1.11023
0.851216,2.74267
-3.0595,0.157739
-0.337227,-0.937305
-1.02753,-0.127011
-0.140881,-3.28021
-0.65174,-4.94435
-1.31131,2.65764
-2.91159,1.9713
-3.683,-1.96412
1.15789,0.938441
0.130908,-1.91011
0.563195,-0.387618
2.50649,-3.76701
-4.51769,-1.25354
-3.67263,-2.97448
1.12589,-4.85669
-1.76828,-4.1888
-1.53666,-0.437196
4.58514,-1.36612
-1.22616,2.04072
-3.6409,0.0970965
-0.0541477,-2.72498
-0.833668,-4.86073
-2.62414,1.98852
-1.97149,-0.0501605
0.0133373,2.23914
-1.45983,1.05836
-1.11501,-2.70763
0.749536,-1.27195
3.02558,-2.09384
-4.109,-0.0444874
1.89207,-0.963436
-2.44978,-0.784088
-3.37161,2.43232
-1.9736,1.98367
-2.54464,-1.92642
0.0623715,-4.05454
2.64828,2.47899
-1.72517,-4.47805
-2.4447,2.36165
1.35008,3.95787
4.77174,0.361962
4.63638,-1.24426
-4.11979,1.49366
-0.51764,4.27362
-4.43951,-1.21419
1.04068,-2.95879
-3.96021,-0.0454778
-0.416146,4.49639
3.69946,-2.09232
-0.189841,4.87381
1.49441,4.14779
1.3909,3.154
-1.03609,0.460561
3.03678,-2.84171
-0.806276,-3.84284
-0.292755,0.956615
-1.21013,-3.43157
3.26315,3.36179
-0.998572,-0.0690342
-1.77583,-2.29269
-4.10768,0.477195
-2.04148,-0.774718
-4.57045,-0.298761
-3.02632,-0.344982
0.246627,-4.58633
-3.65999,-1.35769
-3.52021,1.36585
4.80954,-0.779765
-0.541889,1.93322
3.50102,-0.909101
-4.52328,-0.438956
0.619782,-3.12884
-0.41792,-4.14481
-1.58106,2.76837
-4.32577,1.77486
0.672722,3.68572
4.58517,-0.608611
-3.88796,-0.909041
4.15802,0.371835
-2.48354,-2.54157
2.25372,-2.63096
1.52025,-0.156282
-0.507946,-3.13225
-3.55598,0.319923
-1.79318,3.45531
-0.372714,1.71565
-2.93315,-2.99197
1.94483,2.28
-1.12227,2.4202
-0.428592,-0.942385
-3.46716,-0.551718
-4.76013,0.136556
-2.7078,-1.30665
3.1054,-2.69621
2.76484,-1.5556
-2.44038,-2.87068
2.83037,-2.84479
-4.53481,0.735902
-2.40081,2.59045
2.55298,3.76822
-1.13269,4.36231
-4.06169,1.03258
1.58786,4.71181
-2.00873,3.97836
-4.22355,2.56806
2.28378,0.300639
-0.246542,-1.23573
0.50251,2.57839
0.419416,-4.89878
-0.580292,0.680238
-1.75093,-0.535904
-0.610965,1.43991
-2.39428,-0.996454
-4.29631,1.7666
1.04784,-3.83241
1.99809,-1.78678
1.0231,-2.64412
-1.5013,0.396127
0.322291,-0.830903
1.528,-0.947911
4.93639,-0.0688178
-2.3259,0.447365
0.224068,1.15217
-1.71861,-0.800417
-2.09557,-3.08703
0.441347,-4.90876
-1.61192,3.359
0.136366,-4.99614
1.04448,1.94541
1.8471,-0.117926
-0.318394,4.78261
1.7815,-3.13888
3.53906,-0.490594
-4.24085,2.21305
-2.65207,3.71684
0.603806,-3.48288
-3.71447,-1.33407
2.23777,0.0128611
0.0964745,4.93977
0.661743,-0.888591
-0.645009,2.49497
-3.27549,-1.08042
-2.87019,2.55102
2.04971,1.16159
0.317121,-1.6023
-0.554813,-4.85313
2.59981,-3.81146
-3.98082,1.72785
-4.26462,0.416535
-3.18605,3.0942
-3.10156,-2.43575
-2.00749,3.79703
-2.16749,4.48738
-0.808323,-3.94034
-1.78718,-1.91476
-2.46912,-2.53753
-2.90904,2.17263
-2.01948,-2.11521
2.7592,-3.31078
-3.98448,2.65738
-0.63559,-1.65033
4.81817,-1.13374
-4.57406,1.83474
-4.41777,-0.778654
1.15799,-2.40685
-4.02971,-0.224225
0.249512,-2.4773
-3.71639,-2.37491
-3.74224,-2.28919
2.33149,-1.52535
1.96675,0.213736
1.12758,1.73673
-2.07471,1.94195
0.144054,4.25036
4.73227,0.706065
-3.5234,0.0381226
-4.24794,0.693195
-2.53622,2.31768
-1.98299,1.70919
0.280679,2.40343
2.51295,-3.09473
-3.15256,0.588675
-2.7331,-2.91173
-3.62166,2.98518
-0.166326,1.39659
-3.12508,0.492973
0.686071,2.42062
-1.29345,-0.867813
2.48739,-0.234767
-2.10546,-1.17075
-2.50638,2.91344
-2.17513,-1.86323
-1.04868,0.488661
-3.19221,2.06237
-1.42579,3.49379
0.827983,-4.65342
-0.0976643,-0.532631
-2.93638,1.52791
-0.975873,4.65724
-3.33299,-0.47434
-1.4171,2.74783
2.42024,2.78631
-4.15675,-1.7512
-3.01909,0.671123
-3.36567,2.30297
0.957999,3.56507
0.817421,3.64986
-3.05001,1.31119
-3.26273,-0.721959
-1.41108,0.806596
2.30574,-2.21309
3.11144,2.97142
-0.826543,3.11631
-2.75738,-1.21551
2.72373,-0.620115
-0.225133,-2.95516
2.76372,-3.06239
-2.91428,0.328056
-1.01584,-2.15307
-1.24012,-2.8875
-2.83011,1.95855
1.98074,-3.92693
-0.423505,0.0110264
-0.151425,-4.12426
2.57824,-0.0183992
-2.75056,-2.18905
-1.15894,-2.41292
1.47623,2.00402
-2.29351,2.20477
0.930356,2.38174
-1.24765,-3.46966
0.988459,-3.67403
-1.37119,1.53232
3.2074,1.06905
-3.84452,-0.338892
-4.194,-0.384679
-4.13241,2.16008
-3.27024,1.17949
-2.83243,-1.95126
-1.29839,1.7143
-0.8713,3.34439
-1.90085,-1.12012
-4.07814,0.0883065
3.01328,0.374777
-2.27348,2.52257
4.06189,2.43077
-1.61474,-4.30774
-2.97328,2.5698
-2.82016,-2.41215
1.94779,-4.07852
-4.47914,-0.328096
-2.17753,-4.05555
-3.57886,-2.45917
-3.3063,-2.30552
-0.390738,-0.289446
2.02759,-3.88479
-3.44767,2.90168
-2.24569,-2.03723
0.654678,-2.67227
1.35045,1.86726
-2.2747,-4.216
-1.52337,-4.48648
-4.62337,1.4807
3.91337,2.08071
3.95825,-1.47343
-1.98354,-3.4607
2.5077,2.72591
0.60474,-0.234222
-1.75921,-0.439672
-4.18996,-1.43175
-2.48634,1.64555
-1.49519,0.420673
-4.68454,-0.0359729
-3.32822,-0.914184
-0.0203294,-4.1438
-1.49029,-4.1633
-0.304209,-3.87377
-1.08588,2.43577
-4.49969,-1.33255
-2.28795,-2.26868
0.413863,-4.66418
-0.936481,-1.83016
-3.60591,-2.40637
1.38305,1.53884
-1.27756,3.50222
-0.0668703,-1.05981
-3.70325,-2.01469
1.42968,0.00942288
-2.70412,2.30799
-2.4457,-2.37182
2.12229,3.59792
0.310737,3.45417
-1.9004,-1.14084
3.25299,1.66736
-0.851587,-0.628965
-2.20121,0.784866
1.93661,2.56805
-0.318771,2.70484
-2.1561,-4.06023
4.41487,0.174691
3.8502,1.80406
-0.77111,-2.62722
0.240849,-0.318583
0.985527,0.690076
3.26947,-3.59854
1.02728,0.217063
-1.28094,0.447642
-2.70175,4.15155
-1.78315,-1.50395
2.46216,3.18817
-2.96301,-3.49853
-4.5696,0.540363
-4.09894,-0.271519
-4.69253,-1.72567
2.10472,-4.41369
-4.76536,1.32059
-1.74223,-0.919821
-1.95337,0.652684
-3.88057,3.08779
2.9754,1.83594
-3.28078,-0.191046
3.73044,-0.395111
-4.89509,0.519053
-0.387343,4.69739
-3.17058,-0.348808
4.6352,1.05071
-1.28792,-1.02119
2.03625,0.881225
-1.10874,3.21712
-3.04201,3.31083
2.05556,4.53154
-2.35103,-1.44546
-1.1233,-0.50517
2.60473,0.249901
-3.46762,1.12516
-1.19413,-3.10531
-1.60447,4.13019
-2.9347,-1.30189
-0.893105,-1.15697
1.97479,-1.43263
-1.60409,-3.06313
-2.20639,-2.32035
-2.52733,2.96541
0.53788,3.95993
-2.88989,-3.81178
1.608,0.671838
-2.43273,-1.55464
-3.07591,1.2095
-1.52596,4.22808
-4.45841,0.152212
-1.13728,-0.0389229
-4.07309,-2.84981
-2.58709,-3.06882
-3.47115,0.43472
-3.27211,0.144728
2.17185,-4.10868
0.898355,3.89469
0.893009,-2.67004
-0.840571,-1.69818
-0.562229,4.80211
-0.753041,3.62679
-2.57694,3.17004
-0.514869,-0.795046
2.56625,1.77607
-3.00584,-0.231926
-0.578702,3.86459
-4.54725,1.03602
-4.53454,-0.874215
-3.35005,-1.8021
-3.9049,-1.08654
-1.41318,-0.248108
2.36984,-0.687922
-2.77207,0.272692
1.87358,2.03671
-4.16661,-2.61928
-0.512673,4.86164
-3.48097,1.18433
0.985323,4.79959
1.45267,2.65577
-3.46941,2.23981
3.09124,3.90771
-3.26234,0.95875
0.107228,4.93401
-1.09979,-3.17133
2.68074,2.38023
2.86966,-2.5636
-1.14848,-3.51423
-0.722737,-4.37961
-4.82455,-0.802768
-2.10491,-2.75664
3.17357,-2.54597
-3.57955,-2.66045
3.99481,-2.33809
-3.22,-2.8317
-0.604705,-4.95262
-4.55306,1.55011
2.0932,1.86609
-1.24529,4.07048
0.117255,4.43947
-2.39427,-2.31865
-4.03017,-1.59307
1.51384,2.46217
-4.35923,-1.18971
-1.16615,3.62666
-2.88744,0.640836
2.39477,2.41589
-1.10301,-0.778651
-1.24939,-3.82768
-3.90441,-2.72641
3.03596,-2.17164
-2.60486,-3.99268
3.50397,0.374242
-0.801931,1.81424
0.259639,2.86993
-1.72868,4.5717
2.09273,2.83268
-1.1096,-3.97897
2.61046,-0.500776
-2.55849,3.8234
2.88752,-3.2941
2.72161,3.03363
1.16694,-4.25008
-2.77113,0.813402
2.07603,-3.29916
-0.199006,-1.8558
-2.66198,3.64386
-1.33502,-1.88427
-0.0461389,-3.52394
-1.85431,3.49214
-4.40005,-0.199895
-3.51233,-2.04001
-2.02186,3.4743
-2.37183,3.93559
-0.773174,-0.149923
-0.555422,-4.40668
-4.02919,1.9922
-0.255061,-4.349
0.0892761,0.948414
-2.23565,4.22313
-3.69897,0.944388
1.20004,-2.28286
4.03625,2.12226
-0.92812,-3.27842
-4.89077,-0.312447
-2.63832,-0.664275
-1.5034,-2.27561
-1.69723,3.15226
0.118414,2.19187
0.249227,-3.65558
1.37552,2.86244
-2.15144,-4.36864
-3.39902,-0.530652
-0.683942,4.10882
1.15812,1.90565
0.432082,3.1327
0.299206,-4.76878
1.80406,1.97037
-1.82419,-0.334109
-2.73314,3.58705
-2.10952,0.806094
-0.587057,-4.43815
2.41945,2.39088
-3.63605,-0.896053
4.12885,2.76526
2.56673,2.98855
0.613299,-1.78893
-1.06679,2.14956
-3.12527,3.69142
2.86529,2.20678
-1.24659,-4.66551
1.54896,-4.57308
-1.17188,3.7945
0.327148,-2.12601
-4.41604,0.148505
1.38601,2.30791
-2.44579,-3.61964
-0.708949,-0.507124
-0.125273,-1.01711
-4.33257,-1.98031
-0.434911,4.19794
-2.80863,-0.991242
-0.721181,0.685276
-0.498069,3.53599
0.931937,-4.71165
-1.141,4.26882
-1.08756,-2.5031
1.18899,-0.197784
-3.8108,-2.28469
-4.72332,-0.245699
-2.29532,2.27756
-0.107322,-1.02017
-0.927488,-1.5542
-4.42303,-0.655879
2.26103,0.263932
-1.72283,-2.64329
-1.43198,-0.533479
-2.42876,-0.807952
2.88244,1.7212
-0.668681,2.49459
-1.22763,4.36901
-4.35322,0.786955
2.10457,-4.32752
-2.24103,-0.0180115
-1.55558,3.99136
1.78747,-3.33153
-0.550691,-4.90827
2.42096,1.5361
0.634692,3.75542
1.13079,2.75979
3.50818,3.35683
0.802634,-0.841778
-2.55335,-4.00914
3.39034,1.87069
-4.32764,0.100272
2.61456,2.59401
0.860896,1.02492
-3.46878,2.36626
0.8644,-4.81967
3.74697,-2.3102
-4.31633,1.63045
1.02425,-1.42927
-2.50029,2.55296
2.02969,-4.28443
1.08234,3.33695
-4.23269,-1.63173
3.71002,-3.10402
-2.16907,-4.34623
1.47551,0.64796
-1.28866,-0.0161965
-0.477416,-4.72046
-4.24071,0.682014
0.77576,2.74926
-3.88694,1.67519
-4.44041,1.97982
-3.84505,1.06759
-1.40737,3.78911
-1.54283,3.37946
-0.0820155,4.64529
-4.37392,2.04845
2.43574,-4.11401
-4.21336,-1.15709
-1.41631,3.80349
2.70828,-0.0598735
3.37344,1.86443
-3.05784,-1.07424
-1.76196,4.42736
1.60363,-4.11853
-2.24074,-1.93729
-0.367384,1.91114
-1.70509,0.0372399
-3.62737,0.668804
-1.72397,-1.54922
-3.11642,-0.706315
3.19525,2.99409
-0.655175,3.93156
-1.00731,-2.88256
4.27361,-2.12799
-0.169233,-0.37886
1.45766,-3.33276
0.686357,-2.7756
-0.451197,2.57177
-4.09235,1.96327
2.2136,4.04023
-2.60706,-1.70791
0.660643,-1.82449
0.782021,-1.23798
2.71714,-2.64065
0.699156,-0.661734
-4.97026,-0.29096
1.61139,-3.45947
2.02725,2.13034
1.75713,-0.184971
0.400073,-3.85211
-0.379435,-4.3249
2.03999,0.214885
1.90203,4.27494
-3.97164,-1.65036
-4.39126,-1.27171
-0.94064,-4.68085
1.86204,-4.60961
-3.11942,-2.57303
-1.61823,-2.4295
4.83363,-1.05487
-2.6359,0.321685
3.8831,1.43989
-0.866723,-2.90322
2.29186,-1.59842
0.302835,1.50468
-2.00218,0.697124
0.930673,-2.71455
-3.29561,-0.61808
1.58125,3.67588
-1.97709,-4.1981
0.968788,1.60721
2.47834,-1.15489
-4.1766,-0.372105
-4.11858,-0.814045
-4.54449,-0.224763
-3.89197,-2.38598
-3.09526,0.0683857
2.14027,3.77326
-3.01717,-0.399728
-3.78883,1.73356
-0.862276,0.385115
-0.468947,-1.78217
2.81816,-1.90715
-1.10277,-4.34778
-2.7006,-2.44252
0.169765,-3.22585
-2.81859,4.04517
-1.8272,-3.52459
-0.274133,4.80525
-2.55398,0.283036
-0.680576,-2.49169
1.70881,-2.42128
-1.23298,4.67004
4.28557,-2.31092
-4.63355,-0.130907
-0.0205251,-3.0636
-4.065,2.39395
0.597878,-1.17965
-3.58774,0.263077
-0.418138,2.07215
-2.83961,-2.29675
-0.969303,-3.43056
1.38382,-1.15527
1.02679,4.53704
-1.68276,-0.300068
0.796921,-0.750124
-3.76068,-1.352
0.293805,-1.37315
-3.3054,-0.454636
-3.93985,-0.434646
4.25718,0.505863
-1.90192,-3.40269
-4.09353,-1.66695
-0.913096,-0.282615
-0.262502,4.81594
-4.27838,0.601059
1.62333,4.37051
0.0978661,-3.06646
1.51925,-2.69498
3.28012,-3.60994
-0.851617,0.871398
1.08056,1.91031
-2.612,-4.12243
-0.263438,2.75356
-4.73916,-0.603283
-4.23619,0.133661
1.58026,2.07309
1.77698,-1.99087
1.7147,-3.14574
-2.51904,3.67676
-3.15046,1.04819
-1.55881,0.556797
0.799459,2.71027
1.73081,-4.09794
-0.937725,-2.26187
-3.56081,2.72204
-1.99064,-4.38916
0.479641,-3.96673
-2.32143,2.57656
1.46638,-2.94287
-2.33528,3.80947
1.38775,-2.30312
-1.23572,2.78967
-3.44864,-0.936751
-1.99223,-0.194517
-3.95282,-0.882399
-0.53255,2.69966
1.74852,-4.21463
0.914104,2.03565
-2.0105,-2.9463
0.467338,1.87162
-2.24631,-1.85538
-1.36063,-3.61626
-4.28149,0.540142
-2.29332,-0.320597
0.128666,1.83944
3.72686,-1.83998
-0.173662,-2.66554
0.646521,3.88682
-0.684214,2.7458
0.820054,-2.01176
-3.24285,1.85672
1.28221,-4.71352
-0.752981,0.969824
0.956159,1.20965
-0.181509,-3.97252
-1.02103,-3.67223
-1.95312,-1.50124
-2.71789,-1.90527
2.38868,-3.40094
1.47758,3.58201
-0.177262,0.532644
2.41692,-0.0760963
-4.30906,1.81047
3.9306,-2.32091
-0.279371,4.49568
-2.53954,1.54051
-1.28304,-2.7158
-2.6571,-0.389745
0.891518,0.903443
-4.4004,-0.870437
-1.16091,-3.91536
3.54105,-1.15432
3.24136,-1.98472
3.58237,3.29369
-3.76971,-1.66144
2.4748,-4.10305
2.46357,-1.66927
0.438225,-4.53069
-3.56627,-1.05334
-0.780139,-1.41051
-0.0798663,-4.78855
-3.09061,-2.18177
-3.83522,-1.5418
-0.95499,2.70089
0.506926,-2.40338
-0.89825,2.01779
3.60984,-3.0953
0.0225337,0.750814
4.41511,1.44055
0.541759,-2.31656
-1.31574,1.30994
1.25714,-2.05838
1.83094,3.95432
-3.8885,-3.07217
0.0847465,1.32639
0.0645724,2.81992
2.63983,-3.87095
0.41074,-0.157021
-1.28019,-3.07677
-2.43106,2.42703
-2.53306,0.797209
3.22475,2.57575
-2.80501,1.88924
0.161843,4.77058
-1.14509,4.04761
-2.83684,-0.142344
-1.90991,0.1396
-3.40369,-1.15952
-0.153596,-2.60452
-2.0432,-0.707695
1.45721,3.72349
-3.73372,-0.047339
1.30088,-0.94873
-0.771317,-3.29833
-2.54528,2.65309
-2.69255,3.06177
-3.18412,-2.45362
0.458269,4.10585
1.75949,2.63853
-4.92214,-0.276241
-1.80185,-4.26215
-3.49799,-2.87934
1.01488,-3.57325
-0.131281,2.88495
-2.4868,4.0304
-3.69117,-0.755755
0.702011,-3.56988
0.966763,4.48455
-0.137231,2.12322
-1.40349,-4.64671
2.30413,-1.76003
-4.46231,1.63536
0.12599,1.00842
-3.45928,-2.80846
-1.65566,-4.34538
1.4173,0.277327
2.86932,-2.35391
0.937682,3.6547
0.7693,-2.76904
-2.60339,-1.60312
-1.11449,-1.42357
-0.100419,-0.980353
-2.47079,-1.38714
-0.759356,1.01926
-3.77277,-0.232412
2.01088,-2.00029
0.327816,-1.68558
-3.33489,3.50111
-0.172117,1.52169
-2.43426,1.7659
-1.57909,-2.80699
0.211419,-1.03345
1.28414,-3.20618
-0.620673,-2.4946
-2.24962,1.5964
-1.23616,2.26857
-2.01606,0.63214
1.23093,-4.08979
-2.30042,2.44219
4.31185,1.65894
-2.59151,3.10085
-4.79622,0.827384
-1.77511,3.09785
0.915903,1.8552
1.59152,2.37457
2.14555,3.3913
1.63619,2.53659
-3.18123,-0.452519
-1.0417,4.7433
4.19694,1.57832
1.31926,0.208223
-3.69969,-0.502627
4.0142,-1.56304
-0.155409,-2.961
-2.95171,-1.46816
0.283334,-2.71443
3.26694,1.42865
-3.21249,1.778
-4.02593,0.6666
-2.75871,3.53821
0.160576,4.50794
-1.17442,2.44527
1.84792,-0.212577
-0.308608,-0.73514
-0.976606,-4.03604
-1.09735,3.1627
-4.03053,-0.955077
-2.63742,-3.3324
-2.76599,-3.57358
0.80719,1.99486
-0.438344,-1.75609
3.94902,2.8593
-2.18362,-1.45692
-2.01628,0.216487
-4.03864,1.88003
0.216581,1.15105
-1.28687,-3.4582
-1.87872,0.602451
-4.29217,0.328785
-0.544493,-2.24316
0.890664,0.542909
-4.91224,0.73628
-4.24953,-2.45743
-4.19199,-0.3453
-2.66848,-1.43219
-2.04714,0.130934
-0.520352,1.73099
-4.28452,-0.975165
0.96776,-1.84513
-0.527071,-2.00235
-3.1876,-1.72276
1.09689,-1.81671
2.01257,-3.64823
-3.51571,-0.0800438
-1.88711,1.15979
-0.438596,-2.16672
-0.972939,-0.534826
-1.75941,-3.71609
-2.62684,-0.835915
-2.49635,4.03541
-4.69106,0.910001
-1.07972,-2.99455
2.50903,-2.74437
-1.90705,3.86079
-0.657454,3.34257
-3.41788,0.935411
0.348017,1.57352
-3.14776,-1.05828
-0.853291,2.17276
-0.542408,-4.19856
-0.191092,-2.61096
-1.37784,-0.82983
0.142043,-3.95753
0.736486,4.65022
-2.92154,-1.67221
-0.194374,-0.592842
1.37228,4.2981
-0.783489,-3.30093
-4.01204,-1.44202
-1.65337,2.14162
4.41732,1.18807
3.93611,-1.50139
0.511764,-3.46454
-3.36504,2.06158
-3.67343,2.1341
-3.38597,-1.84328
-0.758735,2.43921
-0.597135,0.501803
-0.705605,4.02174
2.84736,-0.101699
3.0234,3.16013
-4.45182,2.04382
0.295338,2.93416
1.63197,-1.21211
2.63879,-3.72422
-4.13309,2.80134
-2.23963,0.775679
-2.97393,2.88391
-1.3602,3.26159
-3.01976,-0.24983
1.534,-3.81759
-4.06558,-2.69041
1.14024,-0.211365
-3.82026,0.257932
-0.189437,2.6312
-3.39297,-1.81905
1.45725,1.41711
2.92389,3.10687
-2.47228,-3.11671
-2.28772,0.0608894
0.567354,-0.423276
-0.761662,4.41284
-2.92793,-2.4965
-1.62034,-1.0743
1.39357,4.31457
-1.51446,-0.225043
-4.35563,-0.436574
-4.13885,-0.651347
4.34633,1.34537
2.61698,-2.19757
-4.68907,-0.447418
-3.68844,3.37469
-1.72021,-1.21827
-3.34572,2.75727
-0.381517,-3.08699
-1.18252,-0.642686
-4.35845,0.330616
-0.299992,-3.03402
-4.98255,-0.0515675
2.25393,-1.39722
0.388066,-2.59033
-0.954718,-1.16897
4.03469,-2.30022
-2.32536,-1.62724
0.251435,2.54367
-0.839098,1.16782
-1.12409,0.23925
-2.50506,-0.17431
-0.544839,-4.84701
-3.07889,3.42275
-3.94208,-3.07179
1.55108,2.21101
-3.77182,-3.03973
-1.1758,3.60099
-1.2904,-1.88411
-2.42137,-2.47008
1.3003,-4.70682
0.738116,-4.52923
2.81538,-3.14996
-3.86367,1.24976
-3.83645,-2.24154
1.78572,4.39202
2.57015,3.24623
-1.28587,-4.59273
-0.399516,2.60835
1.55007,-3.54566
-1.32412,-2.3182
1.92891,-3.2717
0.218112,4.21044
-2.51546,-1.47957
-2.9655,0.531479
0.914871,0.894415
-0.0642948,-4.63016
3.45215,-0.037376
-2.89717,1.88604
1.85469,2.08535
-4.53313,1.70916
-3.77085,2.3925
-4.60247,0.957817
-2.08382,1.20807
-1.54959,-3.22472
-2.45849,2.0133
0.813754,-1.20101
4.12048,-1.73813
-2.63916,1.0127
2.59306,-2.84726
0.0828503,-4.23351
-0.219466,3.5231
-1.43505,3.17739
0.0383966,-1.11492
3.77054,1.90827
-4.12968,0.629909
-3.27943,2.12969
-2.54151,-0.882678
1.41024,-4.5366
-3.99403,0.555774
2.41715,-0.470421
-3.17237,3.27452
-1.92407,-2.6377
0.862712,-2.36269
3.71338,2.39879
0.185412,-0.182058
-1.96418,0.185588
0.642311,-4.77408
2.86917,0.773662
-2.7632,-0.480668
3.28103,1.07225
1.6039,-4.40614
