-4.75836,-0.347071
0.832245,-2.56403
-1.52336,3.30691
-0.886595,3.36306
-2.74157,3.18046
-0.0584244,-3.48641
-3.86514,-1.19277
-3.33094,3.06936
1.93335,4.38845
1.20831,3.21559
-2.4591,-1.69612
-2.04209,2.08385
-3.12236,-2.92313
-0.862638,-0.0675489
-2.51276,-0.634075
-2.61317,-3.46013
-1.32088,0.998472
-3.20579,2.90691
0.358997,-2.00786
-2.11789,-2.12478
-2.88973,-3.96646
-2.82397,-2.32587
-0.881043,-0.833334
-4.48938,-1.17129
-4.35305,0.399814
-2.57705,-0.645316
-0.755949,3.13654
-2.92284,-0.563725
-0.435055,2.21644
2.43261,2.95807
-2.12342,-1.04829
-2.67365,-0.61357
-2.77284,-2.44974
1.79301,2.43961
-4.37056,-1.12663
-2.46194,3.78498
2.57922,-1.43822
2.34198,2.79747
-3.4567,1.88298
-2.42494,-2.56466
-0.0239559,3.78096
-3.52643,-0.0626414
-1.79812,-0.616546
-3.60624,2.69009
1.08718,1.96063
0.671219,2.72406
1.10581,2.54095
1.79155,-1.33354
-1.01407,0.996253
1.25379,-2.76803
1.83567,-4.47428
0.451928,2.00362
-3.97532,0.504953
-0.522915,-3.84375
4.06363,-1.33604
-2.3103,3.96572
-1.62198,-3.89672
-2.3974,0.247327
-2.53097,-3.23737
-1.7209,-0.983612
-3.18639,0.688373
-2.25249,1.3425
-2.44499,-0.937388
-0.804906,-0.294495
-2.06603,4.0371
0.676459,-4.54029
0.670521,2.861
-2.80038,0.566356
-0.719793,-4.5458
3.6633,1.99221
-1.20277,3.19603
-2.05215,-3.87836
0.0979641,-1.33331
-1.62893,0.127116
-1.2833,0.324082
2.10914,-4.24813
0.733911,4.00905
-2.33402,3.19909
0.0286019,-2.81646
-2.50375,3.44605
-1.20791,2.95299
1.09899,-3.45379
-0.85945,-1.59547
-1.63289,-3.18402
-3.77039,-1.54998
-1.0953,2.56287
2.21452,0.958505
-2.07397,-1.60285
2.30506,-1.86726
1.14176,-3.10902
-0.81314,1.90852
-2.64662,4.02261
-2.61523,-0.800694
3.38406,0.675235
-3.09342,-1.98092
-0.519271,-4.79017
4.74435,-1.57632
-1.92808,-0.547029
3.27847,-0.498021
1.63798,-2.74623
-3.06899,2.18409
1.55381,-0.742668
-4.59815,0.481366
1.19838,-4.81638
-1.69383,4.43099
1.70642,4.43763
-1.30057,0.287431
-4.07011,1.19613
-3.49042,0.512345
2.15244,-3.79199
4.95975,0.331
2.41829,-3.65711
1.26506,3.56951
-1.66132,1.29773
2.67614,-1.75397
-1.86035,-1.24132
-4.65059,-1.55183
0.365162,0.82723
-3.36079,-3.54856
-3.38929,-3.2506
4.34876,1.59672
0.238025,-0.0221687
-1.36172,4.6336
0.965847,-1.80336
-1.14957,2.40419
-0.995277,-4.52518
-1.8449,0.567308
2.59331,1.20417
2.90846,-0.374465
-3.02381,1.52829
-4.24796,-0.943667
0.921369,-0.439613
0.2141,-2.25062
-2.4265,-1.83594
4.19362,-1.19581
-3.06555,-1.9533
3.76109,1.16145
-0.87939,-0.721411
1.66305,4.70098
-0.11427,4.80541
-0.143556,1.17547
0.956274,2.17931
0.191701,-2.94565
-3.62157,2.82335
1.59283,-0.905843
-2.61334,2.19833
0.0383207,2.96072
-2.97871,1.35837
2.06093,-1.84606
-3.91073,-0.133011
-3.85813,1.99387
0.105605,-2.47095
-4.31812,1.24767
-3.05535,0.39573
-2.36052,4.38825
4.67775,0.96672
-3.73776,-0.796486
-4.16686,0.0381393
2.31945,3.11341
-3.28114,-2.29679
-2.07133,-1.16993
-2.51464,4.22384
-3.9601,-2.30512
1.93295,-1.39095
-2.24875,0.569706
3.02522,-1.66562
-2.73515,-2.18032
-3.49025,2.26866
-3.88251,0.790796
-0.0413722,-2.47318
3.23944,-0.628147
-3.68287,3.12325
0.10935,-1.92318
-3.26195,-0.988984
2.09665,-3.20799
-1.05836,1.13882
-4.7338,0.850056
4.71469,-0.695414
-1.5783,2.65009
1.43518,0.141441
-4.67239,-0.00243498
-2.39429,1.49559
-3.35728,-1.37059
1.74292,0.852785
-2.72766,-2.5931
-3.94428,-0.626826
2.40451,1.14636
-0.345502,0.423223
-0.304102,1.89214
0.196252,3.89313
-2.80859,-3.30382
-2.13051,4.37535
1.91544,-3.27303
2.57564,1.486
1.82708,0.81851
1.64747,-2.54133
1.27182,-0.877136
-4.52309,-1.24874
-3.1631,-1.50661
-0.549907,2.56031
-3.12472,-2.50846
-2.17513,-0.600869
-0.188313,0.0702067
2.23694,3.70834
1.28544,-0.223043
0.180127,1.81588
-2.46106,-2.30665
4.56111,-0.526022
2.36775,-2.09297
-1.17209,1.37486
-3.75423,-2.09013
-2.10442,0.510946
4.53667,1.1043
0.792223,-4.08258
-3.74322,-1.39559
1.85785,-3.38289
1.81497,-3.88263
-2.74574,-0.67403
-4.62166,0.560473
-2.95093,1.57771
-0.426451,4.94413
-0.523177,3.89847
2.02069,-3.74614
1.28848,-3.07326
-1.63937,-2.10815
-2.13986,2.49383
2.64161,-0.204695
3.40073,3.42254
-1.39052,2.07946
-0.156315,-3.7126
0.293748,4.52791
0.538387,3.12072
-2.62985,-0.0935367
-1.7224,2.30955
-1.5687,-0.544475
-4.59025,-1.70932
0.683005,-0.672116
-3.26395,2.36386
0.97506,-2.79877
2.4276,2.00111
2.89321,-4.01193
-4.78804,-0.664997
-3.20192,0.909852
0.372745,-1.51518
-3.03667,-2.49786
-1.35199,0.0971084
-2.44846,0.302452
-3.7954,-0.270376
-3.82639,2.93002
-1.09257,-2.16981
0.890117,2.42509
-1.93829,-2.79498
4.66334,-1.33918
-2.43901,1.79428
-2.75989,-4.09748
0.491922,-0.670204
-0.877829,2.52786
-3.96292,0.0937482
0.707967,3.61296
2.11291,-4.09993
-2.71085,1.85716
-2.24185,-2.40271
0.0647814,-2.04135
-2.1778,-1.02014
-1.31859,1.80732
-3.16924,3.24984
1.17853,2.6262
1.7027,0.78574
-2.98277,3.7318
3.26132,-1.71787
-2.03322,-2.62307
1.45429,-4.14563
-3.39804,3.605
-2.04073,-1.6804
0.54228,2.50212
1.98795,3.06942
-3.20677,-2.7246
0.418027,-4.79936
0.755593,3.27656
-3.29601,-3.20198
1.24051,-3.71208
-0.745935,2.50691
-2.72986,0.791422
1.16786,0.856793
-0.841317,0.43433
-1.15125,-1.26885
-2.11605,0.797503
4.65573,-1.19468
-4.0708,2.07983
0.399584,3.42845
-2.55408,-0.247191
1.30567,-3.02419
-1.23868,0.335181
2.58774,3.14679
2.48176,-0.606456
1.84642,0.884477
0.927069,3.23123
-3.32363,0.360034
3.56047,-2.46422
-3.6707,1.50575
-1.48717,-4.39874
-2.5311,-0.141389
-0.732545,-3.6551
-1.40853,1.60769
-4.39376,0.912999
-1.63625,1.81767
-3.59341,-3.07463
0.428804,4.41192
-4.86436,-1.10813
-1.085,3.59061
1.23641,1.03431
3.04458,-2.56587
-2.13212,-3.05514
1.66294,3.63606
-3.76277,-1.89213
1.83133,2.44409
-1.41777,4.06024
-3.22524,-1.75845
0.365924,3.31133
4.57068,0.176534
4.67634,-0.856123
-2.213,4.04115
2.11929,-2.2375
0.347437,-2.25588
-4.4775,0.235919
-1.45054,2.82855
1.7873,-1.94272
-2.03737,2.66732
4.26793,-2.3496
-2.80375,1.09669
-2.81898,1.12487
-1.3812,-2.37733
-1.90787,-1.95326
4.53331,0.107177
1.50259,3.20686
1.45978,3.34682
-1.22574,2.67758
-0.557292,3.29433
-4.38001,-0.200933
-0.703023,2.87859
0.989537,-1.82724
-4.17217,-0.612866
-3.5941,0.191039
1.99167,0.742781
3.48344,-1.09847
-0.978455,3.00068
-2.27641,-3.73511
-2.98189,-2.4237
-1.64802,-2.36267
-3.57049,-1.00263
-3.70242,2.00005
-4.63448,-0.246374
-1.67332,1.39841
0.86491,2.55553
-3.25289,-3.22924
-0.982129,1.57154
4.45352,-1.9829
0.877656,0.973725
1.49661,-1.82145
1.48728,-4.36183
-3.40045,-1.49579
-4.6297,1.14645
-2.24443,-2.59101
1.25873,3.24852
-3.35616,1.45288
-0.767188,2.36214
2.62917,-0.408678
3.40803,1.09161
-1.94182,-1.25362
-2.1929,3.61974
-3.41716,1.48603
-3.34155,3.27403
-3.55712,0.183187
-0.617554,0.196845
1.71338,2.30332
1.92301,-1.24083
-2.18752,-1.74726
-4.88714,-0.344789
1.85924,0.46897
-1.226,-2.80533
-0.921777,-2.33151
3.28972,-3.74234
-0.559557,-3.40463
2.76221,-2.53797
-0.331636,-2.90383
-3.08377,3.57672
-4.94184,-0.338133
0.874172,-2.79758
-2.77966,1.07996
-0.0737773,3.52974
-4.73561,0.922287
1.35941,-2.13106
-2.12478,2.76984
4.48491,0.383058
-0.126711,4.39782
3.41722,-2.56147
-1.21609,-4.81497
-1.59054,0.210146
-1.58009,1.74899
-1.43274,1.55883
2.2932,3.16245
1.27167,-2.64798
-4.44443,-1.96112
-0.869093,-4.80637
-3.83086,-1.6293
-0.82868,-4.54591
-4.81458,0.0203122
-1.74223,-2.72983
2.06235,-1.60538
-4.91871,-0.206312
-1.98525,1.5884
-2.18641,4.0599
-3.10414,2.32471
-2.11744,-3.21915
2.32956,1.09062
-3.84564,-1.45343
0.970145,2.49058
-0.624841,3.67793
-2.25243,3.17616
-0.469438,0.794281
-4.04587,-2.51996
-3.72195,-0.160693
-2.21432,0.26071
-0.244398,0.867633
-2.34148,-3.26262
1.77607,-4.20438
-0.548841,3.93617
-1.36057,-1.31459
-0.489055,-1.16579
-1.56903,2.02046
-0.00401919,0.808556
0.168281,3.40558
4.44859,1.27557
-1.00187,-2.41814
-2.13904,-1.14093
-3.37943,0.356448
-3.54373,0.0897756
-0.88287,-0.0452554
0.128829,-1.53928
3.64773,1.14469
-2.077,-1.5668
-1.86588,-3.31625
-4.09441,2.66224
-2.9935,1.82078
0.920961,2.80598
-2.45156,-1.53106
-3.02008,-1.81013
-3.70574,-2.18132
-2.42124,-4.04125
-2.9403,-1.00266
1.78457,-0.377477
0.275853,2.95519
-4.92896,0.194253
1.51247,2.07348
-0.0430627,0.956507
2.33635,0.97998
3.04011,-0.746205
-2.33789,-0.236585
1.59334,-0.987287
-1.97551,0.459142
-0.701695,-0.037279
-2.71291,-0.413286
1.75242,4.00086
-2.27108,1.34034
2.55133,-1.37262
-1.20056,-2.28386
2.88884,-0.209844
-2.26622,0.335648
1.67006,-2.34669
-3.1523,1.45617
-3.03228,1.66524
2.1401,1.81793
-1.10699,-0.161539
-1.67042,-0.501831
-2.01395,3.30721
-4.27683,2.26409
-0.894075,2.94389
1.77548,0.792191
-2.70508,-2.7678
-2.84123,1.88312
-2.85464,-2.33095
2.19245,1.38317
1.31216,3.00335
1.76866,0.812273
-3.90364,-0.739422
-2.04067,-2.52494
3.143,-3.8311
-1.89829,2.32932
-0.188881,1.02417
3.47887,-3.18979
0.785588,-4.298
1.20026,1.45034
-0.331107,3.50903
-1.03501,-2.1946
0.336795,-2.97627
-3.59359,-0.788448
-4.04815,1.12196
-1.23074,3.85156
1.16602,1.27431
-1.29819,-2.89975
-0.0158877,0.78354
-2.82284,1.39556
-2.89291,-2.79109
2.68054,2.16333
0.00519926,2.60533
-4.31593,1.62713
-3.64988,0.295586
-1.97351,0.595269
1.21884,0.655309
-2.13156,2.4768
-3.02264,-1.04215
-4.43551,2.26812
-2.13956,-2.70843
1.84033,-4.39346
-0.108218,-1.62487
2.71955,-2.8074
0.90201,-0.697217
-2.31217,-1.36486
-0.00885267,-2.28149
-4.31985,-0.605703
-3.0772,0.700825
0.438704,-0.825841
-4.02131,1.15037
-1.27226,1.25873
-4.12721,1.19134
-3.34371,-2.35328
-0.760467,-1.36505
-4.92299,-0.146664
-1.90578,-3.20573
-4.29465,-0.669431
-0.0541053,2.88735
-1.80999,2.12371
-1.04224,-1.68532
-1.58214,1.61162
-2.38805,1.02936
-2.28752,-0.815889
-3.03211,2.02559
-2.26942,-1.32703
2.06388,-0.447241
2.19129,-3.49126
-1.15859,4.25272
-3.30832,3.35057
1.42775,-4.62188
2.74185,-1.48773
-3.12893,-2.22938
2.10439,-2.11427
-0.459122,-4.68602
3.35172,-3.47581
3.75277,-2.43419
-3.82361,-0.994192
2.5264,-2.61039
3.23841,3.02181
-2.0691,-3.58156
-4.27324,-1.14404
2.37602,3.84672
2.10565,2.76902
-1.21052,-2.93668
0.629605,-0.349633
-4.44833,0.190331
-0.530282,-0.850448
-2.41564,-1.40026
-4.11803,0.175384
-2.09706,1.96326
-1.33854,1.22495
2.95932,-1.55034
0.738774,2.61191
-1.81833,-4.02453
-0.564077,-3.82973
-0.799735,-4.20191
-3.0613,1.07763
0.868311,-2.05532
-4.79805,0.785536
-4.13076,1.97821
-1.22609,-0.278963
2.84026,-1.50591
-2.32674,1.30983
2.11402,1.21967
-2.30419,-3.16286
-1.30542,4.10047
0.151623,-0.363961
-0.461231,2.20496
3.16391,1.44544
-2.61648,3.29731
0.613059,1.91987
3.12262,-0.891691
-3.13692,0.478884
1.86164,-2.97882
-1.47655,4.59759
-3.37067,-1.52099
-4.49535,-1.67254
-1.54833,-1.07465
-3.29021,-2.77899
-1.29685,3.69297
-1.44739,2.88573
1.72182,2.81831
-0.248403,-4.88773
-3.91346,-0.674921
-1.25187,1.79612
1.61743,-2.0538
-2.43336,-2.80058
4.40122,-0.855517
1.34848,1.68817
-1.50546,-4.11531
3.36923,-1.86939
4.01381,-2.6755
-1.54236,-4.71626
-0.808139,-3.646
-0.979785,1.81215
-4.41627,-1.04164
-4.56013,-0.926991
-0.545392,-4.43899
-0.16694,-4.87568
-0.676029,0.443505
1.11066,-0.247896
-2.82925,3.91356
-1.24586,-1.49387
1.25148,2.63392
-4.59658,0.246915
3.62891,-3.17687
1.19808,1.72633
-1.2559,-0.47822
-1.20101,-2.27426
1.27591,4.35315
4.87355,0.26055
3.53868,3.31363
0.269872,1.03873
1.35691,-3.5727
0.678259,4.67393
1.40213,2.25057
-1.98755,-3.06334
0.397834,-4.77084
-2.53683,-2.16841
-2.03386,-2.70861
0.153231,-3.25997
-4.47963,0.639475
-3.02021,0.232946
-0.875365,-1.03185
1.25689,2.49478
-3.58939,0.477964
0.171515,-3.07046
-1.51832,2.81828
-1.12094,2.60851
0.131752,3.081
4.42095,-0.122356
4.78643,-1.05396
-4.42422,1.43431
0.336593,-3.0836
-4.6807,0.43851
-2.85775,2.33988
1.35745,-2.1059
-4.80016,-0.0339263
-3.27207,-1.94986
-4.50864,-0.550765
-2.87868,1.56508
-1.1387,-2.17072
0.803437,1.4681
0.152766,1.22223
-1.33921,-3.07962
-2.75886,-0.771689
1.83479,3.37295
2.69595,-0.790314
-2.38231,1.26312
-1.36893,1.01846
1.45667,-1.0489
-1.17331,-3.27622
0.302054,-1.33588
-3.30782,1.93578
-0.737253,-1.46606
-2.57549,3.09432
-1.34177,-3.82644
-4.01873,0.471902
-2.21014,2.85336
4.86355,-0.854545
-2.98072,-1.44514
0.906773,-1.8208
2.36236,-3.16764
0.824823,-1.78712
-0.71748,4.46628
-1.15749,2.33313
-1.05242,3.08702
-0.213702,4.38894
-2.38994,1.0997
-2.70993,-2.94591
0.968485,1.62984
0.777109,-1.17406
-1.2464,2.40724
3.63905,1.44401
1.51058,-0.845625
-3.34658,-1.28189
0.603595,1.02628
-3.21788,0.87951
-2.37786,-0.502515
2.68415,-1.71924
-4.20074,-1.65306
-2.49777,3.03923
2.19242,2.54645
3.761,-1.44959
-3.58356,0.952678
0.548521,1.79679
-1.46638,1.47542
-3.14989,-2.54114
3.903,-2.20516
1.47013,2.30979
-3.3074,-0.535954
-3.90784,1.65207
-2.21759,-4.00479
-0.132821,0.387499
-2.14698,-2.92027
-2.87041,-3.62557
-2.14036,-2.88481
-1.51972,-2.69854
-2.05534,-0.535647
-1.43499,2.7967
-2.18916,-1.3839
2.63423,2.30733
-0.400614,-4.51042
-2.84063,-2.43083
1.69313,-2.33971
-1.15914,3.90733
-0.79588,4.2331
2.00478,-4.04908
1.99413,-2.54646
0.572565,-2.06708
-0.202961,-1.9644
-1.45565,-0.368421
-1.99874,-1.3962
-0.118919,2.54989
-0.449647,4.17676
-0.451049,-2.37405
-0.552404,-1.46182
-3.13649,1.2425
-0.576547,-2.02685
-0.480305,1.68799
2.68223,-3.63773
1.01728,3.35869
0.679872,4.53151
-1.26201,0.125001
-1.06538,-4.87036
1.84195,3.39303
-1.25096,2.94355
2.01188,0.891668
1.4114,0.436013
1.72251,-2.13447
-2.85527,1.49185
0.312522,-0.954747
-3.7639,-0.699617
2.3368,2.0357
-4.388,-2.21471
3.30761,2.89513
0.60567,-1.39558
-3.69337,-0.329239
1.87156,0.202016
0.314104,0.183597
3.92395,-0.814804
0.319064,-4.73161
-1.11262,-1.82111
-4.4453,-0.586894
-4.4697,0.395479
-0.549012,-2.84517
-0.453417,1.56096
-3.71245,1.86193
3.46687,3.34802
-0.0376091,4.86261
1.10692,1.96628
-3.1601,2.35522
-4.61116,-0.474672
4.46291,-2.2314
1.83235,-4.64605
3.66243,-1.35708
-0.474013,4.89721
-2.12869,0.393287
-2.96143,-0.343394
4.33541,-0.215372
0.815578,-3.52369
1.1388,-1.03655
1.04617,1.40138
3.38515,2.72126
3.68699,-0.95828
-2.06183,-2.5633
-1.37352,0.347234
-3.30359,-0.210022
3.53,-1.03639
-4.09434,2.21374
-3.8392,1.70057
-2.09319,-4.47071
0.747019,-0.977674
-1.64568,0.880427
3.11053,-3.39564
-3.03798,0.477378
-4.02652,0.484683
-1.00932,1.76006
2.20024,3.35341
-1.8959,2.70323
-2.3757,-1.20163
1.22575,0.174837
-1.68605,-2.49595
-1.61757,3.07365
-0.992381,0.0286765
0.957485,-3.30433
0.231585,-3.88907
0.770251,3.41962
-0.0318727,-1.49889
-4.52321,-1.06639
3.28101,-1.27151
4.1249,-2.26257
-0.73332,1.36246
2.78923,-3.68861
3.73049,3.09291
-0.534026,0.82064
4.20787,-0.377057
1.64271,4.12974
-3.12456,2.4555
2.88563,-1.77794
-2.98341,-0.117196
1.27903,-0.465925
-2.58796,-2.68953
-1.30585,-1.79229
2.64623,-3.11282
0.518346,0.791192
-4.25165,2.21201
3.46932,0.414402
-1.17587,2.81442
-1.12445,-0.0758455
2.80868,-1.72029
-2.02153,-1.22066
-0.33105,4.92027
0.856958,3.65885
-3.36712,3.41871
0.329646,-4.54677
0.0358452,3.99807
1.76193,-3.23882
-1.99963,0.00517279
-1.94405,2.73176
2.3055,3.15145
-2.81659,3.22213
-1.60478,2.286
-3.83579,-2.6146
0.242294,4.70878
-3.6348,-0.752001
-1.06632,3.3692
3.9854,1.96719
1.53655,-2.42585
-4.93744,-0.610334
0.675208,0.39538
-2.51094,-0.736359
-4.83311,0.326738
0.303673,3.31696
4.16295,-0.100036
0.509843,2.36058
-0.556032,-2.2165
-0.308126,-2.25458
1.13012,0.619975
0.0390564,-1.51198
-3.50865,2.67144
-4.10659,-0.48994
-3.67714,0.325539
-0.917309,-1.75804
-2.85601,0.947419
-0.244134,-4.60599
-2.95394,1.9516
0.0558976,2.64359
-0.344529,-3.55621
3.158,3.06535
-2.09876,-2.74977
-0.981823,-2.31497
2.14035,-1.06048
-2.45507,0.262599
4.54589,-1.05961
-1.09421,-2.21664
-0.977993,-2.98515
-3.70285,-0.163099
-0.376673,0.610025
-0.180331,-2.21207
1.18038,4.52549
1.45151,1.46208
3.05438,-2.94379
-2.94435,3.23924
2.19978,3.45286
-1.40651,3.20562
1.33887,4.24586
3.20099,0.0348261
-4.20113,2.20436
-2.68339,3.54983
-3.49739,-1.78281
0.858148,3.17427
0.595157,-1.8382
1.30255,4.41748
-1.86387,2.66054
1.43742,-3.48413
2.88745,0.614295
-0.980979,-3.89098
3.09532,-2.79932
2.47123,2.31653
0.127235,3.76018
-2.51133,-2.73634
1.28376,1.01961
-1.43389,-0.431052
1.40741,3.67913
2.63908,-1.6016
0.59904,-1.89313
-1.52505,1.39435
-1.2177,4.77037
-1.94001,-2.88148
1.26507,4.02268
-3.19982,2.22459
-1.84914,-1.04024
-1.22192,-4.63309
2.42668,-3.69676
2.82456,-3.47922
-4.84335,0.553409
-3.92073,-2.23224
-0.569874,0.0802494
-3.87767,-2.5753
1.54561,2.94263
0.0786377,-3.73005
4.0368,-2.80223
-4.40118,1.43148
3.4671,-2.48322
-2.79512,1.45745
-1.00628,-1.60689
2.45014,-4.32894
1.60317,-2.11309
1.9608,-1.44318
-1.82014,2.11045
-0.141393,1.60934
-3.39088,1.48561
0.337949,-0.613153
-3.86344,-2.06881
-2.42968,1.49886
-3.33385,1.66527
-2.73878,2.16959
0.32056,-3.66541
2.92603,-3.15782
-2.78361,-2.74106
-4.18973,1.05864
-2.93822,-1.26328
-2.6617,-1.78853
-1.89382,-2.02673
-0.23505,-3.21492
-0.723882,-3.36747
-1.85712,0.654107
0.385037,0.562681
-1.7424,1.98453
2.92512,1.19758
0.946758,4.74374
-4.81312,0.82088
-0.503898,2.62547
-0.604096,1.48095
-2.78557,-2.49771
-3.81951,3.12059
-2.30819,1.67748
-3.90649,-0.861178
-1.53388,-2.18264
1.57409,3.98191
-1.72791,2.15391
-3.60363,3.28114
3.3648,-1.57304
-0.960878,4.65588
1.92802,-1.24135
-1.74318,-2.16159
1.92069,2.18579
3.6657,2.94626
0.936984,-1.00451
4.04067,-0.604576
-1.72088,-3.29179
1.53805,-2.35014
1.34797,-3.69986
3.63753,-1.94708
-2.35849,3.38327
0.389953,2.39602
-1.46605,0.36922
-0.48345,3.34943
-3.21614,3.36733
-1.5663,-0.616149
-2.4477,-3.81559
-4.63523,-0.664977
-2.16281,-0.633604
-3.20559,1.56444
1.21717,1.5228
3.72527,-3.10629
3.66672,2.87419
3.44742,0.469006
-3.15423,-3.15181
-2.43872,3.72123
3.5391,-3.17299
-0.0960824,-3.30888
3.48908,1.67821
-2.28974,-2.80921
0.77551,4.10863
-2.23742,-0.0503359
-1.71289,4.02781
-2.15908,1.95375
-4.34181,-1.61907
-1.49733,-1.39033
0.952068,2.67439
-3.80661,-2.24153
2.44747,-0.722347
-3.37356,-2.22016
-1.86258,-2.56695
-3.49191,2.79682
3.72579,3.21907
-3.03461,-3.39165
-1.25178,-1.71234
-4.42063,0.413323
-1.89333,3.76891
-3.39237,2.03289
-1.49503,-4.58775
-0.919591,-1.49644
1.8589,2.37407
2.89053,3.19696
-2.04024,4.5221
1.47974,3.65062
3.07501,-2.56533
0.249125,3.15007
-1.62606,2.1686
1.95031,-3.98363
-3.71158,2.69904
2.51003,0.740931
-0.760054,1.54409
3.18022,3.04751
-3.23399,2.52046
-3.02133,-1.99659
-2.37829,0.797422
3.89956,2.67338
-2.72393,-3.62242
1.46245,-3.68145
2.2865,-0.410492
-1.83031,3.66639
1.72295,-3.37172
4.43054,-0.108939
-3.11688,0.0359117
-0.720214,3.30353
-1.9388,-3.77715
0.759243,-4.06695
3.5274,-2.10589
0.849061,4.84822
-2.36601,-3.38471
-1.78311,2.0327
-1.48667,-0.304165
-2.10491,2.92329
-1.69865,-2.7352
3.5307,2.26218
1.26996,-3.57727
-2.78906,4.11478
-3.69769,0.298498
1.95488,3.24064
-3.04952,-0.157427
-3.15909,-2.26893
-3.71626,-1.73935
2.94468,-3.23083
-2.20427,-0.483008
-0.735809,1.95843
-0.765196,-2.21783
-2.89138,-1.00407
2.47903,-0.219282
1.3309,-4.57839
1.25599,2.43332
-3.75556,-1.26305
-1.34582,-2.57763
-4.25077,-2.20919
-3.33876,0.221235
-4.49131,-0.400567
-1.83935,-1.19403
0.295275,4.6039
1.95862,-3.56103
-2.07095,0.754582
-1.14498,4.74299
-3.81682,2.7153
-0.799993,-2.4375
-0.605981,-2.0741
0.534421,-3.64638
-3.61114,1.51578
1.73576,1.21051
0.441919,-0.858144
-0.517736,-0.783411
-3.99922,1.80257
3.82343,-1.9858
0.589806,3.95528
0.20022,-0.713107
3.12451,-2.68173
2.57553,1.82678
0.908986,2.30636
-2.70167,3.5531
-3.56469,3.30854
-0.855345,-2.3398
-4.71878,-0.649247
-4.28912,-0.365523
-3.32297,0.710766
3.78674,0.518711
-4.32791,-0.418255
-1.31903,-0.670743
-3.35081,2.58392
-1.54191,-3.33068
4.50001,1.23462
-0.509916,-4.84636
0.211415,3.88944
1.65995,-3.51962
-4.35506,-2.043
-3.24169,0.472487
4.38576,1.3492
-3.98472,-2.82665
0.164226,4.72033
4.51814,0.290976
0.903632,1.96338
1.44906,-2.16098
0.993437,4.80373
1.28113,-3.70293
2.50313,2.8892
-0.0626122,-4.52503
1.44195,-2.63568
-3.40214,1.15431
-0.550833,2.37182
-4.17348,-1.75214
-2.18103,-0.269959
-3.42703,-3.26559
-0.649281,-0.263993
2.55349,1.31615
3.3547,1.90476
-0.54479,2.45177
4.5221,-1.45181
1.96376,3.04138
-0.066965,-1.09778
1.70514,-3.91087
