-2.26606,-2.04577
-2.12418,0.249151
-2.72216,-2.64259
0.0191585,0.976351
-1.40682,3.99545
-1.52104,3.43134
1.62765,-0.824086
-4.11014,-0.630531
-1.96762,-0.743448
-3.65979,-3.19816
-1.20062,1.43137
-2.10576,3.03893
0.860555,4.34271
-2.2728,2.95852
-3.71803,0.777121
-4.273,2.09224
1.25642,1.10377
-0.86479,0.0733605
-2.12097,-3.00263
-2.39347,4.33319
0.807298,0.403447
-1.05815,-1.06158
-1.4943,-1.06808
-0.462758,4.87667
-3.2799,2.58107
-0.17087,4.23115
0.746018,-2.44785
-3.96176,2.37501
0.222669,-0.825227
-4.49674,-0.597072
-2.14639,0.877523
-3.42551,2.41796
-2.19564,-0.256099
-4.77431,-0.0904657
-3.5865,1.36674
2.76396,-1.97251
-1.64558,-3.84676
-3.94747,1.17356
-2.74905,-2.24991
-3.39783,-0.166881
-4.30666,1.54692
-4.91402,0.896705
1.5339,0.358673
3.52311,-1.373
-3.4364,-2.46046
2.49354,-3.49151
-0.942041,-0.14846
-1.61631,-3.97548
-4.84693,-0.414725
-4.62062,0.13344
-3.93645,-0.753019
-4.90255,0.519697
3.38053,-2.58448
-0.168902,0.41626
0.980258,-2.52393
4.14529,1.35425
-3.95073,-2.76606
-2.71874,2.23591
0.14425,1.79603
0.952679,-3.98506
-3.90477,1.04701
-3.06586,0.457361
-4.30658,1.81649
-0.279474,-0.257696
-3.99832,-2.2616
1.02215,-2.85823
-2.30146,1.62505
3.29995,2.69653
2.25531,-4.45008
3.56641,-2.88058
-4.84914,0.388403
0.0470175,2.36482
3.18245,3.1806
-1.71162,4.33973
0.00880584,0.800755
-1.17134,-4.72004
-3.77692,-2.15908
-4.21352,1.1081
2.04265,-0.643442
-4.38059,-2.25359
-4.07741,0.527429
-3.99328,-0.219785
-0.961339,0.570266
-4.70393,0.691619
-3.27263,2.48038
1.82777,3.26785
-2.97031,-1.19863
-3.26671,0.759761
-1.86743,-2.37629
-4.53785,1.58522
-3.87059,2.92394
0.179967,0.0587585
-3.62952,-0.189413
-0.0919185,0.797023
-1.34714,3.01551
-1.58782,1.70634
-3.78422,-2.60734
3.64421,1.82357
-1.94351,-1.20229
-2.5414,-1.70087
-0.930614,-4.23343
-1.47959,-4.01535
2.84978,2.25727
-2.27684,1.86447
-2.49391,-2.55942
2.32008,-1.20615
-3.59703,0.973138
-3.6464,-0.515372
-1.18833,2.49846
-0.681407,-3.16408
-2.96898,3.87119
-0.15023,-1.31205
-4.19188,0.109723
-4.56145,1.84954
-2.01266,-1.50534
-2.76444,2.15915
-3.81982,1.32532
-2.58542,1.38622
2.34625,-3.20747
-3.77447,2.87281
-0.641065,-4.70435
-1.8346,-1.69519
-4.6364,-0.740582
-3.78918,3.17983
-3.10555,1.56625
-1.96245,-3.76042
0.418302,4.63797
-1.9794,0.216579
-1.5615,3.93697
-3.42417,-0.356087
2.68198,-2.11282
0.468456,3.16815
-3.79409,1.28681
-4.4637,0.298207
-1.43786,3.06498
-2.44895,1.32389
-0.504527,-1.40279
2.27177,0.651605
1.27681,-1.53315
-0.617481,4.09548
-2.99557,-0.435355
-3.55725,0.215075
4.37004,0.130403
-2.90905,-1.45527
-2.43996,-3.35077
2.74806,2.36971
-2.36423,1.21005
-2.54896,-2.40429
-4.70622,0.0984641
0.955105,-0.494493
1.35836,0.205039
-0.655062,2.26119
-4.2307,1.53536
-0.5978,-2.95875
-0.218371,1.20045
-3.37547,3.24018
-1.15532,-0.774459
-3.45452,1.66402
1.54835,2.32808
-1.37806,-0.874809
-1.38372,4.19772
-3.55781,-1.37727
-4.37945,0.851181
-2.90974,2.2822
-2.36042,3.00369
-3.03726,-2.73926
-2.76746,2.2766
-4.52853,-0.354373
-1.21515,4.59042
0.0337064,3.10589
0.300274,4.68112
-4.37747,-0.343923
-0.677045,-2.7555
-1.5852,3.90394
-3.5549,-1.22157
-1.63791,-3.73091
-1.57321,3.75172
-0.549717,2.93335
-3.43609,-0.0759106
-1.10888,-3.5546
-1.00837,-0.21951
-0.0536419,3.58823
-2.15729,-4.31661
-2.91018,1.02678
-3.48486,0.968186
-2.9739,1.68567
-2.59657,-1.24717
-3.48312,0.259988
-3.71213,-2.76396
-3.9131,-1.73438
0.0441019,4.29706
-3.99658,2.23826
-4.02064,0.705111
3.74751,3.00532
-1.16106,1.99918
-0.0990312,4.95335
-1.5721,-2.3108
-2.27152,-1.28276
-0.786024,-0.565132
-4.40422,-0.504845
-3.4568,2.85961
-2.88617,-1.5156
0.0187516,3.09737
1.69623,-1.4247
-3.77875,3.05159
-1.95126,-2.23144
-1.57624,-3.94889
-3.25425,-3.28562
0.645744,-4.93684
1.37413,-4.31543
-2.93155,2.01445
-1.4839,2.01673
-0.485435,3.7115
4.3574,0.905855
-1.85421,0.538265
1.88195,1.69253
0.880215,2.43876
-3.99892,0.269276
4.35154,1.05141
-3.40959,3.06416
-3.54735,0.095624
1.41072,2.16801
3.22974,-3.18658
-2.22513,-0.882928
-1.54807,-1.90787
0.812945,-4.53458
0.823986,3.33559
1.9693,1.49891
1.74007,-2.5156
-3.29044,-2.482
-2.59123,-2.09074
-1.60061,-4.38614
0.405552,1.39409
-0.122116,4.2087
1.92816,-4.36632
-1.37014,-0.818223
-2.8047,-3.40906
-2.07932,3.34769
-3.86821,-1.05237
-1.64061,-3.51988
-3.46162,1.35509
-4.85685,-1.00859
-4.00874,-0.999634
-3.11727,-2.952
-3.90607,-1.11173
-4.15883,2.63585
-4.14848,-1.30132
