0.0866913 0.836414 0.233794 0.642276 0.695825 1.30607 0.709645 0.898979 0.619195 0.96032 0.633192 0.315679 0.835588 0.410971 0.386243 0.397004 0.233128 0.57028 0.690376 0.858254 0.408942 0.468276 0.162194 0.422687 0.502156 0.471145 0.245317 0.389048 0.366914 0.392828 0.454143 0.253412 0.419533 0.424538 0.394889 0.455564 0.359633 0.44398 0.417427 0.452671 0.446153 0.433836 0.51214 0.382491 0.453578 0.468836 0.414374 0.461346 0.474115 0.474393 0.421959 0.426028 0.495398 0.480642 0.417341 0.463252 0.428719 0.378674 0.418623 0.416513 0.380001 0.414064 0.321825 0.387484 0.476602 0.387373 0.313949 1.79164 2.45952 1.14895 1.98465 2.50458 1.66653 2.19571 1.78568 1.85513 2.07357 2.66771 2.77925 2.85392 2.58122 2.7391 2.51268 2.54005 3.31192 2.31101 2.71026 1.77099 2.72594 2.79156 2.91088 2.47016 2.31828 2.61521 2.08184 2.86013 2.72046 2.60752 3.03542 3.79213 1.40264 
0.320685 0.40745 0.326759 0.540796 0.65225 0.559301 0.426052 0.617442 0.518953 0.57725 0.742553 0.826627 0.599609 0.445932 0.729091 0.489753 0.577486 0.753032 0.85208 0.326584 0.175087 0.638161 0.329642 0.423111 0.689401 0.31332 0.758259 0.310697 0.400575 0.242526 0.323192 0.274502 0.460175 0.569658 0.447439 0.527555 0.46218 0.4549 0.477597 0.456199 0.40674 0.459373 0.591413 0.574848 0.578525 0.63744 0.521988 0.567644 0.597458 0.522172 0.469264 0.610982 0.599225 0.609981 0.57951 0.583847 0.511478 0.49133 0.504478 0.511339 0.46647 0.401701 0.487101 0.424319 0.410455 0.454858 0.447652 1.17035 2.03357 1.58179 2.83482 1.97091 2.55246 1.93492 2.33919 3.3345 2.38841 2.70541 2.44214 2.75182 3.00509 2.31172 3.61275 3.57943 2.76226 2.58742 2.93701 2.82723 3.29671 3.10365 3.26847 3.61416 3.52907 3.0824 2.43395 3.0041 2.55508 3.10201 3.35427 2.29933 1.72477 
0.159558 0.680928 0.80845 0.718566 0.766518 0.815687 1.56642 1.06696 0.547657 0.746046 0.817413 0.574645 0.502412 0.541155 0.612615 1.03162 0.277218 0.479425 1.10686 0.840192 0.871974 0.674357 0.515437 0.536412 0.572571 0.393691 0.238898 0.486851 0.161808 0.394666 0.635942 0.635996 0.44472 0.322906 0.509973 0.521635 0.58162 0.538707 0.646603 0.581531 0.619714 0.643786 0.560331 0.65406 0.544871 0.612217 0.709571 0.561649 0.617208 0.736313 0.612178 0.803121 0.648354 0.613749 0.619041 0.579352 0.562947 0.640019 0.506889 0.516598 0.593363 0.545362 0.444444 0.44272 0.492627 0.455343 0.433002 1.79057 2.98747 2.28681 2.80165 3.21989 2.90356 2.88466 2.70734 3.02011 3.05976 2.86667 1.92784 2.84524 2.99303 2.80564 2.67511 2.94612 3.00045 4.20041 2.86126 2.62591 3.66665 2.9347 3.38756 3.20236 3.29558 3.32136 3.95988 2.65548 3.9406 3.51676 3.79683 3.58859 1.58542 
0.586923 0.427993 0.809265 0.605265 1.17702 0.581681 0.502003 1.07478 0.789295 1.01481 0.360717 1.29691 0.460849 0.55367 0.667454 0.83548 0.60887 0.752825 0.546941 0.472701 0.688028 0.773046 1.21401 0.705183 0.469526 0.300847 0.164898 0.237722 0.539623 0.224312 0.550547 0.143433 0.603308 0.405525 0.516716 0.648678 0.643391 0.668119 0.750704 0.72268 0.70998 0.791792 0.813342 0.57101 0.815215 0.705301 0.679126 0.786782 0.752552 0.834544 0.769443 0.782338 0.733871 0.723764 0.761161 0.628239 0.733966 0.745596 0.778134 0.806545 0.654717 0.638992 0.570945 0.631744 0.664177 0.5361 0.546874 1.43821 3.32861 2.88044 3.29442 2.6819 3.09811 2.78464 2.13692 2.52584 3.90209 3.57106 2.42079 2.84137 3.16879 3.85421 3.20827 3.97424 3.55618 3.65371 4.6298 2.76231 3.85902 2.23985 4.00577 2.65019 3.61784 2.94628 3.63634 2.9338 3.87138 3.21175 3.79509 3.28284 1.27661 
0.237297 0.91673 0.732578 0.649724 0.987537 1.03054 0.974337 1.23702 0.761233 0.89191 0.565958 0.749437 0.497898 0.977806 0.844028 0.903664 1.14515 0.841888 0.734902 1.04537 0.651853 1.25519 0.601563 0.170673 0.980908 0.682432 0.597825 0.473557 0.535018 0.529546 0.498036 0.251321 0.548435 0.577467 0.792657 0.68197 0.794509 0.74373 0.906325 0.756025 0.776101 0.756335 0.744016 0.747003 0.984592 0.859021 0.904946 0.951062 0.819354 0.901838 0.819962 0.797799 0.935192 0.905794 0.904722 0.88024 0.899628 1.0044 0.697727 0.742567 0.752322 0.85574 0.74925 0.6695 0.638845 0.698101 0.621305 2.86816 2.39919 2.14927 2.90255 3.08296 2.35783 4.38272 3.73927 3.51531 4.14489 3.63322 3.82721 4.46728 3.82152 4.36614 4.23771 2.98161 3.44776 3.29403 3.37925 4.01086 4.44761 3.64448 4.26759 4.28487 3.8409 3.97802 3.75769 3.43289 3.70467 3.46939 4.25577 4.17186 1.92219 
0.555008 0.745062 1.50402 0.412555 1.30319 0.963844 1.33107 0.803097 0.830182 1.01476 0.99747 0.805452 0.936518 0.742412 0.589736 0.659696 1.00528 1.18682 1.11849 0.980723 0.588346 1.03606 0.827173 0.58049 0.470278 0.236652 0.171838 0.482493 0.851689 0.737631 0.450278 0.627305 0.680378 0.505431 0.805111 0.852078 0.916723 0.929235 0.898217 0.883056 1.10332 1.01979 1.10788 1.004 1.05551 1.08934 1.04556 0.903272 1.00828 1.02329 0.937256 0.996438 1.15053 0.845764 1.13378 1.06536 0.982413 0.949369 0.936847 0.812411 0.805805 0.841207 0.811711 0.76496 0.761371 0.780252 0.743092 3.61193 3.88891 2.789 4.19548 4.89749 3.68284 3.54228 4.05729 4.27516 3.6916 3.10538 3.59772 3.51858 3.25095 3.77057 3.96574 4.28283 3.8209 4.22118 5.1121 4.51177 4.35551 2.89891 4.89436 4.47588 4.14265 4.4596 3.75622 4.33368 3.10729 4.70937 3.99765 3.7627 2.28454 
0.238738 0.690399 1.31407 0.726547 0.841758 1.30039 0.673939 1.12274 0.923838 1.28818 1.12224 1.47499 0.799139 0.984752 0.497952 1.29265 0.898367 0.869081 0.873328 0.68772 0.961937 0.402126 0.90762 0.972028 0.251651 0.493862 1.05338 0.869577 0.886083 0.626774 0.478083 0.290208 0.378692 0.598427 1.08483 1.10474 1.00145 0.96519 1.13691 0.966355 1.14666 1.29034 1.24594 1.09028 1.16279 1.00203 1.05733 1.16545 1.0677 1.21374 1.22026 1.14907 1.20018 1.1119 1.17907 1.22319 1.0573 1.16853 1.24371 0.997022 1.05358 1.03568 0.854167 1.05921 0.874657 0.976236 0.751311 3.40387 3.56962 4.17456 4.7668 4.31572 3.74907 4.28724 4.31559 5.23786 5.52837 5.71402 5.83313 4.46944 3.69234 4.92836 4.75923 3.84671 4.97565 3.79444 5.69784 4.52487 4.97473 4.90951 3.89411 4.46416 4.65408 5.09292 4.14019 4.40418 5.6973 4.24145 3.26489 4.47408 2.07749 
0.50338 0.749404 1.14387 1.31903 0.919912 0.747195 1.16061 0.879894 0.896858 0.673405 1.57397 1.2956 1.24307 1.14602 0.646336 1.23229 0.911112 0.973614 1.00992 1.08831 1.08491 1.03535 0.751664 0.90594 0.945725 0.741849 0.52475 0.56874 0.70455 0.636374 0.578653 0.465535 0.940173 0.434553 1.27087 1.29653 1.31647 1.26403 1.243 1.3673 1.25905 1.42323 1.33432 1.38463 1.35859 1.43472 1.41083 1.54926 1.61395 1.40139 1.46303 1.5621 1.3631 1.48907 1.36788 1.31422 1.34002 1.31099 1.29183 1.12403 1.24996 1.20383 1.16509 1.13697 1.03225 1.02297 0.999883 4.68536 4.21868 5.4538 5.41112 5.2091 4.43999 6.75776 4.81994 4.90106 4.93267 5.06753 4.99111 4.13303 5.61857 6.8685 5.4691 5.21782 5.40944 4.17946 4.9406 5.65527 4.21348 4.37526 4.86195 5.78307 5.48166 6.167 4.26807 5.12373 4.19514 4.89667 4.34281 5.27931 2.27947 
0.658679 1.10808 0.736629 0.908959 1.30708 0.834225 1.17977 1.02749 1.60208 1.66839 1.38427 0.810654 1.52136 1.49615 1.32534 1.39189 0.998962 0.752713 1.32403 1.17577 1.68097 1.15973 0.620658 1.18487 1.55388 0.737099 0.798731 0.983028 1.02257 0.900145 0.727988 0.949768 0.961392 0.961991 1.40707 1.52435 1.52688 1.36085 1.51158 1.71342 1.44121 1.56788 1.5874 1.69703 1.60769 1.80121 1.66786 1.80959 1.76097 1.7773 1.61098 1.74521 1.64834 1.85821 1.63861 1.57985 1.52683 1.64053 1.39378 1.34227 1.4213 1.47206 1.2995 1.17119 1.32445 1.06065 1.13774 4.63851 4.7852 5.3914 4.91681 4.24618 5.83025 4.90279 5.7086 5.45359 5.59794 6.4214 5.69502 5.80915 5.25193 5.06937 5.83758 5.5208 5.6752 5.72937 5.04415 5.02844 4.22382 4.9493 6.38571 5.85824 5.38925 6.35623 5.85457 4.10092 5.50309 6.1953 5.16061 5.75886 2.07746 
0.498659 0.899425 1.16025 1.35849 1.06685 1.31797 1.09672 1.19923 1.93439 0.742508 1.56211 1.50542 2.09387 1.30999 1.28438 0.988448 1.21346 1.40158 1.05535 1.05387 1.69563 1.42697 1.26762 1.46685 1.66532 1.40267 1.23383 1.50107 1.63244 0.485524 0.911303 1.01493 0.827747 0.908862 1.66972 1.6513 1.69848 1.65897 1.8674 1.81649 1.69588 1.77801 1.94774 1.81763 1.79254 2.10705 2.10835 2.08967 1.92112 2.02611 2.02576 1.92669 1.79577 2.13404 1.9693 1.74204 1.74708 1.83903 1.815 1.71675 1.66692 1.56345 1.57529 1.71371 1.61154 1.54506 1.66817 4.13683 5.40809 5.42309 6.14704 6.02218 6.86378 5.18529 6.04025 6.61775 6.81788 6.58871 5.24093 6.22684 6.79007 6.51991 7.85483 6.29781 8.20563 6.4394 6.83642 7.07256 5.83247 6.64052 7.15292 6.36575 5.3204 6.8085 5.78815 5.37357 5.13649 5.31302 5.01867 5.47058 2.37715 
0.792943 1.01027 1.29081 1.42365 1.70139 1.43718 1.95839 1.66331 1.05379 1.62619 1.32602 2.0433 1.32749 1.55687 1.52043 1.29447 1.93304 1.05243 0.744754 0.679839 1.08973 1.2216 0.411689 1.4213 1.20627 1.04695 1.36612 0.65517 0.542148 1.31309 1.14089 0.568034 1.0813 1.87218 2.03809 1.95338 2.00625 2.05595 2.14917 2.23923 2.12788 2.20787 2.07316 2.14941 2.23083 2.39894 2.41873 2.28999 2.40652 2.38726 2.39902 2.28841 2.11753 2.19788 2.27662 2.14069 2.2988 2.03168 1.92048 2.00637 1.91349 1.75456 1.73247 1.78057 1.94436 1.65235 1.6547 6.9491 8.03221 6.40086 7.17921 6.81502 6.07808 7.10902 7.86829 6.19087 6.57392 7.56654 8.14346 7.24102 7.44432 6.66602 5.81426 7.26193 6.63894 7.67217 5.33558 7.18671 7.04083 7.52521 5.29087 6.57949 6.72529 6.40197 5.4138 7.52311 6.7708 6.03586 7.19068 6.97141 3.05243 
0.953658 1.64213 1.36568 1.3881 1.72716 1.77256 1.70079 1.73068 1.3946 1.67221 1.65409 1.44298 1.28389 1.40402 0.97971 1.99451 1.38645 1.30848 1.24386 1.88854 1.59364 0.905931 1.28291 1.35507 1.64092 1.33388 1.44928 1.57173 1.24829 1.29831 1.21925 0.926553 0.799075 0.924181 2.4322 2.32214 2.33369 2.40664 2.48854 2.59441 2.50106 2.72346 2.54633 2.78742 2.63807 2.76815 2.83896 2.90482 2.66071 2.89124 2.75459 2.6346 2.6613 2.56709 2.94685 2.73952 2.72832 2.54631 2.44044 2.39948 2.13686 2.20117 2.20507 2.14181 1.9832 1.85568 2.09206 7.62907 7.67648 7.56036 7.20509 8.40387 7.91498 7.5694 7.21112 7.91527 7.63598 8.3374 6.88787 8.10233 8.13902 7.89978 8.08227 7.61918 8.9835 9.44847 8.86797 6.85821 7.97972 5.49679 7.85482 7.44713 6.89685 6.2514 6.11301 6.65994 7.12891 7.08494 7.10458 7.00724 3.49867 
0.699088 2.20216 2.03251 1.98386 1.38669 2.45413 1.47225 1.57822 2.24038 1.66055 2.13591 1.9977 1.84056 0.93429 1.51671 2.1337 1.55133 1.89657 1.58847 1.97421 2.11707 1.94965 2.00649 1.74909 1.00428 1.55225 2.04074 1.65701 1.27654 1.49138 1.20375 1.53405 2.11485 1.44691 2.76367 2.77779 2.81439 2.91305 3.10497 3.01996 3.06229 3.30758 3.38519 3.40006 3.23544 3.16526 3.25805 3.41641 3.36805 3.20925 3.33725 3.25433 3.05375 3.18996 3.07262 3.01212 2.92272 2.80504 2.88583 2.75618 2.65986 2.75337 2.66254 2.34291 2.38332 2.19856 2.06624 7.90204 9.25943 8.76411 8.41112 9.36336 8.76908 8.29696 8.52281 8.30185 9.19197 8.56451 11.2811 7.55486 7.81359 8.18089 7.88991 9.15584 8.47053 7.78941 7.50837 10.2103 7.80082 7.50304 6.46768 8.48448 6.73801 8.28886 7.04562 8.16651 7.63025 6.55818 6.62408 7.91489 3.39503 
0.655753 2.30716 1.60893 1.47663 1.75808 1.68827 2.32059 1.71902 1.43027 1.66983 1.71219 1.51457 1.60979 2.4253 1.74559 1.95856 2.16201 1.2921 1.58282 1.64348 1.69186 1.50123 2.85687 2.34597 2.2817 2.48223 1.79077 1.24447 1.31221 2.2455 1.57072 1.48227 1.53902 1.28887 3.24054 3.38076 3.4058 3.57542 3.72153 3.66403 3.7371 4.04832 3.90939 4.17239 4.0332 3.81693 3.57222 3.84621 3.87029 3.90059 3.78253 3.65098 3.51901 3.7143 3.61215 3.2687 3.45277 3.38045 3.18558 3.29869 3.12698 2.91839 2.98884 2.78187 2.579 2.57575 2.6057 9.19807 8.97564 9.14363 12.2403 8.81605 9.86603 10.9841 9.39932 11.695 10.8809 12.5061 9.62574 8.42321 9.4117 9.20858 9.30952 10.2127 8.87512 9.95625 10.1196 7.60746 7.93916 8.53016 8.8027 8.53689 7.87987 8.04274 8.85809 7.27574 7.79498 8.65359 6.93089 7.79614 3.6398 
0.587985 2.08669 1.94328 1.59897 2.65988 1.76463 1.46493 1.98143 2.16483 1.3733 1.85124 1.98777 2.62668 2.85551 1.51623 2.1063 1.98847 3.02236 1.81233 1.61187 2.03501 2.44057 2.0911 2.00576 1.68698 1.80608 2.89051 1.80884 2.32471 1.32065 2.08256 1.31016 1.85334 2.8356 3.87421 3.95164 4.19713 4.08493 4.59035 4.18644 4.3088 4.0978 4.73971 4.72419 4.73312 4.91707 4.44236 4.49211 4.66444 4.6253 4.6457 4.56005 4.7278 4.24915 4.3307 4.06331 3.88173 3.82897 3.95619 3.85773 3.4241 3.40631 3.12883 3.20662 2.93898 2.75008 2.97121 9.73003 11.0045 11.9054 11.8848 12.9517 9.63446 12.6497 12.0394 11.5876 11.8844 11.5376 12.0338 10.84 10.914 10.2558 11.3348 10.1802 10.1041 9.79886 9.38556 8.93813 8.51978 8.5209 9.68484 10.4771 8.50631 9.04444 8.0189 10.1777 8.56666 8.17588 9.25249 7.15631 4.00496 
0.875864 1.88668 1.96572 2.19474 2.26104 2.1781 1.70662 2.05954 2.32467 2.04378 1.58276 2.39045 3.11249 2.25084 3.09274 2.38198 2.45371 2.55664 2.14057 3.0648 2.17816 2.18417 2.08513 2.77425 1.32658 2.91357 3.19255 2.93272 1.93869 2.37291 2.76526 3.49537 2.84979 3.0628 4.89675 4.82664 5.06812 5.10456 5.37377 5.26778 5.3462 5.41186 5.13322 5.26824 5.71805 5.45698 5.59174 5.11953 5.19908 5.53413 5.5879 5.40264 5.01344 4.90669 5.07533 4.61602 4.618 4.76571 4.37019 4.02113 4.10511 4.13014 3.6436 3.622 3.61917 3.36761 3.30372 10.8093 12.9647 12.5358 15.375 13.4401 12.3069 13.8917 11.3078 11.4406 11.8041 11.3511 12.6062 12.5817 11.4893 12.2868 11.9403 11.2096 10.9886 10.0669 10.1099 8.88307 10.2418 9.14566 9.15045 9.52702 10.0958 9.82891 9.64022 9.0966 9.61305 9.74951 8.54228 8.11242 4.01452 
1.04019 1.59365 2.33843 2.35391 1.67992 1.99782 2.76508 2.11105 2.18969 1.96908 2.35384 2.95271 3.03538 2.70756 2.24518 2.93057 2.89689 2.1816 3.10548 2.91357 3.59087 2.95191 2.50882 2.56249 2.78149 2.96537 3.11971 3.19961 2.43931 2.92267 2.16585 2.81767 2.11726 3.22339 5.98918 6.09269 6.2618 5.91638 6.21172 6.31305 6.41072 6.55251 6.43123 6.54623 6.87757 6.60913 6.77784 6.36872 6.51781 6.19199 6.13353 6.00033 5.87024 6.11387 5.70994 5.74663 5.69054 5.5087 5.20345 5.24676 5.01304 4.41748 4.48298 4.2852 4.1803 3.91653 3.5362 13.9793 17.6589 16.4277 15.022 14.0497 13.324 14.551 13.1767 13.9327 13.3647 13.9433 13.09 15.4463 13.403 13.4385 14.4953 11.8798 11.0934 10.8331 11.6498 11.7382 8.93645 12.5204 9.82722 10.5115 10.579 9.98816 9.62774 8.10733 9.24164 8.61479 10.4677 10.1629 4.13486 
1.96143 1.85375 2.44971 2.23955 2.33852 1.77389 2.95113 2.01032 1.94675 2.35387 2.69471 2.7407 2.97857 2.39649 2.73459 2.66485 2.23032 2.41879 3.27483 3.39456 2.72467 2.2007 2.67211 2.67267 3.96593 3.90287 3.97387 2.33361 3.25323 3.05665 2.87689 3.82536 2.08311 3.27128 7.12774 7.07672 7.25869 7.53313 7.55234 7.43461 7.72353 7.54975 8.27454 7.9231 8.07135 7.88271 7.80665 7.91749 7.71886 7.48318 7.44345 7.24083 7.05565 7.24371 7.00402 6.34488 6.25275 5.79902 5.98378 5.69516 6.01619 5.22894 4.97627 4.97203 4.46037 4.67935 4.31402 16.3992 18.5772 17.6398 15.6142 17.9117 14.6055 14.9565 17.3246 17.0384 17.2897 13.0027 13.8647 14.2021 14.7222 14.7339 15.2584 14.3989 10.6697 11.8876 14.2807 13.5013 11.8962 12.33 13.1078 11.7053 11.4229 12.8158 11.9778 11.454 9.12386 9.787 9.89669 9.2966 4.85359 
1.25278 3.27681 2.18453 3.01058 3.09174 1.77298 2.2093 2.5682 2.14273 3.10931 2.58595 2.91407 3.07383 3.74144 1.87788 2.60009 3.06715 3.42157 3.05148 3.17552 3.30761 3.85734 3.20653 3.14027 3.664 3.5993 3.0574 3.65064 3.62638 4.13614 3.27921 3.7096 2.79868 4.39265 8.78714 8.98546 8.94107 9.15823 9.42616 9.38475 9.29003 9.4244 9.45188 9.98713 9.28176 9.18657 9.37608 9.10661 9.26602 8.67935 8.70136 8.52434 8.42226 8.22739 7.52736 7.3489 7.44095 6.75289 6.89408 6.45867 6.29808 6.24506 5.94248 5.62153 5.49862 5.25499 4.89989 16.8485 21.6415 18.9119 18.3331 18.7951 17.6614 17.1659 17.2442 15.2844 17.8028 15.5316 16.5709 15.4211 15.8468 14.4439 15.6734 15.0332 15.5345 11.4741 14.1339 14.0262 12.8629 13.6401 11.991 13.7453 11.3992 11.7233 10.7679 11.4594 8.91449 11.1802 11.3752 10.6477 4.87843 
0.928203 2.774 2.54694 2.23434 1.85789 2.15274 2.26627 2.84923 3.04419 3.24846 4.16871 3.66362 2.1009 2.4999 1.87318 3.74113 3.20095 3.21214 2.88826 4.27889 3.594 4.47802 3.63916 4.2146 3.93362 2.86747 3.7074 4.5813 4.2143 4.20264 4.58678 4.83696 4.63474 5.53813 10.5529 10.9213 11.0548 11.3302 11.5003 11.6769 11.7455 11.2589 11.6298 11.258 11.9015 11.4415 10.4996 10.5073 10.5298 10.0546 10.3902 9.5968 9.77011 9.16228 9.31986 8.71847 8.45621 7.98246 7.96015 7.34396 7.21309 6.81289 6.49595 6.48393 5.59014 5.83526 5.42858 17.4335 24.5853 24.326 22.2809 21.4399 18.7669 18.1466 19.5964 20.3505 17.8381 16.5819 17.286 16.7013 16.2626 15.6602 17.971 17.8305 14.7402 16.4293 15.1915 14.399 12.689 11.7828 13.6104 14.613 10.978 12.7347 12.4504 13.0996 9.83548 11.9989 11.591 9.64674 4.48656 
1.4467 2.15099 2.53951 2.79037 3.42832 3.16413 2.67778 2.75843 2.99542 2.80016 3.57888 2.89973 3.82721 2.90566 3.89596 3.82775 4.45337 4.57647 3.96942 3.93156 4.28189 5.08967 5.53407 4.61143 4.12184 4.77993 4.88682 5.8324 5.83106 6.18347 5.86881 4.23043 4.92056 7.07536 13.2431 13.5535 13.5201 13.9069 14.5762 14.3776 14.5939 14.0243 13.5404 14.0088 13.9168 14.0253 13.1751 13.2983 12.3049 12.1833 12.2201 11.8477 11.0137 10.7824 10.235 10.1707 9.48488 9.04856 8.77439 8.53855 8.23673 7.76208 7.01435 7.05249 6.53951 6.23545 6.15811 21.7833 22.4953 24.8871 24.5524 21.8641 23.1041 21.3164 17.2946 19.0145 19.9118 16.3035 20.1819 18.2193 17.9801 17.2902 20.8497 17.6515 13.3149 16.5084 12.8326 12.3309 13.3802 14.3543 13.4711 14.0561 12.4247 12.9966 13.3695 13.1184 10.4355 11.588 11.334 11.165 5.14863 
1.44902 3.25604 2.87293 3.05928 2.73491 2.31991 3.56519 2.94189 3.80237 3.17586 3.23613 3.61849 2.60761 5.45212 3.82718 3.79847 4.26719 4.2437 3.65636 4.54914 4.71747 5.68714 5.53396 5.18377 6.55426 6.51771 5.20422 5.00779 5.64727 7.01787 7.16459 6.69012 6.211 7.52744 17.1611 17.5891 17.7293 17.6624 17.7633 17.7119 17.8073 16.7613 16.8826 16.8918 16.9316 16.7478 15.8527 15.7382 14.8602 14.1718 13.5541 13.5489 12.8711 11.8874 12.1783 11.6833 11.4295 10.3714 9.9338 9.41779 8.99431 8.37306 8.14127 7.764 7.66874 7.10792 6.68668 24.2371 26.2146 28.5275 28.0307 24.3712 23.3709 21.344 22.1695 19.2522 19.001 19.6966 19.4295 18.5761 18.8294 16.3991 17.6602 16.6797 18.6844 14.333 15.062 14.1526 14.9536 12.9763 12.8228 14.4834 12.3392 12.2627 10.8199 11.8537 11.357 10.4438 11.9954 11.32 5.60603 
0.953665 2.63545 2.52075 2.78688 2.41538 2.33188 4.50006 2.99586 2.96692 4.06632 4.22274 4.47757 3.99581 3.08296 4.13742 4.49682 5.78697 5.20959 5.0364 4.68454 5.59155 5.25368 4.51105 5.52366 6.31595 7.782 6.82166 7.06184 6.41106 8.81075 9.66101 9.96447 8.50523 11.9128 21.9419 22.2861 23.026 23.3273 22.3458 22.5475 21.7954 21.8197 21.3155 21.2823 20.0003 18.6072 18.7018 18.2239 17.3829 16.6107 15.9122 15.3942 14.618 14.2818 13.4901 12.6409 11.8937 11.7082 11.1046 10.5813 10.0211 9.49197 8.56643 8.51966 7.69185 7.54813 6.76873 22.4724 29.149 27.964 27.512 26.4196 25.2795 25.3691 22.5108 22.6757 19.8935 20.8657 18.2998 19.3137 16.2107 17.9137 18.0229 17.7903 14.571 17.3245 16.6828 16.1399 13.623 12.8804 17.211 13.2345 14.3353 13.3543 12.9447 12.03 12.7184 11.4272 12.7867 11.3977 5.44742 
0.832272 2.29579 2.16484 3.27304 3.7653 3.20976 3.64718 3.51424 4.49232 4.87041 3.61072 5.3993 3.53191 6.03111 5.12765 6.90687 6.06875 6.30391 5.12931 6.86864 6.45259 6.85442 6.04488 7.04839 8.16515 9.39434 10.3648 8.65976 9.27346 9.777 9.80857 11.216 9.75429 16.1107 30.0069 30.7297 30.351 30.5621 29.5919 28.926 28.4522 27.4101 26.6449 25.6214 24.4985 22.9093 21.6573 21.1715 20.4788 18.6876 17.7845 17.1295 15.9955 15.9108 14.6954 14.2478 13.2776 12.5676 12.0682 11.3615 10.518 9.83512 9.15413 8.84654 8.35987 8.1356 7.44683 30.7488 30.7108 30.4412 26.8746 23.1029 25.6049 27.7166 25.4471 22.1271 23.6214 24.7808 21.6558 19.6739 19.9945 19.8128 20.0609 19.057 17.7196 15.0722 14.8285 13.3382 17.3684 16.93 16.864 15.7984 14.6288 14.9228 14.0457 15.1509 10.6791 14.5974 14.0091 13.4095 6.47243 
62.4905 127.972 122.865 120.416 118.939 122.52 124.747 120.458 118.645 117.979 109.597 116.983 118.162 117.704 115.355 112.638 109.24 111.633 117.114 116.671 115.252 110.184 114.051 114.965 104.636 109.431 104.667 109.334 111.949 107.841 106.555 108.061 107.52 117.856 129.111 118.656 107.242 99.4807 91.4013 83.055 74.5777 68.7998 62.5149 57.6339 53.5505 48.0203 43.4549 40.399 37.477 34.6443 30.5737 28.9201 26.6782 24.1308 23.1269 21.598 19.6011 17.6755 16.4598 15.2766 13.951 13.1851 12.2788 10.957 10.6781 9.58472 9.15152 41.6006 47.8231 42.9014 44.7059 40.7364 38.2624 37.9505 38.2479 35.8012 33.8605 34.243 31.6204 32.0309 31.6112 31.0858 31.5111 29.6002 28.371 24.412 25.1849 26.5633 23.1346 21.6451 22.5763 20.387 21.7971 21.4652 21.505 19.2473 18.439 20.0388 16.7752 18.2355 8.08082 
1.22577 3.01635 2.7132 2.12107 2.47107 4.21023 3.18705 4.02614 3.0228 4.3775 4.58051 4.42242 4.16125 6.17546 5.81048 5.3292 5.8318 6.05498 5.37471 7.03236 7.1806 7.39729 7.75617 7.91202 7.52963 6.56218 8.80792 9.02691 9.41844 10.8174 9.05466 11.8165 12.3672 14.4849 30.5177 31.2849 29.7844 30.7866 29.8476 29.2471 28.6937 27.435 26.4009 25.1123 23.8367 23.4671 22.5403 21.115 19.4931 19.3878 18.1606 17.0454 17.04 15.8196 14.9009 13.8594 13.176 12.8831 12.1045 10.9891 10.6461 9.89027 9.38992 8.70655 8.23883 7.76477 7.58833 29.1251 29.3972 29.137 27.8892 25.3147 27.3861 22.8605 24.484 21.0404 21.9861 22.635 19.3014 21.1791 19.1328 18.9718 19.1751 17.8138 17.2611 18.3695 15.8409 16.4937 17.3703 15.7991 15.4617 15.7406 15.9768 14.746 13.2332 12.6859 12.2023 13.5402 12.1008 11.6288 7.53335 
2.10762 2.25486 3.22127 2.28403 2.69912 2.93663 2.60255 2.72664 2.68006 3.68244 4.04263 3.97373 4.29064 3.89386 3.23985 4.28581 5.04212 4.32657 5.21541 3.89657 6.22036 5.15813 5.45722 6.78967 6.1926 7.35425 8.03364 8.92012 7.09139 7.18807 8.98879 8.08657 10.1354 10.3255 22.5121 22.8938 22.9241 23.1511 21.7384 22.366 22.0393 21.6669 21.2339 20.0833 19.73 19.3759 19.0703 17.8848 16.9567 16.3782 16.1372 15.3838 14.9865 13.7717 13.5946 12.5828 11.625 11.4149 10.8963 10.0959 9.82925 9.15901 8.68049 8.3851 8.30431 7.27986 6.78931 29.6437 30.6368 29.2579 25.9732 22.9916 24.3891 25.1342 22.5107 23.8036 22.3048 20.2373 18.3801 19.5406 18.3783 17.2036 19.3334 16.1777 15.6727 15.7813 15.8594 14.3374 14.4851 15.8405 13.8021 13.4235 14.3344 12.0998 12.2457 12.1497 10.4966 10.9349 13.1289 10.538 5.61065 
