0.584719 0.918632 0.262093 0.926345 0.686877 0.879446 0.683324 0.62586 0.486198 0.520991 0.247501 0.647241 0.921329 0.461328 0.468225 0.662506 0.0817815 0.825856 0.60307 0.554371 0.704645 0.931355 0.45793 0.533435 0.459545 0.624274 0.773191 1.04056 0.735008 0.603413 0.420625 0.225222 0.649925 0.476375 0.263901 0.226807 0.208893 0.224481 0.228632 0.238019 0.238246 0.252903 0.245849 0.20614 0.237994 0.282483 0.276774 0.182609 0.193551 0.256165 0.226379 0.199675 0.212294 0.210169 0.196385 0.179394 0.152458 0.17145 0.148097 0.178979 0.219635 0.113033 0.187905 0.145052 0.138571 0.0942001 0.129603 0.895243 1.79077 1.74828 1.45187 1.52 1.31854 1.76288 1.7086 1.92617 1.83883 1.68419 1.56701 1.81776 2.3905 2.51519 1.45876 1.57472 1.5437 2.54824 2.1557 2.46911 2.44475 2.51998 1.77275 2.93224 2.18384 2.10405 1.6998 1.71673 2.23678 2.63266 2.70996 2.61671 1.60507 
0.389821 0.498646 0.392121 0.679364 0.728826 0.791168 0.23119 0.556371 0.471177 0.553469 0.646691 1.1178 0.402008 0.608831 0.562136 0.708755 0.527117 0.0826446 1.02217 0.836702 0.626573 0.617795 0.721951 1.03456 0.626185 0.905059 0.442569 0.989022 0.952846 0.438634 0.436888 0.480139 0.571958 1.06654 0.26475 0.241535 0.210134 0.259137 0.253276 0.257846 0.29793 0.270172 0.219062 0.264686 0.260949 0.280332 0.241666 0.218146 0.264594 0.268723 0.194791 0.257136 0.194364 0.243588 0.245897 0.183734 0.209922 0.215891 0.213755 0.14366 0.121506 0.16901 0.191992 0.165382 0.141132 0.128626 0.151011 1.21306 1.37501 1.7114 1.38354 2.14016 1.75489 1.57825 2.72486 1.88038 2.18422 2.35197 1.74717 2.42364 2.27265 1.79267 2.28453 2.39438 2.32175 2.42524 2.64136 1.90628 2.01419 3.15936 3.10701 3.12722 2.32589 2.51814 3.0408 1.89154 2.44908 2.44072 2.86318 2.95822 1.46483 
0.395182 0.955889 0.913955 0.684277 0.711827 0.684255 0.406701 0.774039 0.736438 0.735549 0.467257 0.464068 0.549968 0.571098 0.864822 0.698916 0.283265 0.538471 0.819467 0.631641 0.328335 0.52376 0.60048 0.582521 0.630212 0.386639 0.533133 0.974869 0.536737 0.495992 0.794142 0.899245 0.718537 0.533594 0.285991 0.267619 0.206379 0.287575 0.27796 0.217929 0.271758 0.247419 0.301927 0.268766 0.254262 0.315422 0.281627 0.270779 0.272221 0.312546 0.215537 0.31321 0.282422 0.300174 0.233363 0.191651 0.320089 0.206114 0.297401 0.22077 0.232582 0.225888 0.179615 0.216659 0.195607 0.155313 0.104183 1.04033 1.8662 2.14441 1.91676 1.91376 1.67899 2.37149 2.37764 2.27953 2.41175 1.96527 3.03557 2.02778 2.82552 1.95873 2.5703 2.45022 2.38797 2.46284 2.38904 3.72089 2.40355 2.00334 2.70924 3.25903 2.47316 2.10135 2.54598 2.44923 2.85081 2.71725 2.56053 2.21658 1.80247 
0.55835 0.862207 0.648168 1.07594 0.918167 0.403984 0.705778 0.450053 1.17831 0.789946 0.461893 0.77755 1.24355 0.752193 0.694552 0.548627 1.03887 0.588345 0.813997 0.54094 1.0223 0.389638 0.704554 0.871639 0.800888 0.709927 0.304811 0.865255 0.475138 0.860324 0.633445 0.554978 0.292263 0.452799 0.297242 0.298174 0.379279 0.326879 0.270151 0.292444 0.320669 0.33454 0.332061 0.338916 0.255934 0.261212 0.284338 0.322539 0.348952 0.289426 0.286999 0.315399 0.271881 0.339727 0.290311 0.331896 0.344948 0.240877 0.242531 0.281986 0.23717 0.191211 0.242869 0.219012 0.173247 0.181006 0.249265 1.26207 2.04372 2.534 2.41161 1.77074 1.6848 2.70482 2.47658 2.42352 2.46766 2.47414 3.09159 2.90744 2.97816 2.44628 3.48248 2.93581 3.32673 2.79718 2.8166 2.41365 3.36235 3.77752 3.08965 2.90571 3.64491 2.65544 3.29124 3.06121 3.81514 2.89141 3.36276 3.3195 1.38913 
0.528558 0.796432 0.799061 0.748515 0.649251 0.961567 0.99678 0.549572 1.18203 0.963787 0.486824 0.572919 0.958343 0.989431 0.651495 0.651193 0.544439 0.408266 0.876889 0.524544 0.410637 0.945848 0.97348 0.775562 0.72056 0.308193 0.632341 0.806492 0.78399 0.857572 0.707586 0.740476 0.539556 0.457636 0.311683 0.313488 0.370996 0.375544 0.352201 0.360192 0.240832 0.319066 0.294814 0.332991 0.423594 0.397496 0.358703 0.36703 0.364055 0.37893 0.444399 0.29147 0.366108 0.509284 0.295606 0.402619 0.374155 0.334851 0.360409 0.357079 0.268977 0.292184 0.299991 0.27903 0.233369 0.235518 0.18099 2.1669 1.98896 2.47435 2.23713 1.65996 3.15102 2.9266 2.83076 2.62694 2.79688 3.24798 3.57282 3.21616 2.25124 3.05676 2.66347 2.54177 3.58557 2.88707 2.95404 3.7178 3.32374 2.84678 3.04603 2.7974 3.36188 3.66267 2.92911 3.19115 3.29391 3.10807 2.64989 3.75568 1.8834 
0.390109 0.495024 1.07184 0.412596 1.09708 0.721927 0.463808 0.748652 0.550123 1.4222 0.80003 1.14654 0.751641 1.18092 0.731679 0.757161 1.58083 1.121 0.792103 0.72781 0.814816 0.655493 0.173078 0.838413 0.915672 0.751362 0.698115 0.626468 0.65337 0.813972 0.319121 0.452187 0.403744 0.553995 0.357534 0.438393 0.437679 0.382415 0.34552 0.394146 0.39074 0.411989 0.48244 0.423479 0.360216 0.435651 0.373807 0.418726 0.422249 0.469994 0.450363 0.498485 0.477551 0.354297 0.505757 0.374685 0.370565 0.357404 0.370701 0.372905 0.274989 0.338045 0.33709 0.286878 0.294419 0.245662 0.279056 1.57362 3.57989 2.95721 3.4733 3.02138 2.65957 2.941 3.03599 4.13706 4.10344 3.40338 3.20971 3.81073 2.73496 3.35213 3.50439 3.50401 3.29769 4.51706 3.89468 3.67016 3.43884 2.96525 2.53051 3.62414 3.89713 3.34843 3.09746 3.43875 4.33032 2.9799 3.42234 4.21814 1.37009 
0.537387 1.19764 2.34664 0.407348 0.972059 1.41125 1.31226 0.479413 0.774778 0.566777 0.723508 1.07469 0.964365 1.27752 0.867088 0.564468 1.36096 0.584457 0.814482 1.05271 0.795675 0.794482 0.736307 0.332119 0.570884 0.802376 0.789018 0.478368 0.901036 0.413066 1.01339 1.05173 0.624195 1.0103 0.344514 0.403809 0.48154 0.433397 0.4498 0.387704 0.347822 0.441051 0.441456 0.455235 0.471223 0.579911 0.460643 0.476268 0.557689 0.622477 0.531379 0.520143 0.457244 0.508236 0.447356 0.425747 0.517439 0.477924 0.503506 0.317184 0.375978 0.363518 0.410232 0.329384 0.318603 0.338873 0.303732 1.89068 3.08994 3.94073 2.2836 3.47067 3.27802 3.05551 3.26102 3.28435 4.41549 3.49404 2.73506 3.94774 4.69715 3.0138 4.50895 4.21429 3.60797 2.55434 3.3346 3.79042 5.03905 3.58195 5.03005 4.04358 4.74395 3.57653 4.06253 4.58799 4.15936 4.08635 3.78618 4.82309 1.85462 
0.822237 1.14022 0.884581 1.02725 0.894134 1.02257 1.04794 0.930376 0.627872 0.919332 1.08445 1.01427 1.23089 0.396259 0.788942 0.81763 1.15995 0.828699 0.718993 0.826727 0.396876 1.00432 0.951744 0.488143 1.24218 0.492165 0.466635 1.15694 0.805156 0.76728 0.569233 0.551006 0.851857 0.990767 0.527492 0.570176 0.456972 0.486193 0.63398 0.497731 0.467067 0.555256 0.606158 0.503569 0.491482 0.58414 0.530486 0.54383 0.581499 0.711014 0.696639 0.629574 0.662087 0.537119 0.663615 0.592634 0.672171 0.626496 0.528086 0.461882 0.53293 0.493664 0.386429 0.36937 0.407649 0.348569 0.383677 2.5771 3.8606 3.92189 3.21343 4.49392 3.69511 3.6249 5.21799 3.34868 3.49245 5.03804 4.50414 4.87774 3.92817 4.23528 4.56862 4.64213 4.79804 4.39022 4.60506 5.44929 3.51187 4.67691 5.61822 5.21688 4.08448 4.54136 4.59186 5.50078 5.15304 4.08644 3.54014 4.31262 2.1827 
0.951105 1.65648 1.12731 1.59705 1.88777 1.44409 1.03935 1.12314 1.32842 0.968341 0.748437 1.04087 1.23166 1.05163 1.40646 0.649632 1.14694 1.03917 0.624655 0.272903 1.16982 1.0659 0.675344 0.610983 0.653473 0.654167 0.319667 0.842646 0.74629 1.05665 0.80625 0.545415 0.533846 0.711068 0.563004 0.613822 0.639682 0.506777 0.656281 0.571841 0.662943 0.702312 0.797041 0.608972 0.749293 0.737258 0.662383 0.69213 0.739611 0.778486 0.595314 0.746833 0.863361 0.805874 0.738686 0.746003 0.695357 0.560354 0.680449 0.592839 0.632924 0.55587 0.470851 0.371067 0.406824 0.537651 0.364717 3.89958 4.34573 4.12529 4.16829 3.23543 4.98812 3.70857 4.94724 5.02407 5.19082 4.39433 3.95221 3.94871 5.52616 4.51039 5.43082 5.15064 5.10951 4.30849 4.23262 4.02973 4.23813 5.12127 4.3824 4.47592 5.81868 5.18926 5.33049 5.61419 4.3491 3.86045 5.81604 4.58818 2.36416 
1.13428 1.89529 1.74772 1.38191 1.11708 0.784609 1.35475 0.972985 1.43962 0.846405 1.07213 1.03565 1.64149 1.21998 1.24679 0.73338 0.889307 0.925592 1.37565 1.16874 1.03244 0.970139 0.576843 1.11475 0.640771 0.416906 0.880519 1.27296 0.771565 0.977916 0.462997 0.733445 1.12555 0.359923 0.669523 0.709631 0.669872 0.733922 0.881987 0.802021 0.897104 0.740125 0.776049 0.745263 0.888951 0.911685 0.915899 0.782805 0.76443 0.928293 0.729658 1.00439 1.03407 0.889966 0.93884 0.767044 0.951711 0.824076 0.79463 0.616681 0.799969 0.754043 0.650423 0.553392 0.541694 0.609402 0.432782 2.90638 3.98436 4.75335 4.79201 5.2643 5.77084 4.02138 5.30675 6.85014 5.75379 5.71133 5.90466 5.07256 5.19006 6.30134 5.53048 6.08155 5.13548 5.69995 5.11816 5.97835 6.41695 5.72258 5.52802 6.28746 5.02421 4.98133 5.51282 5.65125 5.29235 6.36459 3.8812 5.96598 2.81143 
0.656109 1.49678 1.55983 1.5472 0.988323 1.69958 1.59253 1.04498 1.46724 1.42484 1.74824 1.28254 0.561668 1.16928 0.558233 1.26337 0.730374 0.831818 0.971561 1.69021 1.08242 0.723038 1.41409 0.963242 1.15883 1.3176 1.09983 1.34331 1.13527 0.973696 1.03021 0.787788 1.08537 0.831427 0.826501 0.736112 0.904383 0.823741 1.03844 1.05165 0.910865 0.995697 1.02149 0.901379 1.04821 1.01241 1.09333 1.12472 1.17485 1.16864 1.07491 1.09026 1.02346 1.07902 0.998745 1.01004 0.868889 1.09877 0.993191 0.981469 1.00644 0.841021 0.742394 0.762539 0.70803 0.559966 0.509101 3.90784 3.99901 7.26491 4.99332 6.10646 4.8367 4.41344 6.18669 5.84807 6.35378 6.10829 6.7277 6.6222 6.30639 6.80314 5.18599 7.2089 6.64174 5.36064 7.01594 6.17962 6.50616 5.88903 5.53482 6.46745 6.33523 7.05471 6.62431 5.98986 8.03855 7.00307 5.57567 5.52225 2.46701 
1.60406 2.1168 2.01953 1.9558 2.28835 1.55248 2.58224 1.47288 1.94166 1.49447 1.80855 1.5686 1.47272 1.2478 0.448728 1.23061 1.00659 0.979446 0.661109 0.515065 1.36055 1.58017 1.25038 1.13762 1.30403 0.728735 1.15106 0.803367 0.899004 1.13111 0.62419 0.653816 1.3602 0.786502 0.987743 0.922613 1.05256 1.03388 1.31683 1.11786 1.22944 1.18003 1.09876 1.33356 1.33419 1.31662 1.40119 1.39712 1.37403 1.54062 1.4888 1.27278 1.25736 1.46456 1.29735 1.14268 1.18885 1.15256 1.24994 0.969657 0.965609 0.948432 0.95257 0.955308 0.85606 0.726471 0.65202 5.07151 5.57706 6.20811 7.14422 6.23288 6.91239 7.11787 6.41212 6.00865 5.92177 5.7297 6.81459 7.30436 7.58534 7.19639 7.01508 7.19652 6.41705 9.45674 7.83552 7.57929 7.49705 7.58008 7.20736 5.79491 6.74428 6.6265 6.42576 5.21039 5.90321 6.42882 6.96638 6.61979 3.09923 
1.67126 2.43285 2.37519 2.12723 2.50709 1.54076 1.41837 1.65733 1.29576 1.36623 1.57387 1.74346 1.75856 1.65367 1.36051 1.29414 1.23091 1.3748 1.3173 1.48856 1.77414 1.91206 1.55804 1.03901 0.883131 1.65029 1.6356 1.35026 1.47205 1.0595 1.12661 0.800998 1.09063 1.46637 1.18895 1.15218 1.31003 1.31537 1.27537 1.45695 1.59546 1.48245 1.68515 1.5333 1.7328 1.55282 1.68649 1.68418 1.79009 1.85958 1.7416 1.6173 1.80055 1.58366 1.54848 1.60486 1.48976 1.30544 1.38733 1.48181 1.09443 1.25257 1.14664 1.02202 0.852394 0.857544 0.903825 7.1015 8.63828 7.06348 8.27291 7.80859 6.60614 8.93943 7.99244 8.20201 7.3511 8.48097 7.06153 7.83481 7.76772 7.40224 6.92846 7.06025 8.08692 7.75062 7.55607 8.25983 5.66843 6.39821 5.80092 6.96443 6.96728 7.39224 5.01364 8.04414 7.32264 7.4289 5.78618 6.03045 2.42719 
1.55035 2.61531 2.97502 2.81054 2.20419 1.83129 1.98887 2.79645 1.98064 1.26339 1.74348 1.51524 1.11066 1.263 0.703916 1.30525 1.86674 1.4331 1.77266 2.01796 1.82985 1.63597 1.25946 1.38483 1.5551 1.49023 0.827198 1.3552 1.1838 0.638599 0.947401 0.859745 1.48676 0.921589 1.36541 1.49759 1.4174 1.5848 1.65965 1.8808 1.83782 1.84983 2.14819 2.20238 2.08694 2.03354 2.04088 1.96723 2.14004 1.93606 2.0984 2.07235 1.95105 1.90643 1.90525 2.00777 1.72176 1.71897 1.58223 1.46086 1.53334 1.51142 1.25693 1.31087 1.11511 1.10742 0.963312 8.05021 8.77502 8.31711 8.44054 8.60402 9.07293 9.18317 9.42068 8.73481 8.92783 8.46603 7.84719 9.50158 8.64723 10.2205 9.06404 8.67184 9.71716 8.21283 7.8201 8.24657 8.37096 7.59337 8.2124 8.04169 7.50906 5.99112 7.65898 7.98984 8.77222 7.48126 7.77192 6.07276 2.30383 
1.63605 3.70908 2.79547 2.8017 2.75843 3.07494 2.56341 3.07537 2.15993 1.64966 1.91441 1.24139 2.50766 2.43607 1.76246 1.25813 1.88508 1.79101 1.72459 1.95342 1.97608 1.46416 1.92288 1.75103 1.75665 1.22921 1.46268 1.72409 1.87672 2.06106 0.93361 1.24868 2.16651 1.99472 1.65914 1.79021 1.94509 1.91248 2.07197 2.31269 2.11754 2.21217 2.44706 2.48441 2.51479 2.57787 2.37852 2.49564 2.43089 2.52121 2.69082 2.42468 2.46188 2.64112 2.49241 2.30644 2.08774 2.09882 2.05325 2.06651 1.81149 1.61572 1.71849 1.69431 1.33692 1.22722 1.16806 7.06392 11.7336 12.4258 8.45052 10.5516 11.2143 12.9073 9.98487 10.5931 9.23766 10.9131 10.1083 9.63803 11.3272 11.1463 8.55134 9.7564 8.80759 9.86881 7.49496 8.93281 9.81126 10.235 8.57381 7.75534 10.1258 8.28165 8.96 7.86506 8.85339 6.85354 6.33727 6.71938 3.39384 
1.15004 3.72927 3.27943 2.07688 3.29096 3.75363 2.70485 2.18147 3.91366 2.99301 2.23463 2.18711 2.98695 2.83978 2.70612 1.5391 1.88446 1.76212 2.47232 2.37841 1.64968 2.27827 2.38258 2.21904 1.00338 2.47222 1.99701 2.13153 1.78631 1.80228 1.23391 1.3815 2.13341 1.80861 2.38339 2.24131 2.55512 2.5409 2.49608 2.62726 2.96309 2.79498 2.98764 3.17305 3.26869 3.0436 3.03371 3.12214 3.23854 3.07127 2.98856 2.96377 3.04158 2.87377 2.95606 2.60619 2.7639 2.55523 2.38173 2.55204 2.18131 2.05372 1.95425 1.64626 1.76977 1.42319 1.19403 9.23253 14.5469 13.186 12.0546 12.3644 13.696 12.8461 13.3789 12.031 11.6659 12.3433 12.6237 10.4044 10.2675 10.4648 9.76062 10.8458 9.91538 12.5125 10.8693 9.81828 11.5251 9.61824 10.0742 9.68889 8.56113 8.32913 8.41168 9.12524 8.85111 7.75659 9.21763 8.04831 4.11353 
1.34709 2.86637 2.29641 2.72333 2.9071 3.92672 2.48718 3.13676 3.35196 3.11811 3.31153 2.90057 2.66566 2.85089 3.11633 3.45017 2.80744 2.09346 2.82917 2.79834 1.9349 3.47803 3.07952 1.99122 2.74752 2.11916 2.13084 2.06323 2.44506 1.77161 2.09957 2.33106 1.86835 1.77344 2.82242 2.97153 3.00047 3.46576 3.35964 3.54739 3.71391 3.38251 3.91711 3.78388 3.81003 3.87449 4.0551 4.01871 3.94162 3.71994 3.84593 3.77429 3.82444 3.60262 3.29099 3.19118 3.14237 3.11114 2.90551 2.95322 2.72563 2.68309 2.30915 2.26573 1.88766 1.80396 1.55926 12.9479 14.4066 13.7122 14.4591 12.2015 12.3243 15.0481 13.6082 13.4433 14.7205 13.4973 11.19 12.5074 12.1504 12.6122 11.618 11.6731 12.868 11.3056 11.4939 10.0101 9.87524 10.4295 8.75107 9.7951 9.31724 8.99755 9.50249 9.40441 9.69026 8.62834 8.96405 8.07846 2.96527 
2.08614 3.19458 2.76556 3.68026 2.29113 3.55832 5.08278 3.54655 4.20376 3.70234 3.20617 3.93408 4.6536 4.45506 3.46084 3.8916 4.60872 3.50467 3.23682 2.09535 2.93304 2.41585 2.84995 2.49672 2.51654 3.47985 2.60637 2.28692 2.85587 2.69144 1.90002 2.58259 2.51208 2.33605 3.63615 3.73294 3.92445 3.83327 4.27653 4.61357 4.50351 4.89521 4.84892 4.97488 5.11852 4.69989 4.66175 4.73842 4.75532 4.59487 4.60284 4.55769 4.43971 4.18492 3.98924 4.04217 3.99233 3.71689 3.61081 3.38352 3.06133 2.72115 2.92732 2.50688 2.0971 2.10159 1.82826 15.7449 16.7032 16.876 13.278 16.1888 15.3859 13.2042 16.7081 12.6588 12.8483 14.211 13.0601 14.8346 12.9133 12.2166 14.3886 12.0026 12.1509 10.5628 11.9615 10.2702 9.93719 10.4074 11.3286 8.95259 8.7239 11.1172 11.5606 9.69036 9.51337 8.62245 8.95657 9.04069 4.45717 
1.73986 2.57098 3.86704 3.66834 3.2322 4.08223 3.12867 3.50799 4.25227 3.54805 4.43495 3.93023 3.91368 3.62719 3.39594 4.46411 3.75483 4.39387 4.10135 3.46572 3.04193 3.38093 3.88552 2.65127 3.70037 2.79757 3.21408 2.72614 2.99717 2.44703 2.92956 3.76886 2.52508 2.92142 4.13398 4.47974 5.09902 5.46753 5.38073 5.87486 5.90375 6.04688 5.85174 6.16607 5.89296 6.11477 6.03213 6.00935 5.99996 5.78746 5.64375 5.42149 5.46377 5.25108 5.05519 4.68849 4.64025 4.79939 4.58475 4.08056 3.68892 3.57302 3.09447 3.16258 2.58564 2.31328 1.94757 17.1427 20.0042 20.2564 17.2434 18.8778 16.9336 17.6731 15.9789 16.6546 15.0947 14.9837 15.279 14.7187 15.3376 18.0169 13.6534 11.9543 12.407 13.8283 13.7785 14.5131 11.9351 10.9754 13.2759 12.0886 12.4595 10.3322 12.5517 10.9302 8.61462 8.9774 10.0645 9.16319 4.32508 
1.59602 3.06495 3.5734 3.74575 3.52938 3.7133 3.8593 3.5098 2.57441 4.35246 4.16817 3.96299 3.25595 3.99052 3.80212 5.10662 5.20661 5.03871 3.92714 4.7778 4.76358 5.52871 4.20356 3.69933 4.51267 5.52654 4.35036 3.64855 4.70633 4.69078 2.93885 4.22347 2.93634 4.04227 5.70649 6.18153 6.22088 6.47732 7.04009 7.23867 6.95552 7.29654 7.79583 7.4606 7.61469 7.82394 7.32074 7.38858 7.36696 7.12606 6.92605 6.84913 6.57278 6.1516 6.0274 5.73103 5.64454 5.13562 4.97739 4.50361 4.52241 4.28267 3.9068 3.51656 3.20107 2.65779 2.46956 18.7222 20.1832 20.124 21.8805 20.0323 18.6672 18.8975 18.7749 17.4692 18.9014 17.0345 19.2016 17.4446 12.6802 14.1351 15.446 13.7832 14.015 15.6399 13.3678 12.212 11.667 12.5046 11.512 11.2452 12.8764 10.7245 11.0867 11.2219 8.3203 8.71663 10.8884 9.34616 4.82335 
2.21765 2.95404 3.48585 3.18573 4.3163 3.87604 4.48187 3.7793 4.15349 4.58888 2.87763 4.61485 4.52436 5.11073 3.59906 4.60981 4.29987 4.55363 5.3252 5.8687 4.52498 5.31972 5.76211 5.86889 4.89171 5.91251 5.81661 4.83681 5.39207 5.63889 3.58602 5.38504 3.92794 5.41891 7.27956 7.6657 8.78202 8.70726 9.13985 9.23787 9.34389 9.54067 9.7539 9.57372 9.55664 9.02703 9.79665 9.18706 8.96705 8.31725 8.19747 8.24755 7.93499 7.46225 7.61429 7.03275 6.70132 6.44397 5.94057 5.74908 4.88559 4.43276 3.98676 4.25323 3.49426 3.35959 2.65821 21.9229 21.3676 20.8709 23.4734 22.3743 21.2488 21.7293 19.1172 17.1727 21.9577 16.8272 18.1975 19.6435 18.5645 15.5046 16.8341 13.3229 15.6174 13.2742 12.225 13.4688 13.2204 13.4017 11.978 11.4276 10.2734 12.3453 11.0214 10.6719 9.64391 11.8572 12.0703 11.2466 5.33459 
1.62135 3.20959 3.02292 3.23689 3.72928 3.13878 3.87897 3.41067 2.56877 3.97639 3.7376 3.40309 5.71024 5.44417 4.93148 4.9056 5.42331 3.80063 5.38491 6.60005 6.80212 5.75974 6.44613 6.96865 6.53995 7.10907 6.12634 7.30439 6.80542 7.05748 7.94842 7.3481 7.21018 7.18469 9.38221 10.7642 10.7433 11.5733 11.5395 12.2443 12.3351 12.173 12.2243 12.179 12.3065 11.9001 11.6125 11.1391 10.6047 10.6122 10.0805 9.79735 9.33319 9.19857 8.88021 8.09563 7.49785 7.3605 6.66267 6.13629 5.84662 5.48402 4.99077 4.25163 4.14088 3.42424 3.01041 24.5735 29.0152 30.0578 24.344 23.2837 23.0415 21.3137 21.6707 22.4654 20.8564 20.5058 18.7016 18.2913 17.661 16.4539 14.2031 14.742 15.7276 13.1497 15.3828 16.1816 14.4761 13.5514 12.9238 11.3094 13.5014 10.4132 11.7953 11.7665 10.6104 11.8244 10.0031 9.23165 4.19558 
1.69829 2.82812 3.60779 4.42101 4.17394 3.47398 3.73323 4.28592 3.87607 4.8934 5.03518 4.38732 5.78811 3.7441 5.6748 4.93826 7.40702 5.61859 6.7081 6.8284 5.87186 7.08155 8.04661 6.52898 8.34454 8.50005 8.07127 9.35877 8.58804 9.15944 7.39019 8.84874 7.77814 8.23114 12.9206 14.1543 14.9716 15.3264 16.0846 15.8798 16.2012 16.1053 16.0529 15.6871 14.9299 14.9488 14.4742 13.7459 13.2265 12.9094 12.2861 11.4198 11.0118 10.9023 10.1281 9.39639 8.75921 8.18607 7.8029 6.94492 6.70616 6.0762 5.73638 5.0196 4.84458 4.13241 3.57899 21.9607 30.2663 28.8422 27.9276 23.9286 24.6864 25.3893 21.614 22.3094 20.9254 19.4408 19.5444 19.8886 17.3394 17.107 17.9826 17.8171 15.8288 14.3974 14.6019 13.9671 15.3233 15.1753 14.0721 12.0961 13.0021 10.8882 12.1104 11.468 10.644 11.9346 13.3217 10.7492 4.80167 
0.774404 3.86278 2.23697 4.22291 4.88769 4.30322 5.18835 5.23379 4.41749 4.68788 4.95255 5.57095 5.27507 5.75179 5.11928 5.23475 7.65365 5.02081 6.34846 7.31197 7.49515 8.32192 8.13283 9.76078 9.49608 10.3565 8.29528 10.7498 9.27371 11.7576 9.76623 13.0742 10.471 13.2466 18.331 21.3345 22.209 22.0199 22.8867 22.6899 21.5531 21.0376 20.4004 20.1684 19.5304 18.5644 16.4289 17.0968 15.8576 15.2496 13.8992 13.7885 12.425 12.1935 11.4516 11.0241 9.99463 9.40523 8.6206 8.39929 7.22954 6.73012 6.37786 5.75836 5.22869 4.07375 4.12818 26.8862 31.6942 27.744 24.3245 25.64 25.1985 21.889 23.6886 24.4395 23.7305 20.5683 20.7132 19.9343 20.6837 19.013 18.0694 18.7778 17.7296 17.1006 15.8966 14.9197 17.3132 17.0918 12.7258 15.0817 14.9607 12.8623 14.3703 14.0628 14.7297 11.286 13.028 10.8903 5.69224 
68.5941 123.014 123.741 119.352 119.376 116.898 121.662 114.339 118.589 115.334 116.406 120.229 117.848 117.436 116.325 119.84 116.24 115.548 113.561 113.536 109.317 110.394 111.817 109.949 116.928 108.161 107.287 111.221 115.826 109.479 116.158 111.018 109.973 114.181 118.118 112.353 103.709 94.3663 86.1458 78.0053 72.0109 66.3502 60.6056 54.684 49.9424 46.7937 41.6906 38.155 35.9823 32.8684 30.1751 27.8305 25.1319 23.9599 20.8098 19.5745 17.9123 16.4065 14.7764 14.0188 12.402 11.1748 9.91586 9.00671 8.54967 7.30847 6.82169 44.7696 47.6453 49.003 48.1363 52.1149 47.6201 45.2851 41.7203 38.2791 44.1542 39.9341 39.3172 36.7684 32.6029 34.2082 33.7823 33.056 28.5926 28.5592 29.029 31.3344 26.6439 29.244 25.8141 21.9811 26.4376 21.9059 26.5412 22.8592 21.6513 23.8177 18.9825 20.4855 11.1667 
1.36651 2.99535 3.96857 3.42663 3.74778 3.80591 4.99448 4.07484 4.33206 5.85002 5.87318 5.52776 4.93189 5.37017 5.38184 4.5706 4.87875 6.32692 5.62446 6.47378 8.02915 7.23968 7.5473 9.26272 6.76161 8.21052 7.88026 9.08179 11.1086 11.7501 11.422 11.3009 11.8583 12.7663 18.3121 20.6034 22.3712 22.7301 22.3465 22.1944 22.1651 20.9287 20.8839 20.0949 18.1889 18.0972 17.1178 16.2923 16.1726 15.0725 14.3801 13.8029 12.5339 11.8065 11.1109 10.4999 10.0323 9.60003 9.04279 8.3411 7.33839 6.50762 6.27687 5.78685 5.10354 4.63182 3.86159 24.7815 31.4171 28.4017 29.8258 26.7504 22.3375 22.895 22.8408 21.7446 21.8253 20.3578 22.9478 19.448 18.3269 18.8097 18.4384 17.1376 15.9702 16.3134 15.0479 15.3895 15.3506 14.0089 15.51 14.0237 14.2635 15.8038 12.7554 12.4904 13.002 12.1867 11.7621 9.9405 5.62159 
2.09379 3.57926 3.78539 3.69468 3.85431 4.67189 3.0935 4.18744 4.0072 4.49857 4.76129 5.40096 4.48207 5.16519 6.19917 5.1545 5.21699 6.09276 6.29391 6.60205 6.52445 6.55547 6.75948 7.72618 8.01217 7.00816 8.30942 8.93716 8.42697 8.51712 8.9298 7.99648 9.11596 9.70017 12.671 14.4701 14.4564 15.2617 15.6158 16.4674 16.3663 15.6483 15.8449 15.9207 15.5322 14.3885 14.4949 13.6965 13.3999 12.5607 12.6239 11.4496 10.9294 10.4802 9.90081 9.40214 8.59978 8.35489 7.74947 7.10071 7.08301 6.13434 5.60068 4.71331 4.59239 4.18693 3.60561 26.7305 29.341 25.6071 27.1374 23.0921 25.4249 25.6912 23.2427 21.5927 22.1696 18.3587 17.9076 19.8739 18.122 15.5869 16.227 15.4919 16.3729 15.902 16.2403 13.9291 15.3369 15.3883 14.8606 12.8856 12.2458 12.3134 13.6249 11.2115 12.2687 11.9011 12.0288 11.1419 5.54172 
